index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1573,2024-05-21,477.12109375,1.687763463897153,493.0,478.3500061035156,492.6000061035156,3001710,1.6683444984392077,1.715654432298507,-0.15944992639958852,-0.22276534425885422,-0.7069506289184837,1.6651463295352735,1.7853232922923434,-0.6235652511215165,1.703336579508823,1.7218804189703425,-0.6275473565963967,2.42901746646276,482.6000061035156,480.3,484.12299865722656,48.8377264072669,-0.7021763129304759,17.20753737318004,509.72144024209905,465.38355243368215,9.093972062792847,483.9587989910005,487.5832088384562,-0.013692993780102025,16.266869232534912
1574,2024-05-22,485.1785583496094,1.7544515300996775,510.0,480.3999938964844,502.0,9506341,1.6783992625336632,1.7086750006874036,0.21536221619027565,-0.12936503057440749,-0.7703359297855902,1.6674356011419598,1.791814980531524,-0.6351156282844607,1.708545542049529,1.7152315995895577,0.7239761483191423,2.7297013836084867,490.75,481.5399993896484,483.23599914550783,53.84619167849661,-0.07783346469847174,16.527790788482626,510.02159027931344,466.1534036171709,8.987771032125908,484.60558003947665,486.75960059266436,0.01688767880938702,17.219236151890676
1575,2024-05-23,477.9614562988281,1.694718716137066,493.70001220703125,481.20001220703125,493.70001220703125,2904558,1.6818454535365113,1.6994608888365383,-0.13231868846351919,-0.14317151812577608,-0.8291937091621888,1.6669430973547033,1.789871944409509,-0.6311233687630872,1.707659202572244,1.7095703697775506,-0.679793877776644,2.6232749345427275,483.45001220703125,481.9649993896484,482.06499938964845,49.200270326013325,-0.17012418002758523,15.896597531263604,509.95701732534786,465.9229784021912,9.024478238295762,484.4955259601961,486.0583278873226,-0.014875166159895592,16.882147855327055
1576,2024-05-24,476.181884765625,1.6799899026208636,487.6000061035156,480.3999938964844,483.45001220703125,1703680,1.6843591507465607,1.6910178974168233,-0.21478843949039766,-0.17517946358154607,-0.889722512148422,1.6663318086606373,1.7864159079854929,-0.6232776304524226,1.7054766328163773,1.7021848991485666,-0.18693224168107653,2.404927031777088,481.6499938964844,482.275,480.99199951171875,48.09825991330091,-0.38408418769336095,15.247484147831418,509.8768702935423,465.51312604434827,9.096616618123637,484.22452290650926,485.1434685475331,-0.0037232769988555514,16.19056673759164
1577,2024-05-27,471.5352478027344,1.6415318750397503,483.0,473.95001220703125,481.70001220703125,5617854,1.681277860454076,1.684762371841532,-0.4280606342613027,-0.25569041967597683,-0.9893981473534501,1.6562819673174312,1.7786804778490135,-0.6299530221400356,1.6998969638174284,1.6954779997525407,-0.4536426988340382,2.243895365445774,476.95001220703125,481.89500122070314,480.19699951171873,45.24838857922876,-0.9222669588102121,14.178558518682536,508.55921962930825,464.59577914998863,9.035239100547464,483.53171236370184,484.3126657643762,-0.009758085225810786,15.680525384404293
1578,2024-05-28,468.5693054199219,1.6169841022256044,479.70001220703125,471.1499938964844,476.95001220703125,2887519,1.6781154783653165,1.6789868328711905,-0.5605802084236631,-0.3529976884118485,-1.0619587551619527,1.6529703924173993,1.7667839529616256,-0.6062154774023898,1.692547642669927,1.6929790458851566,-0.3003680177220807,2.0830908361778566,473.95001220703125,481.5050018310547,479.4629998779297,43.477582328491565,-1.5727262016076793,13.400415563349592,508.1250337832165,463.1849668271351,9.253496191296698,482.619169491638,484.00311321178634,-0.006289967340849523,15.171203450557334
1579,2024-05-29,465.70220947265625,1.593254388734977,472.0,466.3999938964844,470.25,2459093,1.6756017811552673,1.6733135797509053,-0.6879494806278394,-0.4611624652342637,-1.0957535500894169,1.6474831525993805,1.7529501062257706,-0.5830860883777803,1.6836738905876178,1.6894554194533555,-0.2928049964472749,1.9112207186379473,471.04998779296875,481.19500122070315,478.74199951171875,41.775597510047554,-2.295763439660675,13.037998786616829,507.4055930533475,461.54440694665254,9.466161537064854,481.5173426631933,483.56663154216716,-0.006118840256081115,14.626833083413729
1580,2024-05-30,460.46240234375,1.5498867566484629,477.6000061035156,463.0,471.04998779296875,4052768,1.668831024471111,1.6691668341637451,-0.9115875497332945,-0.6052416981046886,-1.1719266697623154,1.616559135114378,1.7497415505003255,-0.661208659178895,1.6715800802011767,1.682937325819862,-0.5196417642417482,1.910615726618514,465.75,480.36000061035156,478.2149993896484,38.787211128805936,-3.2588741089172686,12.221115104831386,503.3510959933074,461.163903396341,8.74785620206274,480.0156909809844,482.75921666804635,-0.011251433882423001,14.624916870563863
1581,2024-05-31,458.2379455566406,1.5314759270378535,476.0,461.95001220703125,470.0,3935307,1.6488431216037402,1.663021470708306,-1.0035113383596688,-0.7394193864866296,-1.2345450221913625,1.5681330770043378,1.761245189336008,-0.8311243616012195,1.6589122743830567,1.6767214095905074,-0.2358848170018984,1.8976501410398847,463.5,477.89500122070314,477.4339996337891,37.55887017978059,-4.155797008090758,11.549593306863358,497.00187858222193,462.5281232488328,7.185550273071911,478.4427680304144,481.98923337199784,-0.004830917874396157,14.583850507878498
1582,2024-06-03,471.2386474609375,1.6390769479306206,479.75,469.1000061035156,477.0,2122390,1.63858564039147,1.6636037431633113,-0.2269038829671791,-0.680531036951773,-1.2991264003614649,1.5315083007545212,1.779897080901515,-0.9884392520579263,1.6575371872231839,1.6754477904254683,1.2314889138116094,1.9352245213743307,476.6499938964844,476.6300018310547,477.5079992675781,47.93636607101575,-3.7621525070616713,10.857019939763347,492.19994598399063,464.7400564574156,5.739103696473675,478.27202763670675,481.8314665285555,0.028371076367819548,14.702861185887176
1583,2024-06-04,446.2752990722656,1.432466526744894,476.6499938964844,429.0,476.6000061035156,3876955,1.6132865341899112,1.662549350767944,-1.1444409612255424,-0.9293062687423196,-1.1506977830189067,1.551650338921161,1.7312349475246267,-0.7945594565467982,1.6369258966782694,1.6643518448068046,-2.3635798803875603,2.678235938567845,451.3999938964844,473.51000061035154,477.3739990234375,35.675683800241146,-5.425113054608005,12.448774563149879,494.8408006067596,458.969200003592,7.521749736365327,475.71278632811413,480.456980054641,-0.05297388088393351,17.05622780807269
1584,2024-06-05,464.81243896484375,1.585890106833305,473.3999938964844,447.3999938964844,454.0,2206982,1.5965826387328401,1.6649413979176886,-0.32703510606412173,-0.8912094206883138,-1.0128712097722454,1.5502213204708675,1.7259002751198502,-0.783692090155186,1.632659143660698,1.672919390963011,1.8133809367754823,2.879932544756657,470.1499938964844,471.45,477.67799865722657,46.598352446426325,-5.170451226564694,13.926832427723086,494.6534397275249,458.33655966212353,7.621670760167659,475.1829965727208,481.518266466007,0.041537439640062956,17.695068678924642
1585,2024-06-06,465.65277099609375,1.592845359073218,474.0,466.25,474.0,2364537,1.5864873163673765,1.6679235937922334,-0.29417740449731583,-0.8424030425363143,-0.8901454205880205,1.5479115242059611,1.7215393770403864,-0.7780821954078964,1.6294507166937546,1.642961850056894,0.05752211889668002,2.655655074601025,471.0,470.2049987792969,478.0569989013672,47.03741681625346,-4.844200575520233,15.242948860256472,494.3505986697647,457.81939949918063,7.673251465774969,474.78461594674735,477.8073403149327,0.0018079466437317393,16.984706630430026
1586,2024-06-07,479.54327392578125,1.7078106618676572,486.54998779296875,470.1000061035156,474.0,3264588,1.5892442642205065,1.671708381558884,0.21184594608221763,-0.6282372234866499,-0.8800161037155192,1.553372498936479,1.7209828637444518,-0.7607993750181368,1.637324425238462,1.6357714257649154,1.2959719761305595,2.6435961576781515,485.04998779296875,470.5449981689453,478.5379986572266,53.79920516253482,-3.4125897791030297,15.35157607279959,495.0665957422853,457.75340242666,7.832159985586129,475.76227040829224,476.91664192196225,0.029830122702693807,16.946511991788817
1587,2024-06-10,481.6194152832031,1.724994152780131,488.3999938964844,481.75,486.04998779296875,2132005,1.5975151077798972,1.6746669678344581,0.281467811189019,-0.42956474540630374,-0.8848850870457662,1.5596239599630657,1.719468071945876,-0.7385739499788387,1.6460589958976581,1.6350560842802595,0.16896142654459065,2.411392931699397,487.1499938964844,471.56499633789065,478.91399841308595,54.729534396524485,-2.084545622323617,15.299360894447387,495.88623472889316,457.57376282970057,8.03651374935384,476.8468155024058,476.82803052923555,0.004329463264334699,16.211046413552786
1588,2024-06-11,475.8852844238281,1.6775352252245923,488.0,480.3999938964844,487.1499938964844,2186575,1.6035155295180605,1.6762249468285384,0.0500232346462367,-0.33957137120263114,-0.8813201268202319,1.5617321559287765,1.7200886208832848,-0.734269361906517,1.6495130169351382,1.606703546665911,-0.5485687248423682,2.2171999704948164,481.3500061035156,472.30499572753905,479.11199829101565,51.63683276786509,-1.482976769330719,15.337591675160564,496.1626436511526,457.64735390744113,8.076092689801241,477.2756907977496,473.3159207198179,-0.011905958874344535,15.59597210569299
1589,2024-06-12,472.4744567871094,1.6493051866031814,484.95001220703125,475.29998779296875,481.3500061035156,2130425,1.6090699834953288,1.6778301354153524,-0.08497248243517123,-0.3077070408396906,-0.8473535844759674,1.562872704571162,1.7219897955723924,-0.7363452952496554,1.649991867649621,1.6019210021648254,-0.3391450073865399,2.083109181480697,477.8999938964844,472.9899963378906,479.31599792480466,49.832938806225684,-1.269976769748098,15.701850278285306,496.31218279559357,457.8728147630002,8.05700532516137,477.3351482357243,472.72349327347393,-0.0071673671201518685,15.171261556290812
1590,2024-06-13,471.2880859375,1.639486227305238,481.79998779296875,475.95001220703125,478.25,1644139,1.617949003153905,1.6794431954693585,-0.13314168626243544,-0.2948972843678462,-0.8158132237277219,1.5635011104620564,1.7234874672399487,-0.7387540315983745,1.6495047079002148,1.6001526458471946,-0.13335290633818603,1.8728990257219658,476.70001220703125,474.0849975585937,479.5209979248047,49.189272934451544,-1.1843487935101393,16.04009040975828,496.39457409026863,458.05042407867666,8.0348579719425,477.27465909013455,472.50444192596586,-0.0025109472793026777,14.50545541555129
1591,2024-06-14,471.0409240722656,1.6374405795707259,479.1499938964844,472.1000061035156,476.70001220703125,1748591,1.6284497597549983,1.6811978939067744,-0.143778625829678,-0.2858254828411261,-0.7623129712393488,1.5539518104931558,1.7241791404056275,-0.7681219534603396,1.648872190217746,1.594754644179126,-0.04555847197354681,1.7047661076694745,476.45001220703125,475.3799987792969,479.74399841308593,49.04713575061703,-1.1237075153349565,16.61382932732952,495.14255020080714,458.13244979919284,7.764831848441278,477.1961212917438,471.83577604259597,-0.0005244388370005959,13.972922013938254
1592,2024-06-18,479.2961120605469,1.705765014133145,488.6499938964844,477.0,477.25,3169655,1.6350583328466055,1.6835112552002254,0.21522659432485855,-0.17715589767327491,-0.802106930515825,1.5482759621669586,1.7266596933567342,-0.791427211937086,1.6547044805176387,1.600810091861445,0.7521603238092595,1.6647834204151286,484.79998779296875,476.1949981689453,480.037998046875,53.844379417564326,-0.39729584021887376,16.187077264315963,494.3983807097971,458.42661929020295,7.550549454431642,477.92029905376523,472.5858816414234,0.01752539693987698,13.846283419332172
1593,2024-06-19,479.1478271484375,1.7045376754350094,489.0,479.6499938964844,486.0,3228626,1.6620197095159472,1.6860292026016008,0.20790079000432263,-0.09312857837492457,-0.8422105645587403,1.5502972149282372,1.7261536579816414,-0.7841855991276452,1.6598662668201871,1.6103669040387247,-0.036054461955433034,1.563385055651042,484.6499938964844,479.51999816894534,480.357998046875,53.74648761430069,0.16439237891574976,15.757004236315662,494.66339037040075,458.3666084088961,7.6171331454405244,478.56122237211946,473.76971126017327,-0.0003093933586244546,13.525120753916704
1594,2024-06-20,488.44110107421875,1.7814539803100944,495.8999938964844,483.3999938964844,485.0,4238014,1.6813994610298744,1.6914113122904775,0.5861992685451147,0.08460149583252992,-0.9405363978198518,1.5558715706427604,1.722773416159099,-0.7586508255749392,1.6717464038934489,1.6301485613813953,0.8348069845136142,1.5402669157251008,494.04998779296875,481.9099975585938,481.04199768066405,58.801539403281424,1.352445142015256,14.702553938968375,495.3942530038575,457.9657445547362,7.851915025797153,480.03634288839083,476.2201216518192,0.019395427658856157,13.451897842922653
1595,2024-06-21,496.35028076171875,1.8469147078144832,507.0,490.45001220703125,496.95001220703125,5309186,1.7065769171641505,1.6966989979912823,0.8669100206908439,0.31701285006439095,-0.9602994922920014,1.5849329950575834,1.7063277865573214,-0.6291358694286101,1.6886312305302091,1.6629633436878473,0.6932610275312414,1.6101338818309654,502.04998779296875,485.01499633789064,481.7139971923828,62.5525653003295,2.9060198693209145,14.490613697513002,499.2045425274494,456.0154525897381,9.04275248811407,482.13288049835063,480.2849824554628,0.016192693447352857,13.673189982211658
1596,2024-06-24,493.4831848144531,1.8231852440367138,501.0,488.3999938964844,501.0,3168748,1.7180101675580424,1.7013021205844208,0.7062356548040855,0.45953954615470666,-0.996852257197261,1.6062276867636696,1.6975413937633594,-0.5437884742340888,1.7016836355649532,1.6751196535637156,-0.277666534854554,1.6096107723791968,499.1499938964844,486.4249969482422,482.2989971923828,60.40553778953389,3.858752465988232,14.09862033681742,501.99652338694347,454.97347173024406,9.827487151452667,483.75355796483956,481.79081927832806,-0.005776305083150857,13.671533118945423
1597,2024-06-25,513.35498046875,1.987655371834062,521.0,496.3500061035156,500.79998779296875,8427606,1.7440390504345846,1.7090762822256458,1.3105480464179797,0.8044952806494944,-0.9068921658422987,1.6675852140309626,1.6653744757700897,-0.28011521075403106,1.7289099887010877,1.741248009191496,1.7572983404147902,1.8571929147335435,519.25,489.63499755859374,483.2869970703125,68.48072341574739,6.164640286837198,15.063356072407126,510.0412062628738,451.15878763361053,12.251855805901007,487.13417149199773,489.98232755318,0.04026846909605308,14.455708888769633
1598,2024-06-26,511.8720397949219,1.975381485426989,527.8499755859375,515.0,525.0,6268773,1.7735546578392418,1.7136400618906378,1.2279034513647336,1.046349563248547,-0.7895488379700348,1.714393577617743,1.6505577471008004,-0.10832373336731568,1.752392831226221,1.7817979546518523,-0.15005143921869762,1.8209810177089387,517.75,493.2749969482422,483.8669970703125,67.37637663199882,7.781337123264905,16.321750767502643,516.1783251750569,449.4016675007244,13.831408724466918,490.04996468323606,495.0053651084003,-0.00288878189696673,14.341013652853052
1599,2024-06-27,511.6742858886719,1.9737448673542362,522.0,510.25,518.0,3845267,1.8057055877754884,1.719187414759292,1.2162541695777234,1.220183880661448,-0.724557136426437,1.753234525681762,1.646826426351287,0.008557601004061232,1.773485799915753,1.8042497193408855,-0.039453837241834884,1.7625494466498008,517.5499877929688,497.2399963378906,484.5719970703125,67.22071192257437,8.943348347560288,17.01872445940887,521.2708235805798,448.9591690952015,14.906085161509209,492.6690145032106,497.7865293228933,-0.00038631039503866926,14.155941249077832
1600,2024-06-28,535.7478637695312,2.172991256351149,547.5999755859375,516.5499877929688,518.0,11400917,1.8585742219998322,1.7299831200058118,1.7865565248205906,1.6317187718836639,-0.553884804254459,1.8318188780803362,1.6241574804304202,0.28492823069801876,1.8112467918414694,1.8706530188060142,2.056951519609963,2.1435376672324127,541.9000244140625,503.75999755859374,485.9439978027344,74.84143498826208,11.694290566026439,18.84902159942685,531.5741428669467,446.2708522502408,17.447200945479683,497.35768211376785,506.0120956761199,0.04704866620697179,15.362658859355756
1601,2024-07-01,539.7024536132812,2.2057216201033434,549.5,534.5499877929688,543.7000122070312,3427707,1.9148890472270244,1.740739482324185,1.8609324328327583,1.9819446631164797,-0.3886816025505685,1.9014270064326495,1.6166827549816525,0.48994410388567133,1.848479564416642,1.893590603315606,0.3038443990198052,2.134231814227329,545.9000244140625,510.7049987792969,487.3109985351563,75.8352906027605,14.035407226465452,20.6206675583967,540.7005751584891,445.38442240010465,19.33223870039067,501.98076233284354,508.85343977929165,0.007381435356687893,15.333184098475433
1602,2024-07-02,529.4205322265625,2.1206224745773516,550.1500244140625,533.8499755859375,547.4500122070312,2740659,1.9560000886181212,1.7505437380972475,1.2957156702313057,2.1082992952574955,-0.24191173382832729,1.9450310335764582,1.6180994590086168,0.5991484659875923,1.8741893693789546,1.9123132492240902,-0.8643530362188814,2.1560361860772743,535.5,515.775,488.55699829101565,68.2825242845574,14.880036198320454,22.194633693062542,546.4175684290504,445.5524297398948,20.336328492865768,505.1730706820965,511.17266740003777,-0.019051152132160576,15.402245864878974
1603,2024-07-03,528.7284545898438,2.114894561035574,539.6500244140625,528.5999755859375,538.0,2004346,1.9966651375025812,1.7602063602895033,1.2590900340793518,2.173573578653492,-0.15600716272115972,1.9640875296727989,1.667357049729623,0.5080151239337076,1.8969137006456374,1.9275181168637754,-0.0801534202243155,2.057887065891654,534.7999877929688,520.7899993896484,489.7849981689453,67.79311050666792,15.316368052081089,23.115877861997237,548.9160959064311,451.3939016521626,19.49839439619439,507.99468183551295,513.0561377798182,-0.001307212338060193,15.091374647967976
1604,2024-07-04,522.5,2.0633443380110115,534.5,522.9000244140625,533.4000244140625,2987714,2.0245995662357297,1.7678310216853332,0.9295470167614552,2.1234204401210373,-0.1287660218846494,1.9821379641654986,1.6966037907687177,0.471897798330987,1.9126416159381647,1.9410580291371182,-0.543005559293145,1.9859155522943506,528.5,524.2350006103516,490.7539984130859,63.389558513372464,14.981114859410695,23.408012981552826,551.282717048674,454.8622811202713,19.166310244323743,509.9475692797498,514.7333653832408,-0.011780082155513405,14.863416700177853
1605,2024-07-05,524.3499755859375,2.029386385847823,532.5,521.0,525.0,2008857,2.0426819232464952,1.7738032752964077,0.7205813310975308,2.0090613341019115,-0.12086183043375459,1.9909393408902367,1.7318599244199222,0.3958058125075918,1.9236884977556141,1.9527906235447103,-0.3694228682722696,1.91006503653133,524.3499755859375,526.4649993896485,491.512998046875,60.59723334403636,14.216671067343043,23.492777857163418,552.4366795334017,459.0433161941374,18.466675314144638,511.3192270231963,516.1867153609151,-0.007852458683183516,14.623172650165149
1606,2024-07-08,522.3499755859375,2.013021203971726,533.5,520.0,527.0999755859375,2084124,2.061494056932245,1.779437180685943,0.6192235553795863,1.8713594500597168,-0.11352222408649469,2.0015233606858205,1.7516112139396338,0.3679728344683913,1.9321492627930679,1.968980552971915,-0.1909526655680044,1.8847356669050692,522.3499755859375,528.7849975585938,492.2289978027344,59.2428297856439,13.296190363388689,23.57148809880183,553.824367183152,461.385627323684,18.21076237618652,512.3697745053621,518.1922081576618,-0.003814246387186526,14.54294603229621
1607,2024-07-09,536.9000244140625,2.132078301660906,541.7999877929688,522.5499877929688,524.5499877929688,4915377,2.0758059052465483,1.785354362842298,1.0737387392104476,1.9144420859824562,-0.05939769329658278,2.0256729853528506,1.7668629467214922,0.38726019543623647,1.9509643667370165,1.9928115722344821,1.2086799142614264,1.9953979884120183,536.9000244140625,530.55,492.98099853515623,65.31633502945458,13.584180141583886,24.15192180266526,556.9906628386577,463.194334719936,18.38810183313533,514.7059887823812,521.1442245753431,0.027854981350011077,14.893450759062999
1608,2024-07-10,527.8499755859375,2.0580254541309935,542.4500122070312,518.4500122070312,542.3499755859375,3199536,2.0839956570096647,1.7909331871719074,0.6301130128560292,1.817036916132555,-0.05099690381074607,2.0331947342597054,1.7977576222868439,0.321354172071728,1.9610460201595155,2.0129656536997986,-0.7673426260608931,2.200765481743989,527.8499755859375,531.5599975585938,493.6899981689453,59.3883412656521,12.93306646993102,24.24201221611509,557.9768512872962,466.8581432195398,17.782122694122858,515.9577970493865,523.6407682067081,-0.01685611550865851,15.54391856198707
1609,2024-07-11,526.4000244140625,2.046161096811396,532.4000244140625,525.5,530.0,1190567,2.0911718726751922,1.7959297438491149,0.561590199041251,1.7013704756692376,-0.043196170716754564,2.0325195061825974,1.83940127898949,0.20604897693037127,1.9690553797870762,2.031402290685309,-0.14378092542282497,2.0058316130721825,526.4000244140625,532.4450012207031,494.3249987792969,58.47269821602499,12.15988368247588,24.32566760003279,557.8883210614024,471.7966764971913,16.721938217675564,516.9522948936414,525.9245670853212,-0.002746900140073838,14.926497551421031
1610,2024-07-12,518.7999877929688,1.9839731060267969,527.6500244140625,518.0,527.0499877929688,1113874,2.072440781294233,1.7972988748670502,0.21124808406381768,1.4993214655383387,-0.1127435695480056,2.020285220123706,1.888427673103242,0.04257522694438541,1.970472590540604,2.044363903270462,-0.660462509795134,1.8868385638739655,518.7999877929688,530.1349975585938,494.4989984130859,53.791216170674915,10.809268791676118,23.579838422235756,556.2842643801667,477.6107307370208,15.218863427079196,517.1282656459582,527.5301590547381,-0.014437758868938833,14.549606613038279
1611,2024-07-15,539.75,2.155398486064058,547.9000244140625,522.5,525.0,9379442,2.0674539203994,1.8014534919214016,0.8753128080951933,1.5726048530495587,-0.05634185965005268,2.017625838638517,1.9447448857074738,-0.11444435672782198,1.9878238317569736,2.0750984180882073,1.7623014901682887,2.21497442067291,539.75,529.5199951171875,495.02699890136716,62.664848399285184,11.299138226605692,24.18469268891517,555.9355886488052,484.28940524767927,13.775132076523741,519.2827165368193,531.337331183291,0.04038167444096308,15.5889230421851
1612,2024-07-16,550.4500122070312,2.2429523089863213,553.9000244140625,540.0,542.7000122070312,5548382,2.0795764139430095,1.8089916007963514,1.142232804310985,1.7384486636797096,0.02457168533411667,2.0308651658615027,1.9854663753236106,-0.18811881182763918,2.011729658638861,2.098648297614671,0.8537485608038122,2.182524916849007,550.4500122070312,531.0149963378906,495.98499938964846,66.23159392147177,12.407736185283852,25.05241288754709,557.6714178737284,489.1185784641623,13.097725360271422,522.2510304101728,534.2545220189232,0.01982401520524557,15.486144568747772
1613,2024-07-18,549.9500122070312,2.238861013517297,555.1500244140625,544.9000244140625,550.4500122070312,5415470,2.091861091079168,1.8195748484677554,1.118518198027001,1.8412634752730217,0.10562153381023798,2.03225345911997,2.0389950458186012,-0.32428199585539624,2.032975231904081,2.120181893543317,-0.0625254580429906,2.0644413424503143,549.9500122070312,532.5299987792969,497.32999938964844,65.91470508971322,13.095011096666667,25.921594810456863,557.8534392083644,495.466558960581,11.845760140552654,524.8890286765403,536.921950046768,-0.0009083476953615222,15.112134242408645
1614,2024-07-19,525.5999755859375,2.039614624520384,538.0,501.54998779296875,538.0,13115529,2.089509552715925,1.8270106570848375,0.1290231492144588,1.608905081276466,-0.0018687273734008542,2.015332631839085,2.0843066423834773,-0.4844428295052173,2.033520539842187,2.0954025382484542,-1.9792101506467308,2.8151373944884726,525.5999755859375,532.2399963378906,498.2749987792969,52.692477138965444,11.54179038684606,24.768864809521762,555.6349226622182,500.8400742860241,10.373146271227567,524.9567379060068,533.8524605363091,-0.04427681803910399,17.489840683241063
1615,2024-07-22,525.4000244140625,2.0379785058733475,528.75,519.6500244140625,524.0,1510500,2.0903610042039333,1.8342812321273494,0.12204051599940186,1.4047950896420531,-0.10168111275820853,2.0035911521406518,2.1169775107631232,-0.5981523684754732,2.033860547863184,2.088853316069004,-0.03919371343338053,2.625932293978926,525.4000244140625,532.3450012207031,499.1989990234375,52.599170994405405,10.177398678696363,23.69847266579631,554.0954786058013,504.7145220045503,9.327633205728189,524.9989556686787,533.0411896802972,-0.00038042462169463054,16.890564604862238
1616,2024-07-23,518.5999755859375,1.982336487954044,526.2000122070312,500.5,525.4000244140625,2977480,2.0873202474367143,1.8405839672953748,-0.11769498590437948,1.1463793115838332,-0.10465304691558394,1.983786768996165,2.1552739206033404,-0.7463882067087643,2.028952425204828,2.0787313406793517,-0.5943839858421509,2.8245996622465834,518.5999755859375,531.9700012207031,499.9999987792969,49.39568103469036,8.449995027290583,23.666601521133654,551.498894469404,509.25610430989275,7.964664829885082,524.389528994132,531.7873516803189,-0.012942612318506352,17.519810862160025
1617,2024-07-24,539.25,2.1513071905950336,541.0,516.3499755859375,518.5499877929688,2424545,2.089225768547578,1.8497902124816519,0.5113058429296709,1.1759428617340635,-0.19814564237171833,1.9890456446610794,2.1663245763493375,-0.7607286933384485,2.0403506501585933,2.0781543931411095,1.7374246917551195,2.9853975721171278,539.25,532.2049987792968,501.16999877929686,57.80076840731925,8.647615253353251,22.663983065649067,552.1883940123678,510.566604766929,7.832809874946993,525.8048119470718,531.715883540989,0.039818791720402924,18.02911183015306
1618,2024-07-25,537.0,2.1328963609844243,541.5,531.25,535.0,1848936,2.0966452348561857,1.8590987483205896,0.42861429743593865,1.1575116892818258,-0.2878846823544804,1.9899287467443918,2.1815805901449767,-0.7968665349898574,2.048937542981613,2.080745501842685,-0.20678411873624328,2.80996595091357,537.0,533.1200012207031,502.3529986572266,56.69579424354767,8.524410413335659,21.701617894105603,552.304178929455,512.375819849842,7.500537086334432,526.871020333065,532.0368515760853,-0.004172461752433909,17.47346098514213
1619,2024-07-26,550.4000244140625,2.242543279324562,558.5,532.5,544.2999877929688,5476585,2.116106078166387,1.8710983462078707,0.7825597867399037,1.2884509789184302,-0.4006348159174589,2.0044852641198823,2.1931875737937707,-0.7885391065898115,2.0669846749565934,2.0934721260345786,1.0804475141255547,3.0022532705062592,550.4000244140625,535.5200012207031,503.8779992675781,61.42542674381356,9.399685943066629,20.492480804509732,554.2127070478333,513.752295393573,7.577104411055852,529.1118778645886,533.6133348620999,0.02495349052898055,18.082499486203407
1620,2024-07-29,551.75,2.253589577320641,564.5999755859375,546.0,557.0,2850913,2.142824204192648,1.8833182587296484,0.8163659974829715,1.3911242264225145,-0.4754620006541039,2.0173294351447213,2.1872931441897148,-0.7408062894865307,2.0843484858700125,2.1035108211823568,0.08601797713497118,3.0139231980111663,551.75,538.8150024414062,505.4309991455078,61.87716566371243,10.086014556485452,19.690030984575973,555.8967267158508,513.0532732841492,8.015988293503273,531.2678894965326,534.856856700668,0.002452717162166884,18.119462064755844
1621,2024-07-30,559.6500244140625,2.318232245501511,568.0499877929688,543.6500244140625,551.0,3711263,2.158960506567283,1.8945703409821464,1.0124504524455833,1.5486481452445329,-0.5280915887039453,2.0392983929847204,2.1745991455669893,-0.6527955135811917,2.1061180487816036,2.1154049829378088,0.6104137358558823,3.155558715223009,559.6500244140625,540.8050048828125,506.8609997558594,64.49736408130448,11.13899744553953,19.12562910840729,558.7771116793382,511.5478883206618,8.825211661631073,533.9709499648687,536.3302204871596,0.014318123088468582,18.568069301480875
1622,2024-07-31,555.7000122070312,2.2859109114110763,562.3499755859375,555.0,561.3499755859375,1230173,2.1632175660413906,1.9050198265399354,0.8401952916166571,1.6059359871981107,-0.5769619204645122,2.059526672677763,2.1692685179779616,-0.5879829356762212,2.1227845958495086,2.12208950420034,-0.33431167368836257,2.9025724604550915,555.7000122070312,541.3300048828125,508.18900024414063,62.195587023495,11.521943208818243,18.60154165196494,561.4292735656418,510.9157276550614,9.421137013382506,536.0403844641223,537.1582512270083,-0.007058004171744292,17.766776893227778
1623,2024-08-01,551.5999755859375,2.252361988909647,560.0,545.5499877929688,556.4500122070312,1683013,2.164555469324076,1.9158784699057618,0.6616389706911231,1.582248086953575,-0.6829289173571262,2.0725249890808417,2.1690641915160067,-0.554579672086872,2.1347190573968593,2.1271321762070237,-0.34846051712425424,2.82777402346711,551.5999755859375,541.4950012207031,509.5689996337891,59.80961007479017,11.363599296213465,17.46514720020687,563.1335034790841,510.891496520916,9.728266466454333,537.5222502852475,537.7829014103975,-0.007378147437517524,17.529865129928027
1624,2024-08-02,536.6500244140625,2.130032653926394,551.9000244140625,535.5,544.9500122070312,2286266,2.1735156055246683,1.923101835355539,0.07565804575810217,1.365907680073736,-0.7588778260394686,2.073411673607125,2.1749563082418626,-0.5671700553262196,2.1340500458502984,2.1307044755037,-1.220202219717614,2.8022942781165177,536.6500244140625,542.6000061035156,510.4870001220703,51.9793805313958,9.917452270675994,16.65066796634543,563.2497580959605,511.5902443454459,9.612503001967632,537.4391811546585,538.225412326799,-0.027102885847655078,17.449162221651918
