index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
727,2020-12-14,178.645263671875,-0.7195548899618837,194.35000610351562,187.4499969482422,193.0,8127617,-0.7077839312619636,-0.8492369502204963,1.0868949696995827,1.2060716584894988,2.985939325578433,-0.7292574821153687,-0.7393430297044937,0.17942688587112698,-0.7488153895525209,-0.7180291395986846,-1.075742767400938,-0.6988582322540919,188.39999389648438,187.26499938964844,158.1569987487793,65.49213649375567,8.849013921495242,56.810241784027646,195.78735261604677,165.98264402701963,16.477158894098896,179.4825411607054,185.34464341263902,-0.023834228515625,6.359836719482314
728,2020-12-15,179.7357177734375,-0.7101448354692703,191.25,185.35000610351562,189.39999389648438,9906131,-0.7057162141856805,-0.8406365846868937,1.1538509908470107,1.1684616579076539,2.9231683860598943,-0.7316134256921629,-0.7157416670000825,-0.01840555308215624,-0.7410934811888923,-0.7111429903575011,0.24739135504174448,-0.7092284356524612,189.5500030517578,187.5199996948242,159.24999893188476,66.38684311745106,8.597606469432407,56.13708363580914,195.47846111091278,168.78153644768096,14.6581699018089,180.44134705509134,186.19765038605487,0.0061040827628970895,6.32699080355389
729,2020-12-16,186.5155029296875,-0.6516393602047946,200.0,190.39999389648438,191.0,20035196,-0.6990265492977987,-0.8309896982251154,1.5259423125422569,1.2096638545540914,2.9405012773007737,-0.7169310859753218,-0.7120316287800209,0.059418831008675066,-0.7286228301002783,-0.6958485736854442,1.6447069784917376,-0.6162479427649246,196.6999969482422,188.34499969482422,160.47599899291993,71.35895114351318,8.873026281131985,56.32296227743019,197.40348599635377,169.22151095188843,15.373733531019374,181.9897899020581,188.0922134602281,0.0377208851562616,6.621491242460197
730,2020-12-17,187.4163055419922,-0.6438659237849342,199.75,195.0500030517578,195.75,7878871,-0.6907151474674001,-0.8213192069669698,1.5703680006873018,1.238154885811769,2.9565961048815903,-0.7026670006922779,-0.7084072753699803,0.1339195831229005,-0.7166111968297153,-0.6867858615949602,0.191068434286338,-0.6595807635969165,197.64999389648438,189.36999969482423,161.70499893188477,71.95259390729208,9.063477157609583,56.49556387322117,199.2736728785178,169.6513240697244,16.058737712993306,183.48123790152727,189.21483749007186,0.004829674443219023,6.484241650016053
731,2020-12-18,181.58474731445312,-0.6941888081113614,198.64999389648438,189.60000610351562,196.75,10923364,-0.6880798249358104,-0.8127109747687794,0.8905191650363372,1.1716329883279915,2.828958383677386,-0.7006405361783038,-0.6952164202130948,0.04911016565026867,-0.7104606748029889,-0.6795795615313219,-1.3975445719357038,-0.6017190159729451,191.5,189.69499969482422,162.7989988708496,62.86804488623833,8.618805514587734,55.12677167881285,199.53936586029704,171.21563139312093,15.278949536486655,184.24492952995325,190.1075024602191,-0.031115578479123718,6.667509231655531
732,2020-12-21,167.78810119628906,-0.8132455312312541,191.1999969482422,172.35000610351562,191.1999969482422,10277121,-0.6972426411356044,-0.8065420041156709,-0.25457493392949904,0.9311854280327955,2.501181308400827,-0.7017868222608734,-0.6924312706221577,0.02012203278096016,-0.7160560077205026,-0.6839137468916453,-3.3803048200814723,-0.32021868930179664,176.9499969482422,188.56499938964845,163.58299880981446,47.56660884595472,7.011512040688643,51.611676784359624,199.38907447095872,171.54592308763503,15.012415418647853,183.55017404598078,189.57061454115953,-0.07597912820761255,7.559115279143306
733,2020-12-22,165.89166259765625,-0.8296107131073513,181.8000030517578,170.35000610351562,175.25,11643440,-0.7068919833673019,-0.7998301015344015,-0.37836706478044846,0.7069797795984569,2.2205251543680258,-0.7025775141901341,-0.6907560190335854,0.0019792206711674856,-0.7226524845861105,-0.6921263990425753,-0.521904308617674,-0.23247298079103565,174.9499969482422,187.3749984741211,164.43599868774413,45.91242394166002,5.512789096286923,48.60190859570519,199.285405595977,171.74459165744094,14.845599623970765,182.73110956048185,188.55328986380792,-0.01130262805590776,7.837035398364654
734,2020-12-23,168.9259796142578,-0.8034264470768816,179.89999389648438,173.60000610351562,175.75,7670775,-0.7112706805358198,-0.7925044502345675,-0.14953402865853163,0.5601096712958562,1.9599158684804245,-0.70283511786141,-0.6900074450421335,-0.005443509369543358,-0.7261662754246944,-0.6970110717950005,0.7859930217533282,-0.2671359036502311,178.14999389648438,186.83499755859376,165.3669984436035,48.97022859656628,4.531022567669169,45.8071238490975,199.2516307693928,171.83336526332207,14.777350633520914,182.29481283057734,187.94821149929123,0.01829092314410774,7.7272462836935185
735,2020-12-24,166.31834411621094,-0.8259285721565153,181.25,174.75,180.0,6913495,-0.7162169831596443,-0.7851473226711748,-0.3317442402259689,0.40449817847690167,1.6969468412223443,-0.7045935889644237,-0.6863768278638669,-0.045040807834297814,-0.7314547146131452,-0.7012175854732591,-0.7045991514595199,-0.2948123029442826,175.39999389648438,186.2249969482422,166.3019984436035,46.53542616355779,3.490823463280094,42.98703313856112,199.02107482947352,172.26392120324132,14.4132695434181,181.6381634082828,187.42713863612062,-0.015436430503600884,7.639585834858267
736,2020-12-28,168.499267578125,-0.8071085880277177,179.8000030517578,176.0,177.0,5773834,-0.7286232732444718,-0.7768302279011381,-0.16024545598093978,0.3040767320547943,1.4527613159112704,-0.7065763825571493,-0.6818236091452679,-0.09305133915568083,-0.7344753528687692,-0.7043899577916757,0.557148599432716,-0.3678700248695405,177.6999969482422,184.69499664306642,167.35899841308594,48.827096062548335,2.8195472179499177,40.36837747877734,198.76110761155718,172.80388872633347,13.971832191436546,181.26309993589797,187.03416781671157,0.01311290268980958,7.408187500602208
737,2020-12-29,171.39134216308594,-0.7821516606953837,181.9499969482422,177.5,180.1999969482422,8862957,-0.7348264121004501,-0.7685603439244867,0.06065115349081779,0.2569900498740877,1.1902896104537488,-0.7066526356069064,-0.6848592880341917,-0.07102651416840601,-0.73486890893377,-0.7079683484410016,0.7361783871745134,-0.4345820320704138,180.75,183.92999725341798,168.4099984741211,51.7788494113781,2.5047920302337445,37.55362006777256,198.75110995306378,172.44388669000264,14.174341519132936,181.21423327533626,186.59090234706042,0.017163776613041692,7.196888175433635
738,2020-12-30,170.58535766601562,-0.7891069129352967,182.35000610351562,178.5,181.8000030517578,5749554,-0.7426513002718163,-0.7609278158640688,-0.0052895661542264275,0.2056848186498671,0.9404832996890063,-0.707751092202232,-0.6896318560623148,-0.04329808642516107,-0.735876952089154,-0.7095524825243131,-0.23021649088633617,-0.5100596650795987,179.89999389648438,182.96499633789062,169.3799984741211,50.89770985698675,2.161837569717136,34.87468687261101,198.60708956378255,171.87790646893228,14.429293159548093,181.08906762020752,186.394671133858,-0.004702661706863731,6.957825170296634
739,2020-12-31,168.7837371826172,-0.8046537857750173,183.1999969482422,176.85000610351562,179.75,8317227,-0.7578145382097741,-0.7536415050910795,-0.15518157314771788,0.13912886344990766,0.7362355750970572,-0.709662572351837,-0.6963304019833035,-0.006843242786701636,-0.738246317610517,-0.711370755123817,-0.48914500929110566,-0.5237673175065252,178.0,181.0949966430664,170.30599853515625,48.894762710519025,1.7169382648097269,32.684325837413276,198.35647236468617,171.08352397320448,14.764480652786599,180.79487070399728,186.1694365139529,-0.010561389443835334,6.9144084327559145
740,2021-01-01,170.58535766601562,-0.7891069129352967,180.9499969482422,177.1999969482422,178.4499969482422,7089146,-0.7722074535746103,-0.7474646653720814,0.0003091414900934028,0.10673082571023587,0.5465769736902475,-0.7117849507564681,-0.7003082284998595,0.007837188157569558,-0.7389327027966873,-0.7202276431452354,0.4493658799526404,-0.5951298732364456,179.89999389648438,179.31999664306642,171.09099853515625,50.97252315574113,1.5003706499743714,30.650419161872527,198.07820396032886,170.61179237756178,14.89946125774193,180.709644341377,185.07230849937986,0.010674123013957093,6.688379258987635
741,2021-01-04,178.83489990234375,-0.7179182718891307,189.6999969482422,180.5,181.89999389648438,12369742,-0.7745589671921113,-0.7400052447547268,0.6130461451184266,0.18261346147317395,0.45838471625847205,-0.7114933156249829,-0.7003355168644975,0.010129946687637155,-0.7328806659335265,-0.7217899288204027,2.1149182899065853,-0.5249576969700842,188.60000610351562,179.02999725341797,172.03899871826172,59.160283514476234,2.007614995037784,29.704641750297373,198.11644070572538,170.60855624251678,14.920542241984139,181.4611073663426,184.87878371089352,0.04836026960644202,6.910638101328362
742,2021-01-05,177.31773376464844,-0.73101046733258,188.4499969482422,184.1999969482422,186.60000610351562,8902841,-0.7664097365813903,-0.7341510175267904,0.47129746278880985,0.21954901396461135,0.37649190578610897,-0.7124276350063861,-0.7003565970188461,0.003598775370935721,-0.7286322444529254,-0.723200760780206,-0.3973161663482765,-0.5815764621792138,187.0,180.03499755859374,172.78299865722656,57.26615236977821,2.254514037812271,28.826419868120443,197.99394060731885,170.60605634092332,14.860490772191334,181.98862095050043,184.70401992668263,-0.008483595184177406,6.731307462324438
743,2021-01-06,176.74880981445312,-0.7359200718379808,189.6999969482422,183.75,187.5,6428061,-0.7571252950600559,-0.728107944724011,0.4165925831407194,0.23748327916902398,0.31872828552695825,-0.7127164277417073,-0.7004167802467623,0.0019826324987172158,-0.7252486490626161,-0.7373357069723333,-0.16418541649321092,-0.5991962847427027,186.39999389648438,181.17999725341798,173.55099853515625,56.53515286695775,2.3743972563686953,28.20696041847236,197.956076532999,170.59891919454006,14.845630994340505,182.40875170726082,182.95308377231746,-0.0032085887888536613,6.6754995684614205
744,2021-01-07,180.87359619140625,-0.7003257513148978,194.35000610351562,187.1999969482422,187.9499969482422,9759532,-0.7469083473730519,-0.7216320997116205,0.7113909850736627,0.2993982125019791,0.32757103299124724,-0.7078307186357659,-0.6997470237852328,0.03188851289780425,-0.7188507748365363,-0.7398927173017822,1.0090036483037463,-0.570453952287465,190.75,182.43999786376952,174.37399841308593,60.474426413148066,2.788273230659229,28.301790407538665,198.59664961558303,170.67834580678027,15.120603428277521,183.2031563065693,182.6363395999618,0.023336943379576258,6.766536185502123
745,2021-01-08,182.62779235839844,-0.6851879081369363,196.5500030517578,191.75,194.0,9558639,-0.7329613997691108,-0.7138579356690941,0.8292790810613381,0.3652310327930954,0.36228981662233517,-0.7010387179768579,-0.6978961925247231,0.06636762834662403,-0.7116432369462471,-0.7406248222096016,0.40625187184798073,-0.5922508461105462,192.60000610351562,184.15999908447264,175.3619985961914,62.049718052756845,3.228338674834987,28.674116077295444,199.48715961211528,170.8978364205996,15.43762490259756,184.09809438246896,182.54565167413134,0.009698590319872302,6.6974981045203865
746,2021-01-11,183.1019287109375,-0.681096612667912,194.9499969482422,188.25,194.5,8690690,-0.720474017888009,-0.7059736119080179,0.8618462054170434,0.41727258641544157,0.3160700273303965,-0.7009167846093051,-0.6979466710861276,0.06761269641827777,-0.7047386230366403,-0.7332546649859805,0.09235279501345973,-0.5921944931213078,193.10000610351562,185.7,176.3639987182617,62.48489955512843,3.576215149048636,28.178453147770195,199.50314648964513,170.89185015342127,15.449072798245881,184.95541930828293,183.45861409866333,0.002596053915653984,6.697676593357658
747,2021-01-12,182.86485290527344,-0.6831422604024242,198.75,191.9499969482422,193.39999389648438,8795573,-0.7106625044366339,-0.6976407778055509,0.8331502418784517,0.4489656549884726,0.3218982796109346,-0.6967256595133265,-0.6988278886789264,0.1039578531976767,-0.6986833455038114,-0.7200720433420236,-0.07959892757076144,-0.5898868650936998,192.85000610351562,186.91000061035157,177.42299896240235,62.1014468318137,3.788070333699835,28.240955565968964,200.05265155922888,170.78734630454068,15.783251765328183,185.7072847173527,185.0915830913983,-0.0012946659352562895,6.704985626100526
748,2021-01-13,181.9640350341797,-0.6909158216787136,196.1999969482422,187.25,194.89999389648438,8491908,-0.7009320827815334,-0.6896856396553733,0.7192959833596059,0.4560012489597044,0.2321044163252943,-0.6945515657334801,-0.6992499283363652,0.12251378563348062,-0.6939334360110965,-0.7118925529509206,-0.24009458498218986,-0.539258209218482,191.89999389648438,188.11000061035156,178.4339987182617,60.580057754520055,3.8351003982223517,27.278002467060897,200.33770044858855,170.73729649965364,15.953866033751446,186.29706654393667,186.1047999268498,-0.004926171516537625,6.865343577682073
749,2021-01-14,180.16241455078125,-0.7064626945184342,194.89999389648438,188.5,192.85000610351562,7759849,-0.6912016611264328,-0.6822813000979444,0.4920723539680452,0.43230130859595517,0.1487244004171999,-0.7027587406700562,-0.6958259038789542,0.03861582320840433,-0.6910932253270361,-0.7048936912736765,-0.4599570378653669,-0.5497526012238305,190.0,189.31000061035155,179.37499877929687,57.54375896028463,3.676676002351229,26.38383173236055,199.26164470428816,171.1433525491298,15.182458316522569,186.64972687308557,186.97176891162832,-0.00990095860820761,6.8321043147393805
750,2021-01-15,173.809326171875,-0.761286028832074,192.10000610351562,181.8000030517578,190.64999389648438,10009834,-0.6884447009004316,-0.6767103400316212,-0.19651556154121225,0.32750897886266855,-0.007011058773459154,-0.7173900310366328,-0.6917502527932534,-0.09654765072217987,-0.6936625184290784,-0.7021957112239349,-1.5808475828256268,-0.47154584563423446,183.3000030517578,189.6500015258789,180.08299896240234,48.34243309825041,2.976182192024311,24.713718235177964,197.34331298026012,171.6266851886852,13.939685025447353,186.33070555676866,187.30597540584756,-0.03526314183285362,7.079811367383554
751,2021-01-18,169.92160034179688,-0.7948347016206448,183.89999389648438,174.5,183.89999389648438,10544836,-0.6960668719539831,-0.6717688692169435,-0.5414001137889427,0.19140452206430347,-0.05232592312101832,-0.7238067754821063,-0.6950278461836412,-0.11824926861382361,-0.6991318888661018,-0.7036007193729094,-1.0109306249017243,-0.41922195680792873,179.1999969482422,188.71000061035156,180.71099884033202,43.733878288417316,2.0663796350259247,24.227759758135146,196.50200342202376,171.23799444174577,13.740147455832163,185.6515904511947,187.1319330337169,-0.022367736144324635,7.245538690890755
752,2021-01-19,179.54608154296875,-0.7117813286855942,190.75,179.6999969482422,179.75,9258312,-0.6941613260973775,-0.6661192232943272,0.3119097505190065,0.20237461561828346,-0.19998286901016665,-0.7206328436254016,-0.6880807202813704,-0.14730711773655716,-0.6962951434115983,-0.7013807138975192,2.480873788866993,-0.3221492860805575,189.35000610351562,188.94500122070312,181.4289990234375,55.1363178984399,2.1397102180259253,22.64428057128971,196.91814267003764,172.06185610925922,13.472972325335201,186.00382051332048,187.4069314523111,0.05664067705428044,7.553000430952688
753,2021-01-20,191.44627380371094,-0.6090899122982277,204.0,188.4499969482422,189.85000610351562,27835642,-0.6815928647928724,-0.6591240511501425,1.0253637368113,0.35708973294459817,-0.2158042761142637,-0.700120302207856,-0.6880337703811655,-0.0008615603743649485,-0.6841025177502845,-0.6811217676580077,2.9068565473656744,-0.14180387324062627,201.89999389648438,190.49500122070313,182.31799896240236,64.66991915339023,3.173917419325136,22.474611147985,199.6075745626345,172.06742391148657,14.819479795096038,187.5177417879075,189.91646498275057,0.06627931021088962,8.124214903867339
754,2021-01-21,206.0489044189453,-0.4830779369384221,222.0,205.6999969482422,208.0,51269488,-0.660064304406388,-0.650830562377124,1.6050469645105432,0.6566738378038209,-0.10173452111742769,-0.6454123904971789,-0.7155051622808373,0.586420371123101,-0.6612590349708269,-0.6231990694284886,3.3486386189401087,0.1282696918681902,217.3000030517578,193.1500015258789,183.3719989013672,72.41599507874504,5.176514476383943,23.697899912345953,206.78041577899486,168.80958361065356,20.21929882587167,190.35414762255994,197.0915150402411,0.07627543150481286,8.979628560985073
755,2021-01-22,219.89295959472656,-0.36361218415677027,237.5,219.0,220.0,65548748,-0.6281971833842299,-0.6397201209093378,1.9826123709935772,1.056798021969368,0.07803749400997381,-0.5687804279066595,-0.7525852503651472,1.3779814464482534,-0.6293926895812529,-0.5482048821875596,2.9470241872822096,0.38130724418204337,231.89999389648438,197.0800003051758,184.78399871826173,77.46125111800107,7.851180791022074,25.625782428250165,216.82775413595476,164.4122452536937,27.497381684071144,194.31089488674323,206.3812591979167,0.06718817597645899,9.781083445789152
756,2021-01-25,200.35958862304688,-0.5321734825667136,239.6999969482422,209.1999969482422,233.4499969482422,38938668,-0.6134393796819014,-0.6323157813519091,0.7219066959750962,1.1110661223755323,0.13345507179391425,-0.5501075153441843,-0.7448968857593741,1.4387529707149371,-0.6163617650195604,-0.527217611619026,-3.948313502562858,0.8485525030299217,211.3000030517578,198.9,185.72499877929687,60.61494366663991,8.21394081868317,26.220082821488266,219.27598936682858,165.32401063317144,28.056151187549215,195.9289051881732,208.98101234309362,-0.0888313557003455,11.261006056804215
757,2021-01-27,191.39886474609375,-0.6094989419599869,211.0,200.0,211.0,23956044,-0.6061415634405759,-0.6263592610700107,0.28182056587313453,1.0268069029241147,0.09482104254250881,-0.5438916057495198,-0.7339767434704463,1.3951019152052984,-0.6118201835191914,-0.5263497381613393,-1.9989349470737114,0.8494319486782359,201.85000610351562,199.8,186.48199890136718,54.73424811676964,7.650702441991683,25.805769895975736,220.0909671487182,166.6190334616334,27.65479744650464,196.49281956106296,209.08851830695247,-0.04472312736279238,11.263791556443758
758,2021-01-28,191.9677734375,-0.6045894623110153,206.0,195.0,196.1999969482422,21792316,-0.5975868985942256,-0.6204106098540019,0.30414363724452004,0.9549089154308564,0.014186765423893062,-0.5388532387818977,-0.7205320337634248,1.3254430300294961,-0.6072509307733169,-0.5261945559467347,0.10898814422890807,0.843483020135088,202.4499969482422,200.8550003051758,187.23799896240234,55.032542422120116,7.1700938388412965,24.941044577469476,220.75155544606778,168.21344546945957,27.014312266114693,197.06016978841336,209.1077411710775,0.002972458888204743,11.244949302412062
759,2021-01-29,186.4680938720703,-0.6520485147229829,208.75,195.35000610351562,206.5,21472526,-0.592194628209506,-0.6166966388777547,0.03974716663238472,0.8171392224232358,-0.042295967142785766,-0.540174914879762,-0.7033444000871804,1.1883362573476721,-0.6075655424087739,-0.5272803932219314,-1.2885361320397055,0.8920827799995291,196.64999389648438,201.5199996948242,187.70999877929688,51.49951776676468,6.2491598597218,24.335321420343917,220.57826839319003,170.25173191198573,25.753671131646662,197.02110541775346,208.97323540663686,-0.02864906465392847,11.398881059131513
760,2021-02-01,202.63531494140625,-0.5125353142579687,216.0,192.39999389648438,198.25,19615177,-0.5675442316323993,-0.6105512730210136,0.6528184764070174,0.9020164092848129,-0.04840672462810321,-0.5261818596257528,-0.6903134123434429,1.1802838411780192,-0.5947725590929094,-0.5244232551092552,3.809456878805455,1.1672379897172853,213.6999969482422,204.55999908447265,188.49099884033203,59.69174532528721,6.816529095483816,24.26978940465991,222.41292009767423,171.79708051267735,25.679632432778902,198.6095712778,209.3271572646688,0.08670228111338174,12.270389990873236
761,2021-02-02,215.72079467773438,-0.3996155343416124,228.6999969482422,215.10000610351562,217.9499969482422,21134623,-0.5283792819960448,-0.6020059885473369,1.039940573798113,1.1215801597730937,0.015173693621534092,-0.48923182625866113,-0.698362791387101,1.4698551121627406,-0.5726131264977835,-0.5140117359645926,2.8316013305867345,1.2287951339787206,227.5,209.38999938964844,189.57699890136718,64.86470361610364,8.284222853038955,24.951628436227118,227.25749767327267,170.84250232672736,28.34212275636539,201.36104067991428,210.61686187652,0.064576524327701,12.465362134382291
762,2021-02-03,215.67337036132812,-0.40002468885980064,231.85000610351562,222.85000610351562,229.8000030517578,15076432,-0.49748520066482277,-0.5937754474988319,1.0375109055041927,1.2788832246881765,0.08964029082410073,-0.45866809831191835,-0.6980445463698826,1.6535599715667892,-0.5526024692152574,-0.5043324459019988,-0.032094570838781145,1.1506455829032798,227.4499969482422,213.1999984741211,190.62299896240233,64.83223692709345,9.335729424167965,25.750211300550962,231.26475659957592,170.8802430952483,30.031214387920592,203.8457031816598,211.8158631807218,-0.00021979363410029595,12.217836267640697
763,2021-02-04,231.2242431640625,-0.2658301225619464,255.6999969482422,232.0,237.25,81015566,-0.46346925839723657,-0.5827830324141834,1.432892061286489,1.5819238819457357,0.2532297848422316,-0.40266377970906353,-0.7115179427007398,2.0843416952621756,-0.5219185128560124,-0.45104297877514304,3.1642719203992216,1.5121969445981722,243.85000610351562,217.3949996948242,192.01999908447266,70.11555772334944,11.361432118502591,27.50455179164278,238.6075717831124,169.28242913241496,33.992077518494725,207.6556367932651,218.4169816689715,0.0721038002871699,13.362990819952076
764,2021-02-05,229.09072875976562,-0.2842409521725557,249.9499969482422,235.0,245.8000030517578,24192684,-0.4437651520710835,-0.5727112428086834,1.3189525591098181,1.773128835914206,0.4051343150019244,-0.35979124915700783,-0.7160384222873265,2.3631265341478214,-0.49588262495184443,-0.4341712329890688,-0.4301704757016042,1.5479865133850292,241.60000610351562,219.825,193.29999908447266,68.59302956903214,12.639558934650779,29.13358224765661,244.22865737343363,168.74634415244526,36.555390976254195,210.8884338704318,220.50693300536562,-0.009226983570567837,13.476348400544227
765,2021-02-08,235.96536254882812,-0.22491716787170346,256.5,242.14999389648438,242.5,19399396,-0.43002092158495686,-0.5608375451730329,1.4836457910991478,1.9879046598612973,0.5680455352609456,-0.31051312431783773,-0.723087340386781,2.6888723786889974,-0.4667654765289959,-0.4159997734725931,1.3038455846477066,1.5800920342754534,248.85000610351562,221.52000122070314,194.80899932861328,70.79375958574276,14.075247364001655,30.8806489029389,250.68959060701502,167.91041091886387,39.55049182341369,214.50382170215408,222.75788359353987,0.03000827738759937,13.578037364539952
766,2021-02-09,230.89234924316406,-0.26869407933283507,250.9499969482422,241.1999969482422,249.9499969482422,13763979,-0.4039109592850111,-0.5500418447291168,1.2041912927596856,2.0683350654511288,0.7088752291445838,-0.2772290942570322,-0.717386390182209,2.8270513637254733,-0.44452493227519496,-0.40431931525766934,-0.972532944083932,1.4937635670221647,243.5,224.74000091552733,196.1809994506836,67.05952050759832,14.61289168798183,32.3909123572702,255.0535126651134,168.58648825041396,40.8209915153601,217.26536249242514,224.20477531212686,-0.021498918916201037,13.30460612421567
767,2021-02-10,236.24981689453125,-0.22246249047543218,250.9499969482422,240.3000030517578,244.0,12835226,-0.36555689049278584,-0.539859895405067,1.3437067362398551,2.1738635032919094,0.8292067888452594,-0.2406646586151282,-0.7103370985239377,2.9693852409249644,-0.4200688971220799,-0.3852418314872446,1.003095480353486,1.4338977446833532,249.14999389648438,229.46999969482422,197.47499938964845,68.92380977166107,15.31830607956067,33.68135297392576,259.8475339103809,169.42246578444335,42.12969375461707,220.30199405471652,226.56795771225202,0.02320326035517195,13.114990965092007
768,2021-02-11,227.57357788085938,-0.2973331476160051,249.10000610351562,239.0,249.0,12561402,-0.3351087769224592,-0.5315191946380122,0.8803260862166821,2.121234020408685,0.9251259102536503,-0.22213898672514526,-0.6902589761008918,2.921010722896015,-0.40496020354054496,-0.3688255963801119,-1.645447885418571,1.367032239473178,240.0,233.225,198.53499938964845,62.73183883666268,14.966499539003394,34.70999359395263,262.2764641827697,171.80353612240606,41.68490969257166,222.177994620934,228.60148363990265,-0.036724840941742,12.903205460191462
769,2021-02-12,227.1942901611328,-0.3006061340486529,243.35000610351562,236.5500030517578,242.5,9407649,-0.30028196618361447,-0.5234696300984605,0.8605545253041544,2.049711516475277,0.9835785807306566,-0.20909424905675145,-0.6628563585489747,2.7935257170955166,-0.3915972350352309,-0.3676464817276774,-0.09603850586504455,1.2293951008868942,239.60000610351562,237.52000122070314,199.5579995727539,62.467639348609396,14.488400889684783,35.336842446598965,263.9867804620548,175.05322045347253,40.51273679989508,223.8372338097513,228.74754393946284,-0.0016666412353515403,12.46726243101763
770,2021-02-15,225.67710876464844,-0.31369832949210225,244.39999389648438,236.9499969482422,241.9499969482422,6835538,-0.2805778598574614,-0.5155066204810913,0.7772531006348252,1.949881240942487,1.0431724294534253,-0.20802171236730316,-0.6179169477700195,2.4853954608235465,-0.380734161116491,-0.3566329136829633,-0.31750937352178266,1.1162476057910906,238.0,239.95000152587892,200.56999969482422,61.35451561249601,13.821076379656859,35.975929341890456,264.1274024512987,180.38259815905283,37.67960413815519,225.18606868501308,230.11182606802103,-0.006677821630874159,12.108886325105098
771,2021-02-16,224.01773071289062,-0.3280178636336873,240.5500030517578,232.60000610351562,238.5,8706612,-0.2734827607339505,-0.5079527782769663,0.6828635445684348,1.8272201925822007,1.0415421631630235,-0.22135574008733044,-0.5550682446071202,1.9889010827390574,-0.3722479443639108,-0.3377256276020499,-0.3473465176143901,1.022457887669123,236.25,240.82500152587892,201.52999969482423,60.09322559595936,13.00113750280127,35.95844629885227,262.37915689376194,187.8358440217654,33.114539817824905,226.23977642929756,232.45392559426014,-0.007352941176470562,11.811822798186318
772,2021-02-17,229.1381378173828,-0.2838319225107966,244.39999389648438,234.64999389648438,235.0500030517578,12855633,-0.2619684309166556,-0.4995491297853979,0.8738335278855597,1.7733957104435683,1.06292093640935,-0.22582242245713754,-0.5060285411321781,1.6418213234572123,-0.36042805485919216,-0.3150826865733978,0.9877975548656884,0.9759604308877144,241.64999389648438,242.24500122070313,202.5979995727539,62.64508136744578,12.641342881590674,36.18771314621928,261.7935230722412,193.651476622583,29.923282282303028,227.70741618807725,235.25877136794318,0.022857117022156093,11.664549741173008
773,2021-02-18,223.8280792236328,-0.32965435685001115,243.75,235.10000610351562,243.25,8842208,-0.26829320746704516,-0.49180644200643014,0.561350415440209,1.6428455774898114,1.082772654423795,-0.22791889813928293,-0.4749140779818956,1.4296548288326345,-0.3540291539272493,-0.2914740181049876,-1.0465626194203614,0.9079772946905347,236.0500030517578,241.46500091552736,203.58199951171875,58.46949408333566,11.768668704919378,36.40060379020292,261.5186508149795,197.34134979537208,27.97249746512754,228.50194827033255,238.1832445577162,-0.023173974699645217,11.44922432369525
774,2021-02-19,226.19866943359375,-0.3091978795048897,244.0500030517578,235.10000610351562,236.5,13029321,-0.27076635877895744,-0.48315099781420356,0.6578544116757105,1.5503335875869053,1.1031551904714727,-0.2218807965228168,-0.46367087318495787,1.3900717810672476,-0.3463221311349558,-0.272255397965417,0.4456911841503225,0.8516156534383068,238.5500030517578,241.16000061035157,204.68199951171874,59.75903852109226,11.15026393738583,36.619186948700964,262.310315910372,198.67468469997954,27.608547404422225,229.45890586856353,240.56390992297432,0.010590976351107395,11.270708082591458
775,2021-02-22,216.5741729736328,-0.3922512524399403,241.10000610351562,226.8000030517578,238.5500030517578,10223609,-0.2873486289144884,-0.47577026545444384,0.12328363141377098,1.33771607007789,1.005652228637708,-0.2231727516481601,-0.46519384536740604,1.3928830884390913,-0.3471343339823101,-0.2635424015406788,-1.9028384533053184,0.9199311808594086,228.39999389648438,239.11499938964843,205.61999938964843,52.61578225021472,9.729002902716502,35.57356115853014,262.14092562141786,198.49407498893368,27.63439623482832,229.3580571093179,241.64321367451075,-0.04254876975654953,11.48708629467477
776,2021-02-23,217.90170288085938,-0.3807955502128148,232.5500030517578,223.39999389648438,228.39999389648438,12527522,-0.29845752449615404,-0.46997898595102094,0.18514803682574782,1.1712565403656574,0.8725427278373143,-0.225365581325245,-0.4471695585297843,1.2668059108179126,-0.34679535419712393,-0.26185764378755255,0.2485207531898025,0.8672262910988916,229.8000030517578,237.74499969482423,206.35599945068358,53.44245164222054,8.616289114120292,34.146089373714496,261.8534202388064,200.63158037154517,26.475167750939132,229.4001471990741,241.85190942907533,0.006129637446084857,11.32015221328896
777,2021-02-24,226.530517578125,-0.30633404759043015,241.0,231.1999969482422,232.39999389648438,8702989,-0.3067689263265526,-0.4620317144654309,0.5643338024803689,1.13474713247211,0.8180904211383481,-0.23413394328999032,-0.4062333849782757,0.9637694873789466,-0.3395088159951646,-0.2713199229201817,1.727737945595714,0.8645165944903925,238.89999389648438,236.71999969482422,207.3659994506836,58.509359895254214,8.372238673470463,33.562140587463226,260.7037863717104,205.48621301793804,23.688870814931708,230.30489450358937,240.67978988855361,0.0395996115051267,11.311569694357047
