index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
737,2020-12-04,119.54277038574219,-0.05753691831936119,122.86000061035156,121.5199966430664,122.5999984741211,78260400,-0.10146855819477525,-0.08093606032628449,0.3629301321184335,0.2955554702599023,-1.1442332783058815,-0.11990921370170891,-0.05982705230778997,-0.5933779512564665,-0.08946085456406452,-0.09478066182700118,-0.3504285928410239,0.04267185177405437,122.25,118.90199966430664,116.91479995727539,59.63972450232722,1.4957004025723535,14.699960799671407,123.87856120608502,113.55343876339741,8.697330135798646,118.82721378797204,118.88706635558215,-0.005612513646525374,2.954916504488074
738,2020-12-07,121.00955200195312,-0.032473293199992564,124.56999969482422,122.25,122.30999755859375,86712000,-0.09079366545231239,-0.07715863760265963,0.563577120530314,0.37676062949673583,-1.0760602765803036,-0.10883956936526971,-0.06319470778759358,-0.46221503865739205,-0.08167148842321272,-0.09069586703861662,0.5788730182314658,0.011620230996014173,123.75,119.54300003051758,117.14419998168945,62.37053113646172,1.6974817427772422,15.403250528712018,124.57828668609744,113.35971303924435,9.429829333526369,119.29605057006995,119.13258663041753,0.012269938650306678,2.9095653037977987
739,2020-12-08,121.62559509277344,-0.021946616542726,124.9800033569336,123.08999633789062,124.37000274658203,82225500,-0.07325754324824638,-0.07405634367476972,0.6456778742829163,0.4528230400612441,-1.0015506305231376,-0.09725461492917774,-0.06191351880374972,-0.3691234975225104,-0.07362711670940379,-0.0859349745393814,0.2057975445646533,-0.038242895538747684,124.37999725341797,120.59599990844727,117.33259994506835,63.48792285407284,1.8864842062556875,16.171910664837363,125.31058553485377,113.4334139463474,9.949713177559117,119.78023596848405,119.41874436793664,0.005090886896306879,2.8367397120295967
740,2020-12-09,119.08319091796875,-0.06539020792026036,125.94999694824219,121.0,124.52999877929688,115089200,-0.06224958580194791,-0.0715237903290501,0.1018118879754258,0.4202949805521369,-1.0243886488259442,-0.09466847971852634,-0.05465538482401764,-0.4114651877121673,-0.0704628751483502,-0.0801867365256493,-1.1450677409822965,0.06510932526646963,121.77999877929688,121.25699996948242,117.48639999389648,56.08590373958779,1.8056573782105687,15.936307958524681,125.47405823972589,113.85094099733466,9.71324958064919,119.97068956951385,119.76424739809225,-0.020903670457748325,2.987686657473353
741,2020-12-10,120.51085662841797,-0.04099496143503099,123.87000274658203,120.1500015258789,120.5,81312200,-0.05024242153853867,-0.06907686365055483,0.3143221874745151,0.43340008496441995,-1.080064532717828,-0.08847444344584929,-0.05494277880417179,-0.3532191675632603,-0.06528982106181297,-0.07606118018638407,0.5642643149360466,0.1009243387635701,123.23999786376953,121.97799987792969,117.635,58.97817010394884,1.8382213871563948,15.361941621333921,125.86559069301765,113.8344085440429,10.03853332271065,120.28205226420486,120.0122176827062,0.011988824922872787,3.0399948405611936
742,2020-12-11,119.69922637939453,-0.05486340378280419,122.76000213623047,120.55000305175781,122.43000030517578,86939800,-0.0405500785663134,-0.06722602460762127,0.14636185516709035,0.40859132781815855,-1.1317635677602917,-0.08447346740148147,-0.05377644236283635,-0.32789131290334794,-0.061922745618293605,-0.07205636053905264,-0.40874964280056675,0.08380702828540605,122.41000366210938,122.56000061035157,117.74740005493165,56.692229042152206,1.7765757440367196,14.828601451085358,126.11849718197753,113.90150251284668,10.179980572172546,120.48471430210053,120.25293097955894,-0.00673477942264844,3.0149948385219454
743,2020-12-14,119.08319091796875,-0.06539020792026036,123.3499984741211,121.54000091552734,122.5999984741211,79184500,-0.03600368310149844,-0.06434108758872453,0.018439572455232988,0.36078107329215964,-1.1579038102249253,-0.08189844496626174,-0.052225311674438064,-0.31884190479732605,-0.05987320606591723,-0.06167242398770732,-0.32622040630019167,0.02487471147572779,121.77999877929688,122.83300018310547,117.92260009765624,54.951206059210264,1.6577751983022182,14.558932174763754,126.28126743500144,113.99073192412942,10.23051836556414,120.60807472850018,120.87706685125784,-0.005146678081568545,2.92892360424136
744,2020-12-15,125.04810333251953,0.03653517540246746,127.9000015258789,124.12999725341797,124.33999633789062,157243700,-0.02741048922762181,-0.060593305928312906,0.8212801081372237,0.5115517847399388,-1.0456742132801307,-0.06217956265574112,-0.060716426296629225,-0.06682870601891204,-0.04836678172514605,-0.041691123642046704,2.5442934144755234,0.1809395342879274,127.87999725341797,123.34899978637695,118.1502000427246,65.87787023864962,2.032415387490815,15.716720754227577,127.52772160919903,113.50227717009784,11.637924333181301,121.30063877849236,122.07806092968377,0.050090314791152,3.156857828694265
745,2020-12-16,124.97964477539062,0.03536554466277118,128.3699951171875,126.55999755859375,127.41000366210938,98208600,-0.019533395902035188,-0.05576861421462245,0.8068144919421808,0.6181086276395085,-0.929926355517774,-0.045089589422339406,-0.06485855951919518,0.12114690115370012,-0.03806696842907166,-0.02952915009469186,-0.08720790094113713,0.1150691813352123,127.80999755859375,123.82199935913086,118.4431999206543,65.68099312135556,2.2971914530800603,16.910804591850013,128.60799929118173,113.26399930500969,12.687702648696472,121.92057770993058,122.80906731864074,-0.0005473858017489563,3.0606535236870855
746,2020-12-17,125.8499526977539,0.050236618701848056,129.5800018310547,128.0399932861328,128.89999389648438,94359800,-0.00994099521104778,-0.05128313264741388,0.9059417419886351,0.7196300646111599,-0.793187268714609,-0.02748117732713839,-0.06565905821503981,0.2820350918668382,-0.02733983619234821,-0.019662070860469966,0.30310982304102563,0.05194791805072982,128.6999969482422,124.39799880981445,118.71559982299804,67.03011554872381,2.5494553708432335,18.321439196061338,129.7210481147119,113.21795029837403,13.586207174754627,122.56623668500788,123.40213701513993,0.006963456745552543,2.968464291456647
747,2020-12-18,123.85511016845703,0.016150200722073585,129.10000610351562,126.12000274658203,128.9600067138672,192541500,-0.0025968003293563393,-0.04743325678326014,0.4702989964753034,0.7219861741176112,-0.7575776603935142,-0.01815765403143723,-0.06196244150492066,0.32937846078581673,-0.020862234178663636,-0.0023719641240750418,-0.8824821638924607,0.05251225448011642,126.66000366210938,124.8389991760254,118.94939987182617,61.10101534654039,2.555309911839757,18.688796817898147,130.31039919187486,113.43059964845716,13.850603405851466,122.95611925425564,124.44137447449138,-0.015850764059871847,2.969288510419286
748,2020-12-21,125.39034271240234,0.042383329100948886,128.30999755859375,123.44999694824219,125.0199966430664,121251600,0.004863955763633735,-0.04372499570293513,0.6655199347824147,0.762515272932332,-0.8325087285475973,-0.006946951452791864,-0.055350440422215944,0.3663665695008,-0.01251733495641929,0.004239235057934407,0.5853890640182061,0.14498054990709083,128.22999572753906,125.2869987487793,119.1745997619629,63.75797340841109,2.6560179943432303,17.91578918606555,131.01904113236583,113.81095764693106,14.057169114269428,123.45839320409215,124.83874656397164,0.012395326227985448,3.1043393747001633
749,2020-12-22,128.9595184326172,0.10337163653430674,134.41000366210938,129.64999389648438,131.61000061035156,168904800,0.01735408544713127,-0.041261601487922336,1.0544041263193435,0.8992661201753145,-0.7508208685362486,0.0073098085220798595,-0.039673647499820455,0.34787432883677827,0.0008082522286072495,0.019759829599080625,1.4204622135147589,0.29540103382937405,131.8800048828125,126.03699951171875,119.32419982910156,69.05068942954125,2.995821148356711,18.758501571894584,131.92022801006888,114.71277141009713,13.953896388906973,124.26045145920837,125.77162589690327,0.028464550236973585,3.3240299861194598
750,2020-12-23,128.0598907470703,0.08799931038967282,132.42999267578125,130.77999877929688,132.16000366210938,88223700,0.032642001841901316,-0.038014398766381394,0.8609534920813362,0.9631323435913216,-0.6749678556685678,0.015993899250606895,-0.021767312224280348,0.2625600992500558,0.011409015010443828,0.027547509549079113,-0.4212864919526324,0.21352962479923224,130.9600067138672,126.95500030517579,119.52139999389648,66.41782521594911,3.154518111404613,19.54102021587869,132.4691597886164,115.74284048604183,13.477446121916836,124.89850434060445,126.23971142401241,-0.006976024680639181,3.2044559797169536
751,2020-12-24,129.04751586914062,0.10487539285097784,133.4600067138672,131.10000610351562,131.32000732421875,54930100,0.04718050359463501,-0.03446421498121615,0.9673870162293798,1.0311270932814955,-0.5829372606825206,0.025524225025960925,-0.0045301099287435986,0.1913714860091333,0.022598304163077603,0.03462891295092692,0.34202182225467276,0.1790770798294829,131.97000122070312,127.82800064086913,119.73699996948243,67.86638607469052,3.323473776885976,20.490430841388807,133.07158309826895,116.73441742052988,13.079882503870946,125.57198023394719,126.6653455622036,0.007712236217600754,3.154137695451457
752,2020-12-28,133.6630096435547,0.1837422869567548,137.33999633789062,133.50999450683594,133.99000549316406,124486200,0.0709616842876478,-0.029201510414530753,1.3885158885286255,1.2206860908984185,-0.4265328501421505,0.05070140999045267,0.002745295297246656,0.3394911058850268,0.04019044446858607,0.04987156891964464,1.7998834715251104,0.28744712659888816,136.69000244140625,129.25600051879883,120.05660003662109,73.59795238128089,3.7944964181381664,22.103937841600935,134.66306312230623,117.15293800684415,13.90707900764539,126.63083949180043,127.58151914656641,0.035765713245766495,3.3124132255754595
753,2020-12-29,131.88331604003906,0.15333163276427217,138.7899932861328,134.33999633789062,138.0500030517578,121047300,0.092761095687708,-0.023981620437754047,1.0156048938592845,1.2933697950851455,-0.2585024915969641,0.06691881786456694,0.012425844043788948,0.39012065701949344,0.053227329901634084,0.06354083246275256,-0.7506978898207369,0.34308247570583666,134.8699951171875,130.56500015258788,120.37360000610352,68.52263165882725,3.9751033571514824,23.837381027915892,135.68818490258937,117.70981543310398,14.18982742221188,127.41552097993252,128.4031225601441,-0.013314853257091142,3.39366920576594
754,2020-12-30,130.7587890625,0.13411628882357457,135.99000549316406,133.39999389648438,135.5800018310547,96452100,0.10248674004807541,-0.01813929577202472,0.7899394932111473,1.295166066002334,-0.14181421137414674,0.08036486039826489,0.016772785545425266,0.4635524740891842,0.06320296215703074,0.07637920362208782,-0.5018699959210005,0.303778316589393,133.72000122070312,131.1490005493164,120.7283999633789,65.45132429427542,3.9795667921899422,25.041166498745905,136.53812535959105,117.9598749761023,14.599918552588449,128.01594766952974,129.1747844376127,-0.008526684497060733,3.3362650908312075
755,2020-12-31,129.7515869140625,0.11690595330510513,134.74000549316406,131.72000122070312,134.0800018310547,99116600,0.11061365095994463,-0.013140056714063266,0.5906456260668701,1.2452555527405886,-0.10117980081769135,0.08925611349761212,0.02370838807711943,0.4765761132790279,0.07059875844239155,0.08618932057424612,-0.45904736116804445,0.28831107607927725,132.69000244140625,131.63700103759766,121.03199996948243,62.738933648158515,3.855547452151498,25.460361236642452,137.10015211977998,118.35884827694855,14.672651042810102,128.4610957430418,129.7644303647741,-0.007702653080273847,3.3136750323761883
756,2021-01-04,126.54422760009766,0.06210018010758273,133.61000061035156,126.76000213623047,133.52000427246094,143301900,0.11179605988145,-0.009010250317261074,0.0170279628221634,1.083169740383537,-0.22752588670189922,0.09057592588146145,0.03350533365071707,0.40279774213819763,0.07210022344558648,0.09335881442992697,-1.3433534244650458,0.4612606228391011,129.41000366210938,131.70800170898437,121.28279998779297,54.931994044211656,3.4527911155717277,24.15694342815966,137.18357904170693,118.92242147709192,14.260624528611624,128.55146792581013,130.19535925914178,-0.024719260825586842,3.5662695639293958
757,2021-01-05,128.10877990722656,0.08883456059201507,131.74000549316406,128.42999267578125,128.88999938964844,97664900,0.11904031248190335,-0.0039846667185019415,0.2202085206422661,0.9917095919588597,-0.3448472521658066,0.09243154281470556,0.04669435447394931,0.3047080707099346,0.07599037078934764,0.09988830977442635,0.5837472962405353,0.44872797731063946,131.00999450683594,132.14300079345702,121.58799987792969,57.69728257215765,3.2255278296190966,22.946626891711354,137.30087481109848,119.68112515838398,13.712827867171173,128.78561331447924,130.58782046577974,0.01236373386484213,3.54796551060464
758,2021-01-06,123.79644012451172,0.015147569030769902,131.0500030517578,126.37999725341797,127.72000122070312,155088000,0.11632579829939202,-0.00017760544425711564,-0.432936958970963,0.7636830962333678,-0.49439692743158725,0.09117462369298442,0.053029837915046264,0.24019518609930066,0.07253205399451458,0.10211426965565819,-1.8080581048675648,0.5036031499035384,126.5999984741211,131.98000106811523,121.81919982910156,48.80796894278269,2.6589198413812767,21.403835054274616,137.22142344761718,120.04557636927737,13.352545869127741,128.5774595201594,130.7216137920361,-0.0336615236823381,3.628111245442869
759,2021-01-07,128.02076721191406,0.08733080427534397,131.6300048828125,127.86000061035156,128.36000061035156,109578200,0.11472705214529011,0.0050488700395707,0.0929369518083811,0.7115229284576248,-0.6352594952844122,0.09355536854555441,0.06178267350889622,0.18511552280719093,0.07623867265487921,0.10455391789218701,1.7145276770524707,0.5721650722171232,130.9199981689453,131.8840003967285,122.13659973144532,55.96511580873315,2.5293104833304483,19.950661588685396,137.371913181896,120.54908672655124,13.044945127629202,128.8005584390914,130.86825104961326,0.03412322074954277,3.7282466142463355
760,2021-01-08,129.125732421875,0.10621215011925635,132.6300048828125,130.22999572753906,132.42999267578125,105158200,0.1165422763807208,0.01013702977457857,0.2155343970570603,0.6953339174933695,-0.7371275130398001,0.09246616419958843,0.08083252563738748,0.014773671493767892,0.08138029627051273,0.10731547103270984,0.3897810823764495,0.5072054975902519,132.0500030517578,131.99300003051758,122.44559982299805,57.63366772402924,2.4890834785482525,18.899765650532636,137.30306327031357,121.64493706537978,12.093645198754201,129.11002935458345,131.03423669177127,0.008631262592551314,3.6333725100339858
761,2021-01-11,126.12373352050781,0.054915141660633195,130.1699981689453,128.5,129.19000244140625,100384500,0.11156287393083215,0.01599252796700336,-0.20707980912256932,0.5726764773536434,-0.8511027941015872,0.0885836267848617,0.09507700974725836,-0.13695721445303385,0.08117454296576901,0.11295874704826782,-1.266938904902483,0.5031281810608108,128.97999572753906,131.69399948120116,122.80119979858398,51.88188601502211,2.1843001016040375,17.72396815729717,137.05764342902356,122.46435669304678,11.246281031367351,129.09764519962684,131.37343088636132,-0.023248824333729434,3.6274175487285447
762,2021-01-12,125.94772338867188,0.051907629027290986,129.69000244140625,126.86000061035156,128.5,91951100,0.09842327188653682,0.020431905959667686,-0.2309499886012775,0.4607812382382397,-0.9101182744848775,0.08098648612086076,0.11453318609880428,-0.36207537096857967,0.0807035812849559,0.11619039202958954,-0.1312824911451741,0.46412929161454347,128.8000030517578,130.90499954223634,123.07079986572266,51.55701273885497,1.906259007621287,17.11514970780247,136.577419066228,123.58358099480718,9.989074510301236,129.06929832840123,131.56767182258673,-0.0013955084644402538,3.570459283180412
763,2021-01-13,127.99140930175781,0.08682955216978692,131.4499969482422,128.49000549316406,128.75999450683594,88636800,0.09179519025873938,0.02768705932792866,0.02751740022191332,0.4314678680528384,-1.02099133875354,0.06872038322095136,0.1438481523290101,-0.7060008742319098,0.0835844919295093,0.11411554907594587,0.7844938894553879,0.4342733873340093,130.88999938964844,130.50699996948242,123.51139984130859,55.074755345870344,1.833420148889644,15.971355458558577,135.80206400705347,125.26993611501685,8.06837032474726,129.2426984294724,131.44296151555554,0.016226679257536736,3.526854438315963
764,2021-01-14,126.05529022216797,0.053745638401126526,131.0,128.75999450683594,130.8000030517578,90221800,0.08378486596937673,0.0343197805198305,-0.2516031053719114,0.33652811092406787,-1.1239448984315843,0.06818324214698308,0.14622890891224233,-0.7300055316665802,0.08305806619324531,0.11225245865709407,-0.8448791617622613,0.3713379840886086,128.91000366210938,130.02600021362304,123.91419998168945,51.27592370413183,1.5975106129413348,14.909260798546388,135.76811067626943,125.40689008667006,7.9343126710691045,129.21101321353305,131.33097878560778,-0.015127173479807188,3.4349366565193984
765,2021-01-15,124.32449340820312,0.024170489371365362,130.22000122070312,127.0,128.77999877929688,111598500,0.07454217432349389,0.039819601029255886,-0.486201893755576,0.19799508198494759,-1.1653130953798556,0.06891039428368143,0.14426518545886102,-0.7078430817742173,0.07978108355329497,0.10786414374179538,-0.7723001059960618,0.36082622326711905,127.13999938964844,129.47099990844725,124.2481999206543,48.0830328825515,1.2532790332648176,14.482496136785388,135.81407483396313,125.29392611208178,8.058082237055025,129.01377380173452,131.0672151597992,-0.013730542410815172,3.419584125389665
766,2021-01-19,124.99919891357422,0.0356997977199356,128.7100067138672,126.94000244140625,127.77999877929688,90757300,0.07191091996413954,0.044061381146673594,-0.3890222499411843,0.1058615392885038,-1.2018984715293923,0.06940036927863029,0.1422144144809472,-0.6869269292738542,0.07790799118044878,0.0980091870735046,0.22326999872287398,0.28015088555892886,127.83000183105469,129.3129997253418,124.50580001831055,49.405648378212014,1.024342474333963,14.105072250088568,135.8450467403871,125.17595469393909,8.174891666050389,128.90103361405073,130.47487410105865,0.005427107477730786,3.301756993037613
767,2021-01-20,129.106201171875,0.10587789706209191,132.49000549316406,128.5500030517578,128.66000366210938,104319500,0.07360958298827112,0.04834267933158444,0.14294084922931957,0.1638142329202392,-1.2389748483737517,0.06940145813133593,0.15154821652644,-0.763439211811572,0.08285897915033523,0.0911536863585828,1.6486795752163388,0.3465781085417034,132.02999877929688,129.41500015258788,124.76580001831054,56.645669132211765,1.1683452975460966,13.722583077473866,135.84511556807107,125.71288537797385,7.747597208610972,129.19903029645513,130.06281804760695,0.0328561127128284,3.3987746122570246
768,2021-01-21,133.83900451660156,0.186749799590097,139.6699981689453,133.58999633789062,133.8000030517578,120150900,0.09071271091286788,0.05432990776577806,0.6233359740899808,0.3592417035040074,-1.1144252179097716,0.08422799068420765,0.15027568391229493,-0.6301178134233043,0.09499681148119779,0.09538192146500944,1.84626914449101,0.5540019811144127,136.8699951171875,130.44199981689454,125.12939987182617,63.18384946752992,1.6539501199224276,15.007468202728019,136.78231845302076,125.639682431989,8.492150797916013,129.92959837462013,130.3169599321272,0.03665830782882318,3.701719239213554
769,2021-01-22,135.9903106689453,0.2235099870668077,139.85000610351562,135.02000427246094,136.27999877929688,114459400,0.10428531994223715,0.061822182101965766,0.8093033207271044,0.5753972835998133,-0.9955814279745852,0.10525711060540213,0.13966688096761254,-0.3703075230996093,0.10945975765009329,0.10200308510767533,0.7765458660443607,0.6091824435609241,139.07000732421875,131.2570007324219,125.58440002441407,65.7148660950338,2.1910608534571168,16.233490450627915,138.11159431626226,125.02940681288811,9.943100806972584,130.80011351267714,130.71493094450216,0.016073736286376095,3.782310852916492
770,2021-01-25,139.75502014160156,0.28783980523029296,145.08999633789062,136.5399932861328,143.07000732421875,157611700,0.12238765468394422,0.07069764156487841,1.098247255220238,0.8582997538018041,-0.8032266590834333,0.14077131373910798,0.12143326234763469,0.0678805058926971,0.1286371533578124,0.12164693179438407,1.3798904919606183,0.8423540463465257,142.9199981689453,132.34400024414063,126.1233999633789,69.64739465901624,2.8940265285584417,18.217870335170556,140.35648964259073,123.98051063206744,12.390228377796454,131.95438824184555,131.89564206640708,0.027683832904034755,4.122860295690872
771,2021-01-26,139.98971557617188,0.2918500770351285,144.3000030517578,141.3699951171875,143.60000610351562,98390600,0.14600231573064307,0.07849289947728343,1.1152891725010279,1.0743793640614305,-0.6246115165416496,0.1701250443312905,0.10863049610486818,0.40820840217241283,0.14636789314268125,0.13498994242281206,0.028506782928190155,0.7840156961911475,143.16000366210938,133.76200103759766,126.5968000793457,69.87933524849183,3.430948489661631,20.06050879938872,142.21197411928324,123.24402639951558,14.290841180984652,133.0215897104421,132.6976357543002,0.0016792995818566414,4.037656555610832
772,2021-01-27,138.91409301757812,0.27346998329677313,144.3000030517578,140.41000366210938,143.42999267578125,140843800,0.1680848333995238,0.0860181038613199,0.9286723344754783,1.1926232596527926,-0.49442399843154994,0.1856188832162174,0.10094024769406992,0.5944646213516134,0.16066944210850523,0.15762324199598396,-0.4580651747547322,0.7767942866256142,142.05999755859375,135.08800048828124,127.05380004882812,67.33947903956006,3.724764941075591,21.403555783071255,143.19135823691948,122.8016417935981,15.331017313224079,133.88239045788512,134.05803063813582,-0.007683752971338942,4.027109615184947
773,2021-01-28,134.0541229248047,0.19042581833776806,141.99000549316406,136.6999969482422,139.52000427246094,142621100,0.1784099916856744,0.0918900670776692,0.18514561852189887,1.1086270154171418,-0.49812863671561686,0.18937977790227337,0.10066679393333655,0.6262720984188155,0.1657448639445916,0.16912566455634323,-1.8768472918182695,0.8419814498734901,137.08999633789062,135.70800018310547,127.41039993286132,57.22007627825726,3.5160482179839505,21.36533780837384,143.42908889560144,122.78591125698645,15.508650997714499,134.18787673217136,134.74939412016988,-0.03498522670784365,4.1223161148397045
774,2021-01-29,129.0377655029297,0.10470839380258525,136.74000549316406,130.2100067138672,135.8300018310547,177523800,0.1834893110055927,0.09573006342494954,-0.41662760127764054,0.8620015400049797,-0.6263370621814481,0.188108158166558,0.09900459174187742,0.6301605177545142,0.16221968642532494,0.16924252086190494,-2.0034067983465613,0.9768498778840139,131.9600067138672,136.01300048828125,127.64360000610351,49.02993939217699,2.903224852756665,20.042707639182424,143.34870828869813,122.69029241320615,15.530366465809772,133.97569863519,134.75641787380846,-0.037420597863168426,4.319292794067114
775,2021-02-01,131.16946411132812,0.14113407326175229,135.3800048828125,130.92999267578125,133.75,106239800,0.1951467535182932,0.10058769021167552,-0.18639446182377822,0.7254471863461058,-0.7453877429711486,0.1894145901166178,0.10008965273336518,0.631358338308377,0.16247966089477645,0.1735241489946074,0.7997422208017909,0.983242919583192,134.13999938964844,136.71300048828124,127.93860000610351,52.16341370741368,2.5639099526806888,18.81455105350468,143.4312894173754,122.75271097935308,15.537055876538307,133.99134632609082,135.01376899432822,0.01652010127968695,4.3286298949931235
776,2021-02-02,132.0006561279297,0.15533689614687954,136.30999755859375,134.61000061035156,135.72999572753906,83305400,0.2070706579585457,0.1061731399009185,-0.09794488668316796,0.6339897288166391,-0.8728917533301636,0.19205742390769298,0.10688566809159337,0.5954796830039064,0.16405984771728072,0.17994378808477884,0.2705394606313019,0.8776715868724224,134.99000549316406,137.4290008544922,128.27780014038086,53.36721291961285,2.3366533531559526,17.499187806658846,143.5983461074414,123.14365447239258,15.336686079121506,134.08645672295495,135.39962719172036,0.0063367087176327,4.174441914561137
777,2021-02-03,130.97389221191406,0.13779230757124564,135.77000427246094,133.61000061035156,135.75999450683594,89880900,0.21025148051427262,0.11121189953896635,-0.22496206501415766,0.5179097418067852,-0.9722953491057839,0.1934940846935738,0.11040042415811223,0.5775298104700762,0.16382811187242682,0.18370299956300062,-0.46298248459864016,0.7791522663191882,133.94000244140625,137.62000122070313,128.583800201416,51.638508412355094,2.0482138553464324,16.47371546175447,143.6891591568459,123.34584221644513,15.236442290920982,134.07250869614077,135.62557798805457,-0.007778376242906226,4.03055346795744
778,2021-02-04,134.34750366210938,0.19543859435371763,137.39999389648438,134.58999633789062,136.3000030517578,84183100,0.21111746907321158,0.11781497966765474,0.14044232731251646,0.5283275813311383,-1.0664693057080015,0.19589671746691267,0.12651724936167574,0.46299822103507804,0.16907740537565902,0.19004030968320654,1.2797987818558032,0.7512480196767601,137.38999938964844,137.67200164794923,128.98480026245116,56.611664234954446,2.0741004571463577,15.502193381971875,143.84103245281838,124.27296901202537,14.596823242264623,134.38846019076055,136.00648772845437,0.025757778746879012,3.9897990384660607
779,2021-02-05,133.9312744140625,0.18491179021626147,137.4199981689453,135.86000061035156,137.35000610351562,75693800,0.2072704916986055,0.12535994308543824,0.057991533348469834,0.5067519965212894,-1.1533986139942927,0.19982906901280245,0.13234825599844507,0.4457402788873712,0.17282990412491797,0.1998077672437894,-0.29705868283823694,0.6324146969949094,136.75999450683594,137.44100036621094,129.44300018310548,55.48950846810844,2.0204887105584532,14.605408905377299,144.08960110501687,124.60839999361595,14.50044364434987,134.61432060181534,136.59356957441062,-0.004585522131241526,3.816241789903753
780,2021-02-08,134.07821655273438,0.18741830570442586,136.9600067138672,134.9199981689453,136.02999877929688,71297200,0.19726175377502178,0.13251959278219472,0.07453048542290312,0.48539746122929633,-1.2481926187577628,0.20368832594276337,0.13655599401601687,0.44130474911337636,0.17646238279244383,0.20800805077754672,-0.0017600087313052939,0.5455451728351602,136.91000366210938,136.84000091552736,129.87780029296874,55.714603698313354,1.9674262353269967,13.627490253751281,144.33354935897466,124.8504518006933,14.47567275495311,134.8329570837481,137.08645501204907,0.0010968789214593766,3.689367986690762
781,2021-02-09,133.19679260253906,0.17237997765657714,137.8800048828125,135.85000610351562,136.6199951171875,76774200,0.18535449367603823,0.13909961735472098,-0.05499784211470803,0.43075011714860834,-1.3223048645525215,0.20396922010764854,0.148468023080817,0.34598114727210055,0.17832481903383765,0.21442544817527295,-0.40038025724132237,0.4643910711095629,136.00999450683594,136.125,130.27740020751952,53.951722436313254,1.831636657043191,12.862929798082932,144.3513050156501,125.53569602194756,13.94332362904826,134.94505588594694,137.472178470495,-0.006573728224378961,3.570841614734056
782,2021-02-10,132.5896453857422,0.1620204275278928,136.99000549316406,134.39999389648438,136.47999572753906,73046600,0.17424661935970986,0.14529103419639908,-0.145915952166849,0.35963087989386183,-1.3883939381982158,0.2023466103254128,0.16170681428016137,0.22551335510925866,0.17902885689228784,0.21391617758756176,-0.29565195569869235,0.4164220123214246,135.38999938964844,135.45800018310547,130.6534002685547,52.71432645016619,1.6549171586458158,12.18113839209609,144.24873790741788,126.29726276396882,13.27055295506176,134.98743145772804,137.4415683025091,-0.004558452630158305,3.5007823277301724
783,2021-02-11,132.3350067138672,0.1576761576262721,136.38999938964844,133.77000427246094,135.89999389648438,64280000,0.1709825496864302,0.1505866713235265,-0.185622229440058,0.2879740991223746,-1.431292437426857,0.20211440462250438,0.16933263800168938,0.1618777619604657,0.17925445202522802,0.2114655249532267,-0.15855641059866935,0.3733457068407129,135.1300048828125,135.26200103759766,130.97500030517577,52.17392379447379,1.476861953844491,11.738586749435466,144.2340599067531,126.73594131395004,12.915170324371783,135.00100987916466,137.2942696156769,-0.0019203376025409558,3.4378689555485527
784,2021-02-12,132.5700225830078,0.16168617447072836,135.52999877929688,133.69000244140625,134.35000610351562,60145100,0.1766613702265275,0.15475270177800024,-0.15017306630760105,0.23276407023530818,-1.4686797823386393,0.19877450672134828,0.18423245812392375,0.01553099646819951,0.17983830047928157,0.201419127600762,0.03353178471318349,0.29519919406938294,135.3699951171875,135.60299987792968,131.22800018310548,52.65638710290836,1.3396741972255768,11.352889552495261,144.02294095920155,127.59305940700938,12.09787459504617,135.03615133040492,136.6904218419536,0.0017759951580194056,3.323735197144415
785,2021-02-16,130.4351348876953,0.12526049501156133,136.00999450683594,132.7899932861328,135.49000549316406,80576300,0.17507929382490298,0.15808223464434976,-0.497681809834156,0.11337871982401156,-1.4751488390484482,0.1892731859581172,0.20518998646012843,-0.22689815780051006,0.1769171235222562,0.19097974915264473,-0.8956399376505824,0.2901259182492665,133.19000244140625,135.50800018310548,131.4302001953125,47.92679116053601,1.0430214200717955,11.286153146213726,143.42235109111348,128.79864958027323,10.743992178982063,134.86032762669075,136.06295358504613,-0.016103957704172722,3.3163256273986086
786,2021-02-17,128.13372802734375,0.08599404700706546,132.22000122070312,129.47000122070312,131.25,97918500,0.16816808051707705,0.1606839446081825,-0.8301998713793878,-0.060383964641436166,-1.389659421059837,0.1823574723272674,0.21802170968268977,-0.3834706690993721,0.17055571941750924,0.17304673432577006,-0.9756723418918091,0.3098683179618819,130.83999633789062,135.09299926757814,131.58820007324218,43.40121848374473,0.611249994727018,12.168083354525091,142.98520054743744,129.53679957463288,9.869589219791902,134.4774389325193,134.9850735550771,-0.017644012767020212,3.3451595983489315
