index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1509,2024-01-02,184.7349853515625,1.0016518690267417,188.44000244140625,183.88999938964844,187.14999389648438,82488700,1.1389999041557193,1.070446642912854,-1.4201220991266728,0.008491446613449881,-0.1279647094161076,1.0796038592217885,1.2405088969935176,-1.1037098277983386,1.1348530192869417,1.1646477126110306,-1.9184938865713417,0.078938650109839,185.63999938964844,193.38899993896484,186.83740051269533,35.3723736657564,0.7823939580020749,25.184041423318316,199.70121957006222,188.35578268823855,5.847304295914679,192.51785388816398,194.58614468059042,-0.03578662771169838,3.0078845238219656
1510,2024-01-03,183.3517608642578,0.9784262532812087,185.8800048828125,183.42999267578125,184.22000122070312,58414500,1.1196152436224767,1.0741911305634433,-1.5827640182190867,-0.28426384031118385,-0.06019877772081513,1.0939964191343794,1.2156890738484354,-0.8862983918102026,1.1217707243506678,1.1532637735708777,-0.447872019460925,0.05165501332485067,184.25,192.225,187.06480041503906,33.158816237552145,0.054945668966212224,25.88313171615906,200.61099052451772,186.92801246620496,7.061471466210236,191.73043923214837,193.90190275739874,-0.007487607165581278,2.968036501194057
1511,2024-01-04,181.02316284179688,0.9393270592854847,183.08999633789062,180.8800048828125,182.14999389648438,71983600,1.0945850512316746,1.0771254676793,-1.831009348554475,-0.5890047831074667,0.05046235505903022,1.1123674647370172,1.175493693995449,-0.5605888129733126,1.1062317663250736,1.1307737590429057,-0.7187516840655328,0.0713134415194081,181.91000366210938,190.7220001220703,187.24300048828124,29.7801959037089,-0.7022849852265551,27.024739627181475,201.77224632569286,184.6157572143462,8.880446056379103,190.79515965404943,192.55012015043374,-0.012700115809447077,2.9967478309078746
1512,2024-01-05,180.2967071533203,0.9271292448225855,182.75999450683594,180.1699981689453,181.99000549316406,62303300,1.0718530230851837,1.079674483536351,-1.9034346512852385,-0.8479770639184849,0.16562101455088898,1.1268839521228533,1.140177015287732,-0.2818525005653292,1.0910176065234227,1.108469787509005,-0.2673080448891308,0.05142061001797074,181.17999267578125,189.35699920654298,187.39780029296875,28.794487128601972,-1.3457881122330662,28.21274514814598,202.6898508841981,182.5841511909972,10.437091308993542,189.87942946564294,191.20951982541973,-0.004013033761925966,2.967694152835214
1513,2024-01-08,184.65536499023438,1.0003151117584632,185.60000610351562,181.5,182.08999633789062,59144500,1.0566650489716516,1.0844366016263858,-0.9816406018859821,-0.904089625694724,0.15600739324327534,1.1267172830358487,1.1252190082473206,-0.19843518155287135,1.0841829329878798,1.079823459389769,1.1975399962647657,0.12244860405813937,185.55999755859375,188.44499969482422,187.68700012207032,41.34010929482108,-1.4852185132562,28.113568627332846,202.6793155315379,181.72368587227072,10.902947990904813,189.46805499830492,189.4877064376679,0.024174881663950876,3.07143124389944
1514,2024-01-09,184.23741149902344,0.9932973273202855,185.14999389648438,182.72999572753906,183.9199981689453,42841800,1.042576185839656,1.0904468856167417,-1.0359179615644942,-0.9547243575489477,0.14708045917191997,1.1231149592812417,1.1108028798752223,-0.13685148912622183,1.0773346140965534,1.0665744360041065,-0.17638488284839388,0.11064111296920576,185.13999938964844,187.5989990234375,188.05200012207033,40.601394126123296,-1.6110374162727226,28.02147614372065,202.45160833140184,180.89439233998488,11.246871470505479,189.05585922605192,188.69136193776836,-0.002263409002323802,3.0541862858391005
1515,2024-01-10,185.2823028564453,1.0108419158959194,186.39999389648438,183.9199981689453,184.35000610351562,46792900,1.0311518911607613,1.0963649574328218,-0.8355886840566493,-0.9532979989463969,0.08923396637221212,1.121266715368476,1.1006826664620115,-0.08962087575002069,1.0727999447362822,1.0555941253959784,0.23596522239791579,0.08255940651682245,186.19000244140625,186.91299896240236,188.41140014648437,43.3278767130775,-1.6074931519286793,27.4247172623849,202.33477861946767,180.31222302848153,11.510638001155849,188.7829204846571,188.03138046551632,0.005671400319862574,3.0131726745319547
1516,2024-01-11,184.68521118164062,1.0008163638640204,187.0500030517578,183.6199951171875,186.5399932861328,49128400,1.0185618573128377,1.1014037170708697,-0.923044321737903,-0.9640705009525109,0.010135419217975287,1.1165131545287312,1.0900521836498651,-0.05551605119379393,1.0677477539305218,1.0431088651940819,-0.22622865257634928,0.1029454007520036,185.58999633789062,186.15699920654296,188.71740020751952,42.13760499525744,-1.6342610311198769,26.60871687531763,202.0343003439905,179.70070026636105,11.701101571467394,188.47883247067932,187.28094264061565,-0.0032225473744458277,3.042946621677552
1517,2024-01-12,185.0135955810547,1.0063303919855269,186.74000549316406,185.19000244140625,186.05999755859375,40444700,1.0058052784073925,1.1063930740993646,-0.8549748337078293,-0.954421162341652,-0.06331323171095837,1.10224009430406,1.0848060901798129,-0.10539461424822207,1.0636988888343133,1.0332670648708882,0.033642359977519014,0.029930610671544167,185.9199981689453,185.39099884033203,189.0204000854492,43.064031107933936,-1.6102840265146483,25.85100223018374,201.13208310796983,179.39891664788956,11.422547163844106,188.23513396575228,186.68939235586288,0.0017781229460982484,2.9363077952547134
1518,2024-01-16,182.7347869873047,0.9680667031525243,184.25999450683594,180.92999267578125,182.16000366210938,65603000,0.990983683091442,1.109574409187428,-1.1931101760578584,-1.012993006510089,-0.021663677147825442,1.0866620793446646,1.0767523505257928,-0.14684020111754464,1.0564121542478593,1.0215271309560634,-0.6988468736760067,0.1303699771170125,183.6300048828125,184.5009994506836,189.2136001586914,38.46200720798226,-1.7558253360281242,26.280669447439013,200.14737811982295,178.93562206328252,11.191087991967287,187.79655024356754,185.983753039657,-0.012317089655153213,3.0830004879625243
1519,2024-01-17,181.78941345214844,0.9521928699419542,182.92999267578125,180.3000030517578,181.27000427246094,47317400,0.9860542390765686,1.1112572838805483,-1.3218854652238332,-1.0813288132063188,0.030787119310273697,1.0705834746208656,1.0685359172862625,-0.190504047733245,1.048316182056572,1.0126629266345146,-0.32761493987894036,0.1424499723551683,182.67999267578125,184.2049987792969,189.31579986572265,36.70937480243049,-1.9256284715522156,26.821764976391506,199.1310302529583,178.46296846530342,10.94724061177475,187.30925904663553,185.45096204427767,-0.005173512943255187,3.100643441040536
1520,2024-01-18,187.71038818359375,1.0516121202170865,189.13999938964844,185.8300018310547,186.08999633789062,78005800,0.9933484755232448,1.115202668441393,-0.22862992736901339,-0.9350201710250752,-0.13982848814435006,1.0565284643089594,1.0713596193865966,-0.2865881869219786,1.050406009331998,1.0093748624717798,1.633846603468112,0.3067449993819632,188.6300048828125,184.64299926757812,189.5554000854492,51.58858878519791,-1.562075783763163,25.06165171601498,198.24259621314872,178.6254030544294,10.410644149593086,187.43504436436666,185.25332998226892,0.032570683411353496,3.3405979605281537
1521,2024-01-19,190.62611389160156,1.1005696122359379,191.9499969482422,188.82000732421875,189.3300018310547,68741000,1.0094190825369849,1.119263315707489,0.1656793203706096,-0.7191635902744377,-0.2552990420288331,1.041577501857284,1.0784359329603115,-0.41259560796110933,1.0569329575600572,1.0111807124410164,0.7484460702017782,0.30573723516679274,191.55999755859375,185.60799865722657,189.80200012207033,56.955139851579084,-1.0257080139656978,23.870428614522613,197.2975279652278,179.0324708140691,9.70693657715577,187.82789704953115,185.36187222336736,0.015533014896551123,3.3391261108782637
1522,2024-01-22,192.9447479248047,1.1395018071832692,195.3300018310547,192.25999450683594,192.3000030517578,60133900,1.0305856786231198,1.1232383337937668,0.4398979631280111,-0.4705396451017463,-0.2875981214322558,1.0387944032664942,1.0798600474177107,-0.43670467503638133,1.066525073219095,1.0149389975038876,0.5733313329575298,0.3268100199338049,193.88999938964844,186.87899932861328,190.0433999633789,60.687257112706796,-0.4079187831403601,23.537223236632208,197.12160496913373,179.1143935660225,9.572295831988868,188.40524012954234,185.5877673366714,0.01216330058858972,3.3699031224198834
1523,2024-01-23,194.22845458984375,1.1610564126033593,195.75,193.8300018310547,195.02000427246094,42355600,1.0466063272018447,1.1272858050205736,0.5818805286380192,-0.23246458762569933,-0.3088857947973136,1.040379653736605,1.0789872923826747,-0.42261728211951755,1.077244821309594,1.0225337578685334,0.286987801471322,0.255900102139487,195.17999267578125,187.84099884033202,190.28919982910156,62.61964062314482,0.18365821293161844,23.31761427628333,197.22181055048983,179.0641879846664,9.650969016391382,189.05045465775555,186.0442572581086,0.006653222395139657,3.2663384828859856
1524,2024-01-24,193.55177307128906,1.149694358263561,196.3800048828125,194.33999633789062,195.4199981689453,53631300,1.0621939942067045,1.131267411126496,0.4569808581666363,-0.06861104637843997,-0.3151500952395649,1.0429255190896727,1.0777543098934148,-0.40096934705654264,1.0858676828647431,1.0346310448963576,-0.23981178373808612,0.19592447761226797,194.5,188.7769989013672,190.53099975585937,60.91975540969563,0.5908070623509332,23.252990186846954,197.38273774942053,178.99326017538414,9.77186519620222,189.56945897606454,186.77137560546834,-0.0034839261261312426,3.1787434873171208
1525,2024-01-25,193.223388671875,1.1441803301420543,196.27000427246094,193.11000061035156,195.22000122070312,54822100,1.0754834715560446,1.1338263115256066,0.3943645558014646,0.046460418359018194,-0.3625191794372979,1.0458756408599106,1.076459556248435,-0.3766665529825738,1.0931471548294462,1.051261605057804,-0.14693289430580966,0.1950079765259198,194.1699981689453,189.5749984741211,190.6863998413086,60.06754718440807,0.8767405497337393,22.764318871999652,197.56921848078238,178.91877895574103,9.907587839203744,190.0076055658627,187.77097042308696,-0.0016966675118492702,3.1774049283737105
1526,2024-01-26,191.48190307617188,1.1149394341694576,194.75999450683594,191.94000244140625,194.27000427246094,44594000,1.0868578077999247,1.136335809315164,0.0678549859730212,0.07641391960502768,-0.44504808067122503,1.0441646088195,1.0770707091155818,-0.38995743786899795,1.0969643039908257,1.0652541933112356,-0.5271279639939469,0.1775281295406,192.4199981689453,190.25799865722655,190.83879974365234,55.623750113476696,0.9511700278857518,21.912930094658325,197.4610620956805,178.95393576808905,9.833362874817997,190.23735724234675,188.61200755998547,-0.009012720896651283,3.151875438163423
1527,2024-01-29,190.7952880859375,1.1034101258208875,192.1999969482422,189.5800018310547,192.00999450683594,47145600,1.096533481019673,1.1377486355051025,-0.05661965346566826,0.07336792917512433,-0.5939024701179272,1.039830552579797,1.0786171612706514,-0.42363722405012877,1.0993261184544891,1.0737878281406485,-0.2451120482125769,0.16227518395329618,191.72999572753906,190.83899841308593,190.924599609375,53.92964957475888,0.9436012473184405,20.377310999552545,197.18710120854124,179.04289604487676,9.645272995838795,190.37951328855556,189.1249293778991,-0.003585918553020817,3.1295983595725088
1528,2024-01-30,187.12327575683594,1.0417535672335798,191.8000030517578,187.47000122070312,190.94000244140625,55859400,1.1038776504901564,1.137758515021976,-0.6479385195751772,-0.051808407211666366,-0.6801009632298776,1.032659460606406,1.078691785096539,-0.46518217441018317,1.0956242762237232,1.0782810786446644,-1.0589142300830516,0.22098283322287832,188.0399932861328,191.27999725341797,190.92519958496095,45.88179650085186,0.6325588313507637,19.488065795000146,196.73380789388824,179.0471888102133,9.41325891346325,190.15670185975338,189.395000251909,-0.01924582758897042,3.2153414646783784
1529,2024-01-31,183.5010223388672,0.9809325138089938,187.10000610351562,184.35000610351562,187.0399932861328,55467800,1.1067420526833165,1.1360097651575976,-1.1092418221757057,-0.26963912389646777,-0.6856593764752512,1.0329327533303123,1.076235901034913,-0.4495106879817179,1.0865153886627932,1.0772791885601247,-1.0647217427063769,0.2441961402467695,184.39999389648438,191.45199737548828,190.81899932861327,39.60345597323949,0.0912856614742168,19.430723814358448,196.75108305437283,178.9059131004123,9.500778708568294,189.60844395848966,189.33478074477233,-0.01935758093816564,3.249244730245436
1530,2024-02-01,185.94903564453125,1.0220369711873252,186.9499969482422,183.82000732421875,183.99000549316406,64885400,1.1037943779613952,1.1350777588727832,-0.7073155808301762,-0.36174783697953017,-0.6790387522544926,1.0328158473639346,1.0809014893367561,-0.4769644440014796,1.0821665035733439,1.0765946091608423,0.6345123725703056,0.23836377878163365,186.86000061035156,191.27499694824218,190.76239929199218,45.07367436518486,-0.13758919998923602,19.499023828974792,196.74369328818398,179.17430292763635,9.347459040221512,189.3466874491432,189.29363348255578,0.013340600842146166,3.240726508372436
1531,2024-02-02,184.94395446777344,1.0051608887260202,187.3300018310547,179.25,179.86000061035156,102518000,1.0942852497991689,1.1332335103620874,-0.8348337470239606,-0.4657062125678967,-0.5832020596559636,1.0298720654630498,1.090985386848032,-0.5516299712980831,1.0766336751900132,1.0688253548323146,-0.3396491886191754,0.47503626858390235,185.85000610351562,190.70399780273436,190.65039947509766,43.338151410313365,-0.39590850566986546,20.48769910897907,196.55761330755914,179.7543831524018,8.93047806778872,189.01367017813106,188.8266554440432,-0.0054050867148502935,3.586389031421168
1532,2024-02-05,186.7650146484375,1.0357382870065162,189.25,185.83999633789062,188.14999389648438,69668800,1.0839434217605417,1.1322586894873639,-0.5439014745330318,-0.48659022649067013,-0.557515581404051,1.025127372274749,1.1074984013095837,-0.6731251855692697,1.0745233860301395,1.0747315772896462,0.4529376618929671,0.46640986034379894,187.67999267578125,190.08299713134767,190.5911993408203,47.29774126556291,-0.4478018134079207,20.75268724024126,196.25769556695326,180.70430089300766,8.251969599061486,188.88665327314538,189.18165427166767,0.009846577950857638,3.5737900764703254
1533,2024-02-06,188.37713623046875,1.0628071755084922,189.30999755859375,186.77000427246094,186.86000061035156,43490800,1.0741511873294944,1.131596736730918,-0.30203556790127534,-0.4488904840608609,-0.5356435709765426,1.026331691050524,1.1126765334644242,-0.6956355065901884,1.0751774328709278,1.0808589705792406,0.3898074081859349,0.41585037694925625,189.3000030517578,189.4949981689453,190.5509994506836,50.58953760713137,-0.35412421183238507,20.978324367810554,196.33382199955176,181.00217500972556,8.126257293946566,188.92601991872752,189.5499467716394,0.0086317691773099,3.4999474485890745
1534,2024-02-07,188.48658752441406,1.0646451848823277,191.0500030517578,188.61000061035156,190.63999938964844,53439000,1.0656745673725208,1.1314123123823672,-0.28552936190320455,-0.41419814103308544,-0.5728843613379737,1.0270366508954125,1.1193247111313411,-0.7293115300009976,1.0759432444298798,1.0836861288796917,-0.028564058562493246,0.3640120732413367,189.41000366210938,188.98599853515626,190.53979949951173,50.8141871630539,-0.26791949852622565,20.594139064250385,196.37838335589365,181.3846140806298,7.938188428729465,188.9721136085734,189.71987567110426,0.0005810914346444651,3.4242370909331585
1535,2024-02-08,187.4019317626953,1.0464323451527442,189.5399932861328,187.35000610351562,189.38999938964844,40962000,1.0559322913764886,1.1309282009800143,-0.45829291896570007,-0.42078158117359676,-0.5784155178022923,1.027201739290718,1.1228460261960242,-0.7483164280257782,1.0749114111564424,1.0810170492984048,-0.3578172376635627,0.3036491099128823,188.32000732421875,188.4009994506836,190.51039978027345,48.46287418548517,-0.2842782543884823,20.53707827137624,196.38881879113788,181.5871791336668,7.832052690507475,188.91000824815868,189.5594482356261,-0.005754692554861496,3.3360763831963034
1536,2024-02-09,188.1691436767578,1.0552881389647575,189.99000549316406,188.0,188.64999389648438,45155200,1.0499870089088392,1.1304177425242705,-0.36871020502384033,-0.40762092169548897,-0.5991130664408413,1.027173706748672,1.1285439084280002,-0.7807217521373038,1.0748164692569304,1.0749064665195673,0.08749231657835281,0.23781736285334312,188.85000610351562,188.04400024414062,190.47940002441408,49.6820954231049,-0.25157620032652517,20.323557185237114,196.38704682057198,181.91495208079522,7.6510802384367,188.90429375819267,189.1921661465648,0.0028143519471321987,3.2399284624797144
1537,2024-02-12,186.47525024414062,1.026882493194503,188.6699981689453,186.7899932861328,188.4199981689453,41781900,1.0423597077583273,1.1296866281245244,-0.6444828824411557,-0.4507325649498116,-0.5889160209347076,1.026714189101038,1.1311870232469743,-0.7983048662895943,1.0720406257904185,1.0681997605493878,-0.5265665501994772,0.18011170345991281,187.14999389648438,187.58600006103515,190.435,45.928827741566906,-0.3587014770459689,20.428752455938138,196.3580001595599,182.06699831456118,7.552884668096806,188.7372175808871,188.78905353544394,-0.009001917670574011,3.1556487735442214
1538,2024-02-13,184.37286376953125,0.9916263169948426,186.2100067138672,183.50999450683594,185.77000427246094,56529500,1.0373636609671701,1.1280696135271016,-0.9539920022509916,-0.5506029915214126,-0.5086485464185174,1.024719497949768,1.1358299403531937,-0.8360028030526335,1.0661904766073549,1.05628948618346,-0.6446602637284443,0.20379964403096318,185.0399932861328,187.28600006103517,190.3367999267578,41.716406890440965,-0.6068629080417338,21.256811789902972,196.23191334223512,182.334083972218,7.342354817182901,188.3851009813867,188.07317575279433,-0.011274382469489308,3.190245246123094
1539,2024-02-14,183.48606872558594,0.9767552429557658,185.52999877929688,182.44000244140625,185.32000732421875,54630500,1.0369473237345737,1.1257346555440353,-1.076583415154362,-0.6546380127086082,-0.4134436976567799,1.0218563519288928,1.1415314742763145,-0.8846427412073147,1.0594892309490693,1.043994054543429,-0.3087121070261562,0.19889681103856657,184.14999389648438,187.26100006103516,190.19499969482422,40.04793707539826,-0.8653726653118667,22.23896881092605,196.050930452188,182.66206698433544,7.070717698352396,187.98175744949123,187.3341477448111,-0.004809767736384418,3.183084609820775
1540,2024-02-15,183.19712829589844,0.971909720948588,184.49000549316406,181.35000610351562,183.5500030517578,65434500,1.031951276943416,1.123900286550213,-1.117308643485703,-0.7414879615926815,-0.30435467631471774,1.024626996379976,1.1301949829696953,-0.8047176281536097,1.0529673403406221,1.0330806131056127,-0.1405980483408149,0.1967896595227041,183.86000061035156,186.96100006103515,190.08359985351564,39.493666490107564,-1.0811803707243257,23.364358427328686,196.22606620719108,182.00993080208627,7.51707162592254,187.58920917909697,186.67818550435,-0.0015747667431138535,3.1800070940941794
1541,2024-02-16,181.6527099609375,0.946010590666498,184.85000610351562,181.6699981689453,183.4199981689453,49701400,1.026055927499574,1.1202414230542543,-1.3314254960988698,-0.8543349103057626,-0.21842725321267276,1.0250781521290475,1.1136193812882027,-0.7082078984565168,1.0446139992699364,1.024811187096744,-0.4968634462683566,0.19678970062753184,182.30999755859375,186.60699920654298,189.86139984130858,36.57953492888143,-1.3615863050683288,24.25080720589144,196.25458430257743,181.05641270669992,8.056044862908578,187.08642712000142,186.18114419588534,-0.008430343993322875,3.1800071541281887
1542,2024-02-20,180.9053955078125,0.9334787781068136,182.42999267578125,180.0,181.7899932861328,53665600,1.0158640001771995,1.116697822263547,-1.430940697260404,-0.9605809076077398,-0.10555990780428615,1.0184782787452522,1.0994375711957955,-0.665518621477919,1.035869483166383,1.0159728367433607,-0.2725483309930647,0.160109044508191,181.55999755859375,185.99499969482423,189.6461996459961,35.22513248466784,-1.625589970949619,25.415174957942693,195.83739839929638,180.24059842687552,8.294449611009759,186.56010049510547,185.6499071765803,-0.004113872031395016,3.1264346913891217
1543,2024-02-21,181.66268920898438,0.9461778446752698,182.88999938964844,180.66000366210938,181.94000244140625,41529700,1.0042398717582444,1.1127623222447625,-1.246100135534636,-1.0119677116201917,-0.021764149959483253,1.002795806834128,1.0943147784012972,-0.7269862218054582,1.029160347982193,1.0131472690557706,0.15877296410506372,0.11626726503023291,182.32000732421875,185.2970001220703,189.40719970703125,37.74081356322814,-1.7532776484312649,26.279632944795765,194.8460905620906,179.945907728925,7.951174465360937,186.15628209787815,185.48007388233606,0.004185997884141424,3.062403336828403
1544,2024-02-22,183.7052764892578,0.9804312617034369,184.9600067138672,182.4600067138672,183.47999572753906,52292200,0.9958464989188236,1.1090277090858598,-0.782345669689726,-0.9783751421196976,-0.03413551359618257,0.9844702386561399,1.0968420208661935,-0.8480433801000925,1.0263338910275441,1.0108422660123624,0.5255525868284191,0.09560892525509956,184.3699951171875,184.79299926757812,189.18039947509766,44.05251443630138,-1.669805689772005,26.15200686468064,193.6877094434098,180.09128835932455,7.2751123867376295,185.98615952828857,185.34152959552802,0.011243899246467626,3.0322316263155487
1545,2024-02-23,181.86195373535156,0.9495196103657764,185.0399932861328,182.22999572753906,185.00999450683594,45119700,0.9861874700403442,1.1055170483933747,-1.0726466164026842,-1.0037894090296438,-0.03976432162969326,0.9653256775985087,1.0976269132986738,-0.9646191934574397,1.0208493643335528,1.0115201809512004,-0.5802073051711241,0.08474021318160452,182.52000427246094,184.21299896240234,188.96719970703126,40.101516928419855,-1.7329559241365189,26.093938673805834,192.47755880364795,180.13643960943799,6.624077059245853,185.656049503924,185.38227628433887,-0.010034121026855192,3.0163577643354205
1546,2024-02-26,180.50686645507812,0.9267952467258004,182.75999450683594,180.64999389648438,182.24000549316406,40867400,0.9733809326998842,1.1010546173571416,-1.2679911092203846,-1.0594140388307327,-0.005415725202660342,0.9519004998228195,1.0928050800509255,-1.0160934192109206,1.013735233079512,1.0039496850694662,-0.44598219063850125,0.04041336877206546,181.16000366210938,183.44399871826172,188.6961996459961,37.44287728896923,-1.8711738952007693,26.44828738169073,191.62893723299612,179.85906172940622,6.3366114310363555,185.2278546618464,184.92724480153123,-0.007451241390074692,2.951617967622288
1547,2024-02-27,181.9715576171875,0.951357619739612,183.9199981689453,179.55999755859375,181.10000610351562,54318900,0.9658535738306099,1.0960059782022205,-0.9386884796351891,-1.0472206526435526,-0.025310837363167683,0.9361729383997822,1.094268067126262,-1.1175150633281392,1.009624633464525,0.9965176119063512,0.36292015453564275,0.10929257163260558,182.6300048828125,182.99199981689452,188.389599609375,41.924687918806434,-1.840875354694134,26.24304443086807,190.6347792337248,179.9432206442049,5.770206862275556,184.98044039717652,184.48053334106976,0.008114380608232441,3.052216727817236
1548,2024-02-28,180.76593017578125,0.931139516627421,183.1199951171875,180.1300048828125,182.50999450683594,48953900,0.9598250188341999,1.090509449190024,-1.1226394552366663,-1.0680703121920645,-0.04378487008363938,0.9324645388181249,1.086835052472675,-1.0969643060180074,1.0039909156989069,0.9863676863741793,-0.4030683077866122,0.1062492855716514,181.4199981689453,182.63000030517577,188.0557995605469,39.42111411237155,-1.8926832975151626,26.052461690818454,190.40036685348136,179.51563351272958,5.884975686359102,184.64135066115452,183.870462912733,-0.006625454095802064,3.0477719782856476
1549,2024-02-29,180.0983428955078,0.9199444613360153,182.57000732421875,179.52999877929688,181.27000427246094,136682600,0.9541628426353715,1.0849701055879188,-1.2222340592992136,-1.0972345846157026,-0.04342166828079339,0.9343103518292458,1.07846178688426,-1.0379384777402136,0.9978335987290743,0.9739985343809328,-0.2506808183965791,0.10586960246186719,180.75,182.29000091552734,187.7193994140625,38.06563099423121,-1.9651516730598644,26.056208571417006,190.51704290521033,179.03395807135215,6.214614385301834,184.27074583628266,183.1270038764313,-0.003693077806788292,3.0472174473310925
1550,2024-03-01,179.01226806640625,0.9017316216064317,180.52999877929688,177.3800048828125,179.5500030517578,73488000,0.9471683822099929,1.0796250708764243,-1.381151272418421,-1.146064245482157,0.014873070969195816,0.9337678756973854,1.0665416760434858,-0.9725152768384254,0.9905379825010224,0.9627277646918844,-0.3721454335706401,0.12165556000378056,179.66000366210938,181.87000122070313,187.39479949951172,35.902766835147716,-2.086485274323394,26.657591675195402,190.4827523390255,178.3482489427128,6.5799801828716395,183.83162753398045,182.44956409915528,-0.00603040850838521,3.070272995177979
1551,2024-03-04,174.4687042236328,0.8255382420372117,176.89999389648438,173.7899932861328,176.14999389648438,81510100,0.9351612306521876,1.0724324911318188,-1.9188071718403898,-1.3211442783157914,0.1457794441517648,0.9440166472489557,1.036592520246828,-0.7382125912131966,0.9767218642712647,0.947188779070705,-1.377755776562093,0.25858118884748443,175.10000610351562,181.1490020751953,186.95799957275392,28.585267037896188,-2.5215300916761123,28.008054547519183,191.1305894668954,176.6254118148429,7.888479101087505,183.00004454060283,181.51557935377133,-0.025381261636673647,3.2702542366635923
1552,2024-03-05,169.50665283203125,0.7423268230694349,172.0399932861328,169.6199951171875,170.75999450683594,95132400,0.9161096348227808,1.0642947290631097,-2.3249223387894062,-1.6066271430400156,0.3331828985979572,0.9607988261987525,0.9876259514582144,-0.3520151823548673,0.9563416534414475,0.9242531611241683,-1.5367594613269946,0.3666528725041604,170.1199951171875,180.0050018310547,186.46379943847657,23.058037345066424,-3.230907618805645,29.9413554344198,192.19141110347186,173.80859042240706,10.045257160888289,181.77337316694422,180.13701335144344,-0.028440952671264008,3.4280940044967734
1553,2024-03-06,168.51025390625,0.7256177396565224,171.24000549316406,168.67999267578125,171.05999755859375,68587700,0.8941270086127213,1.0558770389743453,-2.3929199365696814,-1.8475819653294636,0.5198561383480318,0.9661043184370995,0.946715894907125,-0.07749626354790166,0.9363201066378605,0.9071911533776649,-0.36423577509942595,0.3241979753955382,169.1199951171875,178.68500061035155,185.9525994873047,22.132589659091636,-3.8296403523822846,31.86712324396171,192.52677762387208,171.45522310854977,11.578349738680002,180.56828954315787,179.11148598760207,-0.005878203789690617,3.366088205417205
1554,2024-03-07,168.3907012939453,0.7236127312342944,170.72999572753906,168.49000549316406,169.14999389648438,71765100,0.8685306036842784,1.0477755034759004,-2.401310769171344,-2.022652909081469,0.6958149618881275,0.9633694147141327,0.9142411295385516,0.10193196468268635,0.9180155045296328,0.8895966419805881,-0.09563390448668956,0.2691243553188611,169.0,177.14800109863282,185.46059936523437,22.018390380468546,-4.2646625848759925,33.682358457279136,192.35390108311086,169.58709928310006,12.580393918884795,179.46654768190476,178.05395201157754,-0.0007095264939214196,3.2856526360570477
1555,2024-03-08,170.1144561767578,0.7525193741497266,173.6999969482422,168.94000244140625,169.0,76114600,0.8488961255647531,1.0404248414109485,-1.9763367391752629,-2.084718980364455,0.7189958685312455,0.9543075895117062,0.8936208060058951,0.17392116303877525,0.9041915846903247,0.8759592292869894,0.4732092053002122,0.3412293995889135,170.72999572753906,175.96900024414063,185.01419921875,27.802289304811723,-4.4188864687083935,33.9214984854325,191.7810922559398,168.40090695060317,12.982428526046066,178.63449511482233,177.2342630220359,0.010236661109698675,3.3909627696841116
1556,2024-03-11,172.12718200683594,0.7862717940327159,174.3800048828125,172.0500030517578,172.94000244140625,60139500,0.8348905349615183,1.033706498577009,-1.523793615744882,-2.0482308509762706,0.7113273517276989,0.9366639062194737,0.8850207395413492,0.12238083065873044,0.8948804984417671,0.8676829928695419,0.5560923260397317,0.35389847687086573,172.75,175.12799987792968,184.60619934082033,33.96140374493885,-4.328219524406933,33.84238814895914,190.66581389779014,167.90618469840126,12.694593715344634,178.0740670086488,176.73681236782127,0.01183157220764297,3.4094660829404924
1557,2024-03-12,172.60543823242188,0.7942920826820077,174.02999877929688,171.00999450683594,173.14999389648438,59825400,0.8192362397691668,1.0270046182544006,-1.4201302603683306,-1.9843835066217794,0.7266447974936812,0.920740627796383,0.8783198679210833,0.06896949974578606,0.8872156835999699,0.8598386582077945,0.08563215387001845,0.33485122491207325,173.22999572753906,174.18799896240233,184.19919921875,35.37226259121181,-4.169569472692871,34.00040674884001,189.6592843924752,167.52071438682165,12.396310029293142,177.61272688663837,176.26532155816554,0.002778557033511264,3.381647382191953
1558,2024-03-13,170.51303100585938,0.7592031604911191,173.19000244140625,170.75999450683594,172.77000427246094,52488700,0.8020998104564284,1.0199569447908525,-1.657815597720297,-1.9826553036047379,0.746328441154254,0.9103619512403919,0.8655437676568399,0.08558967725665162,0.8769580178996442,0.8487910639965456,-0.6887376535790479,0.2902657131419655,171.1300048828125,173.15899963378905,183.77119934082032,32.13736382091551,-4.165275175086634,34.20346813775025,189.0032358136488,166.785764125316,12.489127933772089,176.9953247910359,175.6012959442648,-0.012122559005482425,3.3165297992284652
