index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
,,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,,,,,,,,,,,,,
982,2021-11-24,145.59222412109375,1.0777381013743474,146.24949645996094,144.3730010986328,145.47349548339844,18040000,1.1239102583857252,1.0393797149706505,-0.2017972502562557,0.3903264126792105,-0.7027312591493003,1.0075792954803573,1.255115176889464,-1.2783189398575168,1.1061793212565798,1.1407716412701832,0.07289835771110643,0.18385330371407388,146.1199951171875,147.57884826660157,142.50913024902343,51.22279783539621,1.2830780079759734,16.62198959159846,150.54262678520195,144.07472245796214,4.390715172650261,146.40845564003308,147.95458991249177,0.002318512860989941,2.676376888651358
983,2021-11-26,141.66943359375,0.9797932166916955,144.5574951171875,141.84249877929688,144.34849548339844,30470000,1.115043058890041,1.0386921680607648,-0.9817371821229015,0.13652197130637386,-0.7062182868664479,1.0186488380044225,1.2333050248964965,-1.1140652835297706,1.096277448977043,1.1266114205119888,-1.4329807076368348,0.2880398373348359,142.18299865722656,147.22049865722656,142.48059020996095,41.8105601122373,0.7976205835315113,16.593532716994694,151.01798699826816,143.23276220827483,5.291558176817861,146.00603116548007,147.38128486122645,-0.026943584666858866,2.7907425635970204
984,2021-11-29,145.00485229492188,1.0630726566135975,146.29750061035156,143.89349365234375,144.0,32596000,1.107254733212272,1.040971380185541,-0.2872811217384472,0.07253124059184675,-0.8010893211865535,1.016541588305162,1.2291329626973566,-1.1044869074909942,1.095163101838044,1.118665076007493,1.1651801695322614,0.3741782589300416,145.53050231933594,146.90574951171874,142.5752001953125,50.19118695484968,0.6752240834822487,15.819310844911273,150.9274952129169,143.0717037006573,5.3440904201707955,145.96074270394254,147.05956110272604,0.02354362823771572,2.8852968057061616
985,2021-11-30,141.38499450683594,0.9726907273309513,146.0,141.60150146484375,145.0084991455078,42068000,1.0910359454032699,1.0425025836191344,-0.8865077848003418,-0.13314480689257457,-0.7957204663625647,1.0224341697211465,1.21843475148541,-1.0212982196576277,1.0856413757906473,1.106018048394072,-1.3310979451583353,0.47264389366781995,141.8975067138672,146.25030059814452,142.63876037597657,42.95977903181217,0.28182291311017593,15.863124901146263,151.1805407883165,142.65870939478899,5.80033565169878,145.57376784774488,146.54752072298334,-0.024963808600735216,2.993382643524025
986,2021-12-01,140.54202270507812,0.9516436712049704,145.95050048828125,140.91200256347656,144.0,34020000,1.0741490064400083,1.0434751184290934,-1.010645893969741,-0.33124977041924725,-0.7648371086683924,1.0331575325535558,1.1951575614670882,-0.850798795512586,1.0750439576799318,1.0982207161277766,-0.3532369876450074,0.6057217050158229,141.05149841308594,145.5678497314453,142.67913024902344,41.46169264558311,-0.09709687585461779,16.115157264675968,151.64103498035004,141.76011553234528,6.735433334694588,145.1430755206345,146.23183002500645,-0.005962108287689727,3.139462306472644
987,2021-12-02,142.44961547851562,0.999272866159712,143.864501953125,140.21449279785156,141.25,29194000,1.0615763167612855,1.0447675845786324,-0.6306961563109755,-0.4060352803859162,-0.7099553016753924,1.0350251678922093,1.1836716588553453,-0.7841175176713192,1.06994223969022,1.0911115413432542,0.6520788326451739,0.6389435276929696,142.96600341796875,145.05975036621095,142.73278045654297,46.04688838641052,-0.24014079131097787,16.563035752118964,151.72123698784785,141.31671314642952,7.1011442966009755,144.93573532038064,145.94400076839432,0.013573092284889787,3.1759299385298436
988,2021-12-03,141.4886016845703,0.9752777644765136,144.39999389648438,140.30099487304688,143.68099975585938,41230000,1.0421839997554758,1.0451460441576224,-0.7862374709618172,-0.5034229704305716,-0.6909072141135438,1.0344317247827843,1.1681003305318145,-0.7095558284214896,1.063066185944963,1.0797897716240454,-0.3935988161238755,0.6990086079683427,142.00149536132812,144.2760498046875,142.74849029541016,44.16983123181327,-0.4264164014852838,16.71848305083802,151.69575271491374,140.71559677239094,7.510075078668938,144.65628389570898,145.48561612311758,-0.006746415466485689,3.2418634445946766
989,2021-12-06,142.63792419433594,1.0039747065243394,143.8524932861328,140.14999389648438,143.04049682617188,30618000,1.0279026841622114,1.0455989487752082,-0.5554622136417561,-0.5290752126865262,-0.6668425574200472,1.0280869453379708,1.1604007172965325,-0.7037874225907312,1.0595480970049105,1.0700944197051965,0.3716166451340067,0.7289826754241329,143.15499877929688,143.6988998413086,142.7672903442383,46.95480414289506,-0.47548201826268155,16.91486947889592,151.4232883649022,140.4183604998439,7.541711683625052,144.5133043608126,145.09308027754085,0.00812317796396167,3.274766012098517
990,2021-12-07,146.73756408691406,1.106335585794567,147.531005859375,145.2274932861328,145.59649658203125,32240000,1.030296716264777,1.048584977061911,0.1513638717536325,-0.3747406037645337,-0.7861624481272353,1.0226002789244386,1.1619410691506566,-0.7398502690359241,1.0660069260877876,1.0698904432624552,1.4326763167248464,0.8006415948183944,147.26950073242188,143.79564971923827,142.891240234375,55.484711220160484,-0.18028276428330514,15.941125808637116,151.18767402856537,140.47782432348544,7.343926357825674,144.77579925334683,145.08482188051727,0.028741587707100225,3.3534260883827747
991,2021-12-08,147.6512451171875,1.129148584224459,148.39300537109375,146.406005859375,147.59649658203125,24270000,1.0362465313099531,1.0545384848665655,0.2884402168470093,-0.2145049338477228,-0.8581429439829493,1.0199924414115198,1.1629458231869154,-0.7583702453478969,1.0739994942782745,1.0702496944989202,0.27401677128265045,0.7117267742923247,148.18649291992188,144.03609924316407,143.13837005615235,57.138934953971344,0.12620358087752948,15.353708641170929,151.07568546236328,140.51661190091798,7.24235424387102,145.10062722159208,145.0993668902354,0.006226626578751837,3.25582419004963
992,2021-12-09,147.10523986816406,1.11551567666634,149.10000610351562,147.11500549316406,147.59100341796875,23270000,1.0400040131373984,1.0609393613304743,0.17785114025925763,-0.1125705367183885,-0.8935416605881416,1.0234418295753733,1.1636290078701759,-0.7439425734600521,1.0799467165795962,1.06518895806967,-0.23672033560806913,0.6290329417521119,147.6385040283203,144.18795013427734,143.40407012939454,55.80435694879425,0.32117577925609453,15.064827415875651,151.2238128026714,140.54298559820748,7.32148226803297,145.34232977461383,144.8944727852948,-0.0036979678836025487,3.1650510772140534
993,2021-12-10,147.4669189453125,1.1245462014874381,148.9774932861328,146.70399475097656,148.6999969482422,24458000,1.0544016208619422,1.0678415618297241,0.23787062204882062,-0.019482040235928238,-0.9495890280755648,1.027872056705259,1.1644903805963547,-0.7253572812799675,1.0861781651819422,1.0601918521757807,0.08011003553190572,0.5710186762068934,148.00149536132812,144.7697998046875,143.69058013916015,56.52866610074669,0.49922822586950133,14.607437042803012,151.41406038587692,140.57623807603713,7.423412604411192,145.59558364001518,144.69215489070854,0.0024586494925347147,3.101368752781353
994,2021-12-13,145.29978942871094,1.0704366967583905,147.97000122070312,145.5175018310547,147.781494140625,27070000,1.0551340725030753,1.0723144691240183,-0.21012000431066127,-0.040233996429860815,-1.0671286683023975,1.021253339268531,1.1644665351616412,-0.7594510243586159,1.08671930883908,1.0580352448482868,-0.8026837669046538,0.530845418423405,145.82650756835938,144.79940032958984,143.87625030517577,51.12235966513357,0.45953549570450036,13.648221609424473,151.12983229568187,140.57531754562672,7.236426752011023,145.6175763950956,144.60484030038108,-0.014695714983546493,3.0572705226022165
995,2021-12-14,143.38720703125,1.022682989964508,144.47999572753906,141.21499633789062,143.96800231933594,38446000,1.0601064672877216,1.0772518381760003,-0.5630962648807977,-0.13928572848289886,-1.0092165990859598,1.014181489242654,1.1605598774420072,-0.7765329573598503,1.0827107644323288,1.053483854996041,-0.7238059911111805,0.6319815028309929,143.90699768066406,145.00034942626954,144.08120025634764,46.86267716988488,0.2700770352097379,14.120829407645484,150.8261452979794,140.4245047264347,7.142741532540982,145.4546641365783,144.42056811726133,-0.013162969611649644,3.1682877160212546
996,2021-12-15,145.9120635986328,1.0857239414963131,146.7209930419922,141.67799377441406,143.40899658203125,36370000,1.073442531742486,1.0822713570266465,-0.09674333724445483,-0.11281651246530944,-1.0672819963046754,1.0104772755775595,1.1609631783559389,-0.7977678321188405,1.0850221156007371,1.0533844001375376,0.8597516718131012,0.7539709635100893,146.4409942626953,145.53929901123047,144.2895602416992,52.49057803565936,0.320705295950404,13.646970332954083,150.6670749666397,140.44007377603612,7.026279660101189,145.54860033906562,144.41654148704654,0.017608570972026616,3.3021956839896025
997,2021-12-16,143.9232635498047,1.0360676330628769,147.677001953125,143.60699462890625,147.17050170898438,33650000,1.0771022602167235,1.085586227119726,-0.4553091667403897,-0.17723400359998792,-1.1649848369925873,1.0036880387825262,1.1591849127509046,-0.8241380049271263,1.0824359723442638,1.057516943603339,-0.7478388572081147,0.8039332778815466,144.44500732421875,145.68719940185548,144.42716033935548,48.1634411771321,0.19749252171263265,12.849638705156782,150.375524250571,140.37142551749542,6.881653438535477,145.44349624241352,144.5838558307969,-0.013629973959996655,3.357039372577399
998,2021-12-17,141.21310424804688,0.9683992445825166,143.83450317382812,141.3000030517578,142.5,50416000,1.07641810001582,1.0867907575486793,-0.8860371464817731,-0.342320697040783,-1.163615683928724,0.9895293527435519,1.1539177986778943,-0.8715260649367051,1.0737221185343913,1.0502640692335032,-1.0154775983422326,0.7901359299712694,141.72500610351562,145.65955047607423,144.47716033935546,42.96545864835058,-0.11827248450367733,12.860812065454471,149.76750671076823,140.1680935699935,6.62175540463404,145.08935432442325,144.29020860711125,-0.01883070430117295,3.341894008283366
999,2021-12-20,141.0955047607422,0.9654633465218005,141.77450561523438,139.3209991455078,140.0,27192000,1.0725876335488407,1.0876683723612743,-0.9039003919304951,-0.4758792469555008,-1.0933263736522163,0.9775300612911413,1.1483053338569953,-0.9061246441351639,1.0655616092506095,1.0478137707885549,-0.08926753816446424,0.7323276145466512,141.60699462890625,145.50475006103517,144.51359008789063,42.74988677441394,-0.3737329063285699,13.434427835322781,149.25222021820895,139.95142968413478,6.432000797510538,144.75770102008832,144.1910033404996,-0.0008326792699037133,3.2784377555293083
1000,2021-12-21,142.95428466796875,1.011873616124466,143.86900329589844,140.50250244140625,142.05349731445312,28756000,1.063192135513916,1.0898647142040978,-0.5305818697610388,-0.5004894338783271,-1.127138230395333,0.9732215667241073,1.1457685582941624,-0.9159683614629853,1.0625498971104814,1.0482282483847067,0.6315330224459172,0.738057973406013,143.47250366210938,145.12505035400392,144.60476013183595,47.255057664571765,-0.4208053605930786,13.158496628143727,149.0672002057805,139.8534998674617,6.378013299831478,144.63530127170935,144.20778430059676,0.013173848072207672,3.2847279768838
1001,2021-12-22,145.8861541748047,1.085077087307606,146.5,143.0675048828125,143.0675048828125,26322000,1.058808639551206,1.0946664486010271,-0.015235476404906615,-0.3945441601121798,-1.2182606727477838,0.9749917823314869,1.1454390865629913,-0.9050253841247461,1.066720400583937,1.0528843909076562,1.0090171777492876,0.7476733372932044,146.4149932861328,144.947900390625,144.80407989501953,53.47420681421401,-0.21816146887715604,12.414866199609682,149.1432187102912,139.84078092349785,6.43802964771872,144.8047957492735,144.39629760652622,0.02050908396324691,3.295282772619778
1002,2021-12-23,146.38584899902344,1.0975537050424848,148.24349975585938,146.45199584960938,146.5,26384000,1.0570220828058337,1.0991639258458434,0.06643466133226479,-0.28932277296553505,-1.2396494271996013,0.9775076983417759,1.1447036638956427,-0.8881374087480837,1.0716689456873707,1.062271711443073,0.12985393616511387,0.6522286540947533,146.91650390625,144.87570037841797,144.9907699584961,54.45979393427035,-0.016902171268384336,12.240317227608971,149.25125988436028,139.812390628335,6.53065111388727,145.00591081184268,144.77636218127424,0.003425268197343012,3.1905130366988343
1003,2021-12-27,147.3722686767578,1.1221827541993572,148.343994140625,147.16949462890625,147.25599670410156,15976000,1.0567870065690332,1.1024188046773244,0.22905306669678877,-0.1654950858607589,-1.2558940103533767,0.9862411502614634,1.1498147400923422,-0.8681129591818473,1.0784661289919513,1.069512359882292,0.3003563575116079,0.5375068982908661,147.906494140625,144.86620025634767,145.12587982177735,56.42225671751149,0.21994581189395035,12.107748718467445,149.62630117954666,140.00969888148848,6.640474454854833,145.2821568431553,145.06951441354,0.006738454891403789,3.0645828365328462
1004,2021-12-28,146.15716552734375,1.0918440020774953,148.2989959716797,146.05450439453125,148.23599243164062,18200000,1.058916247529825,1.1049815637355966,-0.023769910129184106,-0.12064995270402136,-1.3212046201678411,0.9889923696539905,1.1497500730164179,-0.8534128084955219,1.0817582090002071,1.068500885346336,-0.47072161994842066,0.48414269388466635,146.68699645996094,144.9522491455078,145.23225982666017,53.37121411469522,0.3057220998240666,11.574763039963585,149.74444700479467,140.007202470303,6.721096878745124,145.41595109237488,145.02856283018602,-0.008245058391449622,3.00600488943396
1005,2021-12-29,146.1252899169922,1.0910479614473787,147.41700744628906,145.6475067138672,146.64450073242188,17788000,1.065716052334534,1.1068495489954826,-0.030517245307075135,-0.08867086765173582,-1.4001930209832882,0.9912131518022619,1.1596034942300055,-0.891233346394218,1.08466177469596,1.0662186167149394,-0.05764204744167158,0.40368206242587046,146.65499877929688,145.2270492553711,145.3097998046875,53.28978794314359,0.3668892101457004,10.930155884676664,149.83981422280578,140.38758445883485,6.513671560237065,145.5339556339865,144.93616058893093,-0.00021813576824303293,2.917683163933097
1006,2021-12-30,145.6724395751953,1.079740919860039,147.3000030517578,145.9945068359375,146.69400024414062,15688000,1.0651209613341786,1.108277399836484,-0.13122170864429586,-0.08475728229372535,-1.4735393931690606,0.9886756951319493,1.17576413969433,-0.9852529637355846,1.086223745872726,1.0633028625854406,-0.20590146410282154,0.2987753549642183,146.20050048828125,145.2029998779297,145.36906982421874,52.07449647006239,0.3743748122808199,10.331592097624522,149.73084802652227,141.0114508626379,5.998024502935135,145.59743609630027,144.81811041166077,-0.0030990985291923234,2.802526953353613
1007,2021-12-31,144.3288116455078,1.0461929510061763,146.69850158691406,144.8520050048828,146.0500030517578,18136000,1.0661280587424948,1.1097628305256277,-0.42430113679473697,-0.1401620207702134,-1.5313504352140324,0.9877838075980103,1.1816417753181856,-1.0192034727929742,1.0844769138755135,1.0591823084112773,-0.5210792867770979,0.23656544896902712,144.8520050048828,145.2436996459961,145.43072998046875,48.537643006338115,0.2684009313773572,9.859808760171585,149.69254763179117,141.23835141606037,5.811824212140684,145.52644265902242,144.65128147852474,-0.009223603742085196,2.7342390696877295
1008,2022-01-03,144.46778869628906,1.04966333891296,145.8509979248047,143.71299743652344,145.05499267578125,28646000,1.0742108527098253,1.1112590978715842,-0.3922773465251008,-0.17935160616771087,-1.533072320629053,0.9842850664933639,1.1932790835588596,-1.0953576977656743,1.0832233393042903,1.0564262736687313,0.0031424758455022663,0.19776757474595383,144.9915008544922,145.57034912109376,145.4928399658203,48.92410293036459,0.1934421359787848,9.845756827892316,149.5423009243638,141.68759867280417,5.394159227760828,145.47549582049572,144.5396978622559,0.0009630232567694463,2.6916505995872666
1009,2022-01-04,143.8779296875,1.0349356382326396,146.48500061035156,143.7165069580078,145.39599609375,28400000,1.08112079522458,1.114551324204158,-0.5267990372091177,-0.23589800553432136,-1.5688855012483094,0.9829331607075978,1.1980067135919281,-1.125886998671359,1.080701880056241,1.06046237797684,-0.25653297081406085,0.20276783334835777,144.39950561523438,145.84960021972657,145.6295001220703,47.30070851252921,0.08528457478860219,9.553493251944074,149.48424593058513,141.87010435017658,5.226722424478123,145.37302056285176,144.7031076725114,-0.00408296511015438,2.6971393890698723
1010,2022-01-05,137.27735900878906,0.8701305531962453,144.49949645996094,137.68800354003906,144.4199981689453,54618000,1.0670225642237092,1.1147093526561258,-1.6464146784128673,-0.5569910356742352,-1.3815558212724224,1.0009870714422446,1.1533289906516484,-0.8088378604321712,1.0628967787540593,1.0435973476547522,-2.407290393162577,0.4704931630690599,137.77499389648438,145.27984924316405,145.6360598754883,33.78929802690929,-0.5288772364690999,11.082250017031678,150.25953640305428,140.14536319411368,6.965566505916647,144.6493989755787,144.0202929594851,-0.04587627700334107,2.9910217841307296
1011,2022-01-06,137.2499542236328,0.8694464972995024,139.94000244140625,136.55850219726562,136.99850463867188,37348000,1.0455752368837627,1.1139572416213182,-1.649985202550473,-0.8065553586658366,-1.1766698460736933,1.0064909489409626,1.1201652969227966,-0.6131260257671662,1.0467229668811608,1.0271093726063465,-0.05668683783891125,0.4959020088746201,137.74749755859375,144.41309967041016,145.60483978271483,33.746209295833566,-1.0062244917708938,12.75427988809613,150.49588983634143,138.86511022469372,8.0389407067258,143.99207503110392,143.3527440884749,-0.00019957422688243742,3.018913102702865
1012,2022-01-07,136.5220947265625,0.851273083314667,138.44850158691406,135.76649475097656,138.14549255371094,29760000,1.0210793566309488,1.1095243285014231,-1.7484190357379383,-1.0265541042208393,-0.9650777976823323,1.0108461261849044,1.0878066400639685,-0.42606223842229823,1.0303776770577515,1.0183073935746567,-0.31932718844257946,0.4739791622649731,137.01699829101562,143.42314910888672,145.42082977294922,32.558319562139815,-1.4270210066800075,14.4810365635929,150.68291454654246,137.6159349407622,9.064885017070226,143.32778200823836,142.99637824318404,-0.005303176322803194,2.9948483693624817
1013,2022-01-10,138.1686248779297,0.8923840075685354,138.8195037841797,133.1645050048828,135.0780029296875,44408000,0.9982228178573199,1.106065155898215,-1.3070299589355467,-1.1214965107952302,-0.70436409813171,1.0037952314873875,1.0714764124545826,-0.37911911835085,1.0194615165432293,1.0047419163113906,0.5742392331069394,0.6470779590178292,138.66949462890625,142.49944915771485,145.2772396850586,37.884959152610335,-1.6086194685385067,16.608664347883856,150.38012743511194,136.98552197895054,9.322342794605376,142.8841355911591,142.44715257992206,0.012060520654384899,3.184859112929224
1014,2022-01-11,139.23126220703125,0.918916417583493,140.21600341796875,136.6925048828125,138.0070037841797,28730000,0.9810228718264263,1.1020612905768021,-1.039184014016823,-1.1418180194757435,-0.5418456577793443,0.9998458100107804,1.0600928613107723,-0.3411921477049548,1.0120842052582983,0.9979561175780185,0.34937256202347844,0.669113583883878,139.73599243164062,141.80434875488282,145.11103942871094,41.117297444003526,-1.647488872129344,17.934941984039245,150.21052712592783,136.54607077446278,9.530351839514857,142.58431243310972,142.17241585391017,0.007690933074995465,3.2090476430882973
1015,2022-01-12,140.91966247558594,0.9610724061457595,142.60800170898438,140.6945037841797,141.14999389648438,26108000,0.9680950758182603,1.1010656267828984,-0.6402516321141679,-1.0772526332010657,-0.5141449756763012,0.9980519267006134,1.055673240376342,-0.32777928123301325,1.0093803697053287,0.9917162056995263,0.5776329051765152,0.6471821414541363,141.4304962158203,141.28189849853516,145.06970947265626,45.931573852376744,-1.523993215553645,18.161001224454427,150.13349225744224,136.37545549646399,9.603914201517764,142.47442517432026,141.9197804564486,0.012126466164461114,3.184973474106544
1016,2022-01-13,138.08642578125,0.8903318398783064,142.85000610351562,138.40899658203125,141.5399932861328,31436000,0.9492558260653668,1.0977673866204243,-1.1302202502430059,-1.1361779965174466,-0.42158563423018564,0.9917749428126517,1.0423107607171243,-0.2915316590604316,1.0002706492354085,0.9791314929860142,-1.0810661873806617,0.7289137336480823,138.58700561523438,140.52054901123046,144.9327996826172,40.0186811765536,-1.636701074231354,18.916357873897358,149.86393925722496,135.8596096319352,9.802712922848661,142.1041947401216,141.41026302090972,-0.020105215470974658,3.274690334633532
1017,2022-01-14,138.97669982910156,0.9125602400390621,140.74200439453125,136.99850463867188,137.07899475097656,29662000,0.9359642773322839,1.0943380846662203,-0.9227390115105804,-1.1353290321429785,-0.2979404324131799,0.988533608562369,1.033056345219264,-0.2605407725871632,0.9941223207646099,0.9687730694920361,0.2853662005639796,0.7594196578309923,139.48049926757812,139.9833984375,144.7904495239258,42.52254418222283,-1.6350772411083199,19.925399467160638,149.72474639207417,135.50235169142195,9.972681274826712,141.85431898083175,140.9908813874132,0.006447167599712866,3.308176721863949
1018,2022-01-18,135.50677490234375,0.8259223969437499,137.13150024414062,135.43850708007812,136.1750030517578,34872000,0.9137102677245498,1.0884264898741112,-1.4480878124273844,-1.2701633067485236,-0.1437733525483084,0.9948893960942881,1.0111509358189705,-0.1135834547939586,0.9803987136059386,0.9526946796302359,-1.3312948486673146,0.8071698052158425,135.9980010986328,139.08404846191405,144.54505950927734,36.182686970435796,-1.8929777700462296,21.183523467199286,149.99768346321403,134.6567141197938,10.778663160435917,141.2965744206223,140.33991539744804,-0.024967634810831307,3.360592112266524
1019,2022-01-19,134.62844848632812,0.8039923696658133,137.95950317382812,135.0155029296875,136.52349853515625,28648000,0.8907398910366977,1.081808556791645,-1.5651843729344772,-1.4012882094946937,-0.04511720382179238,1.0017391632258832,0.9867182818736014,0.049785233471689616,0.9659164222516636,0.9394337594607969,-0.37997684905118084,0.7800617323639034,135.1165008544922,138.15574798583984,144.27034942626952,34.7695772949006,-2.143783300569538,21.988634834509387,150.2918335381652,133.7135146674012,11.674652590531096,140.70799598575277,139.80302034140408,-0.006481714709184017,3.3308355502575315
1020,2022-01-20,132.8260040283203,0.7589877931739357,137.62600708007812,132.96449279785156,136.25,29908000,0.8796852667573968,1.0742327779360672,-1.7941076036313588,-1.5666951921687589,0.09955548783679179,1.0082166644642425,0.9531812667872019,0.2601101228560775,0.9485741999303132,0.9252026221822762,-0.7354115976231752,0.8666504028797696,133.3074951171875,137.70899810791016,143.95587921142578,32.00695445737546,-2.460160931156878,23.16927719788161,150.56999737032982,132.41884998074443,12.828171540673605,140.00318637922274,139.2268440920116,-0.013388488643980012,3.4258840311124623
1021,2022-01-21,129.88067626953125,0.6854483677906746,134.86549377441406,130.0865020751953,132.593505859375,55652000,0.8613842079263401,1.0652869706993489,-2.1194544732496094,-1.8049127015422508,0.29816629225680014,1.0107795120033853,0.908719464588731,0.5101691217463724,0.9259565868074284,0.898474894592833,-1.1875423200235604,0.9546985479589185,130.35150146484375,136.96939849853516,143.5845391845703,28.08070071113677,-2.91580488258856,24.79009676537172,150.68005392863967,130.70244424030562,14.199610720876644,139.08397829213902,138.14471821999763,-0.02217424946545732,3.52253457883434
1022,2022-01-24,130.33154296875,0.6967056805642113,131.2030029296875,124.5,125.97799682617188,76622000,0.8460104259283877,1.058016669406353,-2.001326691853143,-1.9553060090662884,0.577262857623736,1.0025118310429644,0.8761785635448913,0.6425426888201383,0.9065534123345537,0.8567663122235947,0.13222684959403183,1.1616549826729996,130.8040008544922,136.3480987548828,143.28274932861328,29.506255058061782,-3.2034655213441,27.067743118434077,150.32501427145735,129.44623359231218,14.925608573838709,138.29540901236314,136.45606227587595,0.0034713784234428058,3.749710889609566
1023,2022-01-25,126.47650909423828,0.6004523347693987,129.3990020751953,126.50050354003906,128.74000549316406,46960000,0.8169739420640809,1.0489434248499605,-2.378706762899704,-2.215410073553524,0.8364239540358905,0.9956185926961486,0.8295219903343348,0.8607618202987816,0.8799315951640254,0.8276377457539187,-1.5685848402775484,1.1976904502317116,126.93499755859375,135.17464904785157,142.90611938476562,24.952069798984482,-3.7009723756391395,29.182700446277693,150.028997408779,127.64510079678739,16.122423198018605,137.2134650643851,135.2767336073226,-0.029578631162836988,3.789267062812677
1024,2022-01-26,128.76620483398438,0.657622249398303,133.0,127.14199829101562,131.11900329589844,49130000,0.79098476512552,1.0395745909965313,-1.819914416647805,-2.3013042336397422,0.8988710282258432,0.9784778075825761,0.8033765117056761,0.915468500240731,0.8612302974823212,0.8039489406019812,0.8852363572735297,1.345774954886532,129.23300170898438,134.12434997558594,142.51721954345703,31.695520398079935,-3.8652640543218695,29.692317433506336,149.29291935984463,126.63577937062412,16.422459927847044,136.4534209352993,134.31764462954754,0.018103786934961397,3.951819589855075
1025,2022-01-27,128.53904724121094,0.6519501277506152,132.65249633789062,128.9324951171875,131.3040008544922,31950000,0.7602384471167359,1.0302047940480932,-1.8448904013048502,-2.355079806516042,0.9568575971165136,0.955690945084963,0.7830040026395761,0.9091972649182376,0.8437757914403288,0.791584157425982,-0.13720681393898176,1.3306902887655658,129.0050048828125,132.88180084228514,142.1282797241211,31.394112693002626,-3.9681217937898907,30.165533207361506,148.31438137704842,125.84931796377188,16.38806557344385,135.7440479779196,133.8170314841982,-0.0017642306775887961,3.93526113491565
1026,2022-01-28,132.8693389892578,0.7600700591903697,133.35650634765625,128.48500061035156,129.65899658203125,34362000,0.7472821821907183,1.0232064678447503,-0.9163796840797545,-2.1923153996545897,0.9765536295887179,0.9241397824815892,0.7848160853967785,0.7328542949011193,0.838167953973068,0.7839862177704654,1.687256299528576,1.391612713879075,133.3509979248047,132.3582000732422,141.83777954101564,42.59928791477552,-3.656798676988643,30.326268243534862,146.95947738304685,125.9192717014258,15.420919182759679,135.5161384490515,133.5094135975776,0.033688561509222614,4.00213574937201
1027,2022-01-31,134.8147735595703,0.8086444812166375,135.47300720214844,132.20950317382812,134.16200256347656,39986000,0.7369463792085914,1.0170664945538317,-0.5680428615475834,-1.9615751763655842,0.8965548614661482,0.8960446444945165,0.7913345952300608,0.5471831599571864,0.8376696539395481,0.7786687658889199,0.7070767022655199,1.343549167667531,135.30349731445312,131.94049987792968,141.58290954589845,46.802982132041464,-3.2154566976768137,29.67341570045789,145.75298571903951,126.17091259639018,14.4026128221612,135.4958869124231,133.2941258506132,0.014641805611004477,3.9493763407254603
1028,2022-02-01,137.14683532714844,0.8668716076504416,137.79299926757812,134.36849975585938,137.59449768066406,68644000,0.7410193223207258,1.0111910342042174,-0.1872926969045413,-1.6640251002692636,0.7257472425811015,0.8672289520594878,0.804356132914598,0.32030536647408975,0.8427035032299491,0.7814827814881857,0.8437767425024747,1.3093948780434503,137.6439971923828,132.1050994873047,141.33901947021485,51.39783734630808,-2.646326020515886,28.279491881591433,144.51555123014475,126.673596719074,13.158310091679429,135.70046884384783,133.40805693862006,0.017298147678254328,3.9118851386535525
1029,2022-02-02,147.46543884277344,1.1245089997794022,151.54649353027344,145.5225067138672,151.25,123200000,0.7728989600088865,1.0107446359918413,0.9869870425278565,-0.9832270978425538,0.7436238295033685,0.8903261765189627,0.7879895495358383,0.5351704230411182,0.871526039372657,0.8405383183375721,3.8254425354718027,1.9594945005893036,148.0,133.39344940185546,141.32048950195312,65.56892874635273,-1.3441484737506357,28.425378818448475,145.50741711045774,126.04178027723756,14.33672941807945,136.87185276348137,135.79903926573851,0.07523759131422758,4.625500224313344
1030,2022-02-03,142.57315063476562,1.0023575710525718,149.6750030517578,142.66549682617188,145.70550537109375,71518000,0.7971053181634371,1.0091970525912337,0.28291745156717096,-0.6466067277737007,0.6735757672419566,0.9077449644137644,0.782380912974237,0.6593390882044596,0.886097543411192,0.8589604939964542,-1.7536963581821738,2.114624289014331,143.08999633789062,134.37169952392577,141.25624938964845,57.072286770464906,-0.7002871725643729,27.85373182114834,146.2554334541347,125.82526417770126,15.01772779491942,137.4640569134251,136.5448981432862,-0.033175700419657894,4.795786367261385
1031,2022-02-04,142.77542114257812,1.0074078927230872,144.875,140.51499938964844,143.4445037841797,57998000,0.8291284709136092,1.0079978228607616,0.3033236390082238,-0.3702340554562374,0.5473936454672578,0.9249357784516468,0.7776229597879514,0.7770796302893481,0.899756999169577,0.8686248704836248,0.026592817706995092,2.0862672495471593,143.29299926757812,135.6658493041992,141.2064694213867,57.31854661609026,-0.17166298866769125,26.82398697601217,146.9936598990003,125.6415879037341,15.663471372355728,138.0191942804873,136.93617988613744,0.0014187080500591698,4.764658813196398
