index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
691,2020-09-30,202.7779083251953,-0.3299287237904229,211.97999572753906,206.5399932861328,207.72999572753906,33829100,-0.36381393266656886,-0.2548743339572668,-0.25501185756105965,-0.7170970263916463,-0.6101078451369929,-0.29418511692129945,-0.3540885918219374,0.7312270760902202,-0.32119654325458386,-0.35839257410429237,0.7558367334121394,0.4158155822520555,210.3300018310547,205.18899993896486,210.4159997558594,51.72413463362068,-1.410667158849833,17.493349093196496,221.76014505582998,194.00785421174817,13.349892677151958,208.13282795105545,204.8601557449177,0.014812348767661021,6.33052915581131
692,2020-10-01,204.83145141601562,-0.31005041433116287,213.99000549316406,211.32000732421875,213.49000549316406,27158400,-0.35495398282988916,-0.2547456654491852,-0.07998478333386894,-0.5805775737255133,-0.6990574667865188,-0.34618765395284684,-0.315929010062365,-0.27712674768175666,-0.3173934987699787,-0.3539130688155956,0.4985754430213006,0.33750277784364074,212.4600067138672,206.1440002441406,210.43019989013672,53.780097502602295,-0.8878661853891003,16.64565458270578,215.8737084627286,197.97529208658784,8.649732802246008,208.54494021418037,205.34385111579874,0.010126966501542656,6.1397773348326
693,2020-10-02,198.78656005859375,-0.36856534368394794,210.99000549316406,205.5399932861328,208.0,33154800,-0.34957306977544705,-0.2540842051794146,-0.6245752479700906,-0.601585874332061,-0.7562300323895224,-0.3632055004597985,-0.30808693062251447,-0.55714950768082,-0.3194631921196745,-0.35294090397045275,-1.677859968890367,0.36038309734626456,206.19000244140625,206.7240005493164,210.5032000732422,47.38304276671517,-0.9683174309322453,16.100797065455232,213.94737024670016,198.7906302415811,7.344484872819161,208.32066042629714,205.44882512632518,-0.029511456623952492,6.195508484325584
694,2020-10-05,202.82608032226562,-0.32946206939691897,210.41000366210938,206.97999572753906,207.22000122070312,21331600,-0.34229955278397484,-0.25243871329016576,-0.27136425107162054,-0.5278820725575752,-0.809318843306597,-0.3706092962933371,-0.30374840920724283,-0.6898131657752212,-0.3176532880212904,-0.35263952128537146,1.0583055311587135,0.3024516099636033,210.3800048828125,207.50800170898438,210.6848001098633,51.532050557342004,-0.686068868086835,15.59485794229401,213.10929623704263,199.24170473951986,6.726110262703585,208.5167884697748,205.48136832032594,0.020321074697096098,6.054400822638265
695,2020-10-06,198.51661682128906,-0.37117843740405665,210.17999267578125,204.82000732421875,208.82000732421875,28554300,-0.34370043983204407,-0.2520653973660494,-0.6357833198075358,-0.5612096603500104,-0.8199651703867809,-0.3708290103817433,-0.300383286608794,-0.7299125936730386,-0.3199443231572881,-0.35246998670699875,-1.2240966175674692,0.28795330009638354,205.91000366210938,207.35700225830078,210.72600006103517,47.25138668075012,-0.8136967994966824,15.493397892713139,213.0844256610315,199.59157531553097,6.53919797302041,208.26852324999714,205.49967460315813,-0.02124727215969524,6.019086303777942
696,2020-10-07,202.2958526611328,-0.3345949829196067,210.11000061035156,206.72000122070312,207.05999755859375,25681100,-0.3351280881043645,-0.25065005760325715,-0.30912227890576494,-0.5032422949102092,-0.8298510455326662,-0.37312508484644663,-0.2992877223446678,-0.768296041024634,-0.3185719803836188,-0.34847442326975187,0.9878244128515983,0.2346087470346476,209.8300018310547,208.2810028076172,210.88220001220702,51.08852429961453,-0.5917108884119386,15.3991849895309,212.82452109635005,199.70548073470462,6.360284247650008,208.41723549581215,205.9311141068762,0.01903743431221483,5.889151349811102
697,2020-10-08,203.0189208984375,-0.32759559422583096,211.19000244140625,208.32000732421875,210.50999450683594,19925800,-0.32827206685175053,-0.2494684924067051,-0.24763347467205804,-0.4404422129392837,-0.8662618050502136,-0.36864765538033306,-0.2991513629920004,-0.7188416996154343,-0.3166711814951095,-0.339366303264198,0.13878798617241972,0.1460723926424105,210.5800018310547,209.02000274658204,211.01260009765625,51.81080511771519,-0.351218098947669,15.052188561739046,213.33134453529829,199.71965796714312,6.590801855310693,208.6232132420257,206.9146056310925,0.003574322039056499,5.67349733319513
698,2020-10-09,208.06112670898438,-0.2787865636073877,215.86000061035156,211.22999572753906,211.22999572753906,26458000,-0.3208594082077207,-0.24731014323546396,0.16189667945132113,-0.2812489203572161,-0.9511601938440246,-0.35461250374269604,-0.303101666783665,-0.5157559010066732,-0.3103549043188433,-0.32889425429842384,1.3062155358758514,0.1345330999604633,215.80999755859375,209.81900177001953,211.25080017089843,56.62136825101119,0.25841229954110645,14.24310251060795,214.92005606564908,199.308946314722,7.537429615607641,209.30766889122268,208.0453737141587,0.024836146272498416,5.645390293630969
699,2020-10-12,213.45040893554688,-0.22661782071981498,223.86000061035156,216.80999755859375,218.7899932861328,40461400,-0.30976360815772924,-0.24433992235200305,0.5424967348605922,-0.04084889561770792,-0.8912292815489823,-0.3287819550849049,-0.31584475834736436,-0.08356277630791513,-0.29972727545531286,-0.31549977452518285,1.3647604201775403,0.2050480488157634,221.39999389648438,211.01500091552734,211.57860015869142,61.0921027662788,1.1790237179091605,14.814247214982064,217.8439496969707,197.98405170683787,9.551977222835925,210.4593188917238,209.49170482532506,0.025902397484495188,5.817148347782887
700,2020-10-13,214.8579864501953,-0.21299228140531007,225.2100067138672,220.42999267578125,222.72000122070312,28950800,-0.29529080948112457,-0.24319460090983908,0.6358110129131351,0.17440343057194274,-0.8158984809667814,-0.30533021389185494,-0.32783502722837865,0.3107137144580457,-0.28882863992384994,-0.30194114423432455,0.30461369075384553,0.1746342233225782,222.86000061035156,212.57500152587892,211.7050003051758,62.188222847523065,2.003332074512713,15.53215365393253,220.49857378669475,196.73742780021934,11.389787025137977,211.64033619825977,210.95576085037857,0.006594429783723488,5.743067325661677
701,2020-10-14,212.9298095703125,-0.2316573179220454,224.22000122070312,219.1300048828125,223.0,23421700,-0.2855216753290997,-0.24182275254622373,0.4245624157351655,0.2954249009033359,-0.7776119995568953,-0.28945532552430703,-0.32991218275468875,0.5077106566498499,-0.2807257174854129,-0.2901180431859218,-0.5502188187131132,0.15548300359045436,220.86000061035156,213.62800140380858,211.85640045166016,59.70678233987566,2.466783555333052,15.897025808701704,222.29553464922813,196.5214666935453,12.30803328090709,212.51839947560183,212.232415051681,-0.008974243895371825,5.696419397963745
702,2020-10-15,211.77288818359375,-0.24285631135150113,220.36000061035156,216.00999450683594,217.10000610351562,22733100,-0.2788419275384503,-0.24060494359528392,0.29680422304717474,0.3579044387169996,-0.8147721083603645,-0.27875671428687315,-0.3254496418020997,0.57342297224374,-0.2744491479463533,-0.28256798165120417,-0.3557950308330376,0.13066204646680143,219.66000366210938,214.3480010986328,211.9908004760742,58.206065370604044,2.7060488215822716,15.542888043326437,223.5065658849771,196.98543545779634,12.614332896934927,213.1985522552692,213.04766798227243,-0.0054332923341753325,5.635961305503165
703,2020-10-16,211.77288818359375,-0.24285631135150113,222.2899932861328,219.32000732421875,220.14999389648438,26057900,-0.26634522628415275,-0.24000510074971618,0.29680422304717474,0.3988028483704008,-0.8153372398909837,-0.27206333587022086,-0.314202682823214,0.5192608221726467,-0.26877034693482305,-0.27556081159958523,-0.05746808170267457,0.05248267460439916,219.66000366210938,215.69500122070312,212.0570004272461,58.206065370604044,2.862669200306499,15.537502310511309,224.2642240665261,198.1547777034934,12.361871153347238,213.81392857973015,213.80429968566537,0.0,5.445534495246801
704,2020-10-19,206.5282440185547,-0.29362523346148967,222.3000030517578,213.72000122070312,220.4199981689453,27625800,-0.26278269601663784,-0.2396897742795763,-0.28158223783548353,0.30900647193604913,-0.9290713037349203,-0.27194891919947833,-0.3030931954020743,0.39625927162949487,-0.26841346028829155,-0.27025559887050327,-1.41727586395476,0.14440051173892313,214.22000122070312,216.0790008544922,212.09180053710938,51.412024547223254,2.518794154689857,14.453610779682977,224.2771754822832,199.30982708119336,11.788533760475039,213.85260216458474,214.37715464915235,-0.02476555745566822,5.6694250192330795
705,2020-10-20,206.9427490234375,-0.2896123189637968,217.3699951171875,213.08999633789062,215.8000030517578,22753500,-0.25467423001616024,-0.2385299575478341,-0.24088813089405753,0.24011478786402182,-1.0224798707879514,-0.26972067530062377,-0.2985652090254282,0.3698499474736893,-0.26771265350532886,-0.2658993838683544,0.0527443170763984,0.103655772314171,214.64999389648438,216.9529998779297,212.21980041503906,51.89003958133928,2.254973587050415,13.563422288093363,224.52940195378432,199.78060018244616,11.665434067892754,213.92854423428946,214.84753717920958,0.002007248031607567,5.570180287809065
706,2020-10-21,207.08738708496094,-0.28821235578328513,216.9199981689453,213.1199951171875,213.1199951171875,22724900,-0.25006334546826886,-0.23646040792528147,-0.22580550934648397,0.1825541918635001,-1.1092163973371947,-0.2736944043612968,-0.28057142064214197,0.1276139253788647,-0.26694675109385074,-0.2643076921456872,-0.019095917057502666,0.051745560641582776,214.8000030517578,217.45,212.44820037841797,52.067208227993696,2.034545398727346,12.73681868876015,224.07959497341284,201.65140783420435,10.53631846931454,214.0115403121436,215.01940747927742,0.0006988546915391858,5.4437390566625465
707,2020-10-22,207.1741485595703,-0.28737246331673466,216.05999755859375,211.6999969482422,213.92999267578125,22351500,-0.246064774791548,-0.2354274457165078,-0.21611973742745283,0.1332770662081053,-1.1596680888476636,-0.27643305292526893,-0.2663364809683361,-0.05849186139348932,-0.2661746963365187,-0.2584025616902409,-0.034463201891883385,0.019965075049519602,214.88999938964844,217.88099975585936,212.5622003173828,52.18098255411369,1.8458387436765804,12.256011450401049,223.7695931534472,203.13140934899423,9.668838294346685,214.09520308142976,215.6570413432122,0.0004189773585288048,5.366329167640333
708,2020-10-23,208.466064453125,-0.2748669230272246,216.27999877929688,213.16000366210938,215.02999877929688,18879600,-0.2456751243706858,-0.2340628477629027,-0.06685991025013659,0.1170900885122135,-1.2119092004209038,-0.2751049220316491,-0.2596935721213205,-0.11677054866849643,-0.2642984827933358,-0.25506929141602613,0.2849185669633972,-0.04590837178480206,216.22999572753906,217.9229995727539,212.71280029296875,53.934269374807755,1.7838507446659548,11.758150945979166,223.91993117037683,203.82207017239662,9.397188461684253,214.29851666677348,216.0169666692524,0.006235731498425379,5.2058767354651305
709,2020-10-26,202.53688049316406,-0.3322618533550148,216.33999633789062,208.10000610351562,213.85000610351562,37111600,-0.25617716937609136,-0.2338490049111376,-0.7712800298991517,-0.029010700813949252,-1.1582439078235163,-0.275287849999444,-0.2588788486539829,-0.12764465328538038,-0.26800602538831286,-0.25276263332701415,-1.619134096659538,0.04306660244908182,210.0800018310547,216.79100036621094,212.73640045166016,45.659768892202,1.2243580614518237,12.26958396947113,223.89922460594755,203.90677667579075,9.346501858439552,213.896753349086,216.26603878055803,-0.028441909161547096,5.422599128244407
710,2020-10-27,205.5930633544922,-0.30267778756434055,214.6699981689453,210.3300018310547,211.58999633789062,36700300,-0.2650927815362891,-0.2333107767245516,-0.40823302818577484,-0.08108656532192826,-1.1084118504116562,-0.27675880508453893,-0.25151606855416325,-0.22379449065526727,-0.2685744400279576,-0.2512738375644956,0.7710532853146073,0.018650636518537288,213.25,215.8300003051758,212.79580047607422,49.924315725961804,1.0249336415110122,12.744486062713671,223.732719578809,204.67228225224568,8.89832623106486,213.83515779203017,216.42679841183576,0.015089480870695171,5.363127500361993
711,2020-10-28,195.4025421142578,-0.4013225739086921,208.83999633789062,202.10000610351562,207.6699981689453,51195600,-0.2819591592178217,-0.23490734078972642,-1.342630566799396,-0.3451200813889672,-0.9323749785142345,-0.2700913944699993,-0.2661330250672995,0.007826057499459289,-0.2783784235228858,-0.26220928566520013,-2.7790139777352345,0.1883497228166971,202.67999267578125,214.01199951171876,212.61960021972655,38.94837584500493,0.013817814935833894,14.422126587587078,224.487438330297,203.15256258523036,9.977960761103345,212.7727611142922,215.24599265675215,-0.04956627115694612,5.776475100085021
712,2020-10-29,197.36932373046875,-0.3822841569159826,207.36000061035156,203.3699951171875,204.07000732421875,31432600,-0.29581964402325556,-0.23580982327052635,-1.1155117921279363,-0.5095297520501354,-0.7689121688951996,-0.26726077202009496,-0.2766593036850984,0.15392132051661594,-0.28545578403370153,-0.26877359544389423,0.49518235922641674,0.15619596922935663,204.72000122070312,212.51799926757812,212.52000030517578,41.61623605825977,-0.6157886930701864,15.979935646398102,224.80785115093042,202.0581492152805,10.658943048231906,212.00583160061703,214.53718084644012,0.010065169817650377,5.69815601683397
713,2020-10-30,195.2001190185547,-0.40328232299730987,204.2899932861328,199.6199951171875,203.5,36953700,-0.3117675508980321,-0.23800441619615553,-1.2903263956494142,-0.6833778891852385,-0.5686626120189395,-0.26382601281934803,-0.28397680840455125,0.2715704453646077,-0.29383657649000794,-0.284799254487572,-0.6609324843409534,0.138655302690474,202.47000122070312,210.7989990234375,212.27780029296875,39.56276898533497,-1.2815397897350636,17.888324315672545,225.19664934043996,201.29735090370067,11.207331602816668,211.09765727872048,212.80673594344952,-0.01099062127092476,5.655431023025516
714,2020-11-02,195.06515502929688,-0.40458886985736425,205.27999877929688,200.1199951171875,204.2899932861328,30842200,-0.3227984162893314,-0.2399416748708425,-1.301425714393809,-0.8186863447576931,-0.41268509233638123,-0.25969772908797967,-0.29621405537960127,0.45146018396412785,-0.3015422400460698,-0.2984567458474488,-0.09543408412038405,0.12412696131889642,202.3300018310547,209.60999908447266,212.06400024414063,39.432390372139125,-1.7997032522252425,19.374798172928877,225.66395116473922,200.02504877422564,12.045837404391317,210.2626424741809,211.33200493569976,-0.0006914574445813226,5.620043354388649
715,2020-11-03,199.0179443359375,-0.3663256304398133,208.1199951171875,203.1199951171875,203.88999938964844,27512000,-0.33042446604849585,-0.24125734500037327,-0.8159717299960968,-0.833934894034917,-0.3506681590523117,-0.25994834218911966,-0.295441069161607,0.44018594102220915,-0.3049106559299921,-0.30706446209573246,1.0551651207462078,0.12911072043121058,206.42999267578125,208.78799896240236,211.91880004882813,45.134795962404226,-1.858097541466151,19.965822765585532,225.63558296938817,200.1054158709439,11.993285668040158,209.89762820766666,210.40254682931953,0.02026387983799882,5.632182635227518
716,2020-11-04,208.62033081054688,-0.27337368592918315,218.32000732421875,212.4199981689453,214.02000427246094,42311800,-0.3289493578503239,-0.24127184305517288,0.10711087042015034,-0.6328759469746287,-0.4821799149454857,-0.2569821596962298,-0.29236091807178244,0.43778873617597985,-0.29920468033502906,-0.3062870166602696,2.591741079788404,0.3126208107213006,216.38999938964844,208.9469985961914,211.91720001220702,55.9778244472166,-1.0881427021131742,18.712508906928633,225.97134053362723,200.42565806256417,11.98211176681169,210.51594927261732,210.4864951079821,0.04824883528194657,6.079170636171088
717,2020-11-05,215.27255249023438,-0.20897936690761718,224.1199951171875,221.14999389648438,222.0399932861328,36080100,-0.3211563211206059,-0.2408840290762569,0.5886785086588678,-0.32837955722190976,-0.5120989468389341,-0.2455093315345837,-0.2926270507221498,0.5632184360972055,-0.2879779064265396,-0.3023852308012242,1.6933496450507157,0.36103103664788105,223.2899932861328,209.78699798583983,211.96,61.63457890931092,0.0779256190608919,18.427378980292143,227.27000939426586,200.39798834743334,12.56676730020961,211.73252489295214,210.90780854251506,0.03188684281134324,6.197086714125943
718,2020-11-06,215.68710327148438,-0.20496631000699678,224.36000061035156,218.02999877929688,222.25999450683594,25231900,-0.3142075198913041,-0.24140232278314636,0.6166045202846913,-0.08108843107969131,-0.5984009464156426,-0.23619448057160133,-0.2951604429857928,0.690208957186276,-0.27744242632934907,-0.2998818871159443,0.048271265014687155,0.3649287547484982,223.72000122070312,210.53599853515624,211.90279998779297,61.96261297623999,1.0249264965953557,17.6049164455576,228.3244056352516,200.13459247265854,13.158698165789609,212.8741893051189,211.17811869380554,0.0019257823794158746,6.206580651049424
719,2020-11-09,210.54847717285156,-0.2547086494124478,228.1199951171875,217.8800048828125,224.44000244140625,44395000,-0.30649797664686274,-0.2433087741283427,0.0762275110903068,-0.0014208486123368199,-0.6219132758156319,-0.23970929275436922,-0.2942288214745675,0.6426159253466769,-0.27259472479679936,-0.29251625045774265,-1.3656012557345494,0.4832079535589687,218.38999938964844,211.36699829101562,211.69239990234374,55.61505177143527,1.3300133457863978,17.38084272616897,227.9265458339505,200.23145282327607,12.936856533116641,213.39950455126456,211.97345749252372,-0.023824431440962468,6.494681335572679
720,2020-11-10,203.43350219726562,-0.32358267972813803,216.5,209.72000122070312,214.5,44045100,-0.3085761263810314,-0.24594011162218282,-0.551161652423103,-0.09669365604622061,-0.7238303981525634,-0.2498064222864694,-0.29463330692066725,0.5396882459583318,-0.2746948028137906,-0.2934391826037177,-1.912935430376755,0.5469988299613853,211.00999450683594,211.14299774169922,211.40199981689454,48.245398646166834,0.9651663185090342,16.409567261159864,226.78359942872066,200.1893986181543,12.457087887158016,213.1719321660809,211.87379961115636,-0.033792778531242185,6.6500611093850095
721,2020-11-11,208.7745819091797,-0.2718804488311417,218.0399932861328,212.1999969482422,212.38999938964844,29440800,-0.29570831937621966,-0.2478828067217672,-0.12484213051045193,-0.05880614547019209,-0.8428832368965262,-0.25480118804440205,-0.29334077900780686,0.4719968791764395,-0.27172590447273126,-0.2923620790767918,1.3841055259587929,0.5581404515266416,216.5500030517578,212.52999877929688,211.18759979248046,53.25317879243543,1.1102564651828004,15.27498752950868,226.2182160145686,200.323782276447,12.141563476454994,213.49365320281203,211.99010486282071,0.026254721051814478,6.677199514378714
722,2020-11-12,207.7044219970703,-0.2822395497940469,219.11000061035156,214.4600067138672,217.2100067138672,21593900,-0.28576291176223,-0.2508204062906239,-0.21755826386355606,-0.05554852169963543,-0.9440192527253128,-0.25921871268480795,-0.29259015236988944,0.4163675156815304,-0.2700153089224467,-0.29174790763495245,-0.33891366496080616,0.498692916790799,215.44000244140625,213.60199890136718,210.8633999633789,52.16408484299251,1.1227315289569049,14.311156050058857,225.7181735132107,200.4018246557346,11.882262727054101,213.67901979696387,212.0564228743419,-0.005125839735436344,6.5323991131005466
723,2020-11-13,208.73599243164062,-0.27225382930711584,217.4199981689453,214.16000366210938,216.36000061035156,18621100,-0.27273740427827553,-0.25096357285350485,-0.13289752115123957,-0.034048382237860234,-1.043180589814446,-0.2628771465671631,-0.291636833952731,0.36653621484297216,-0.2675272391322724,-0.28991274863416283,0.21523096897873675,0.4027300875723636,216.50999450683594,215.00599822998046,210.84759979248048,53.158555808387234,1.2050662704215256,13.366143361476775,225.30405642762557,200.5009408257924,11.649988028238933,213.9486364359993,212.25458268358523,0.00496654313639211,6.298655926938788
724,2020-11-16,209.43014526367188,-0.26553440476885687,217.74000549316406,214.52000427246094,214.8699951171875,24953300,-0.2589140371260117,-0.2504235334470269,-0.07371388054674456,-0.0057913309431358835,-1.1294444473113014,-0.26037573375647216,-0.2914651340678311,0.3914849938844094,-0.26464333808733614,-0.2881651902248251,0.1251251595644509,0.3124489483662127,217.22999572753906,216.4959976196289,210.90719970703125,53.853758925226465,1.3132765923610634,12.54404432274267,225.58720430355268,200.5187924005489,11.766279797471094,214.2611468447174,212.44328341245227,0.0033254872244725675,6.078752019350526
725,2020-11-17,206.7595977783203,-0.2913853778144275,217.67999267578125,214.0800018310547,216.10000610351562,24154100,-0.25146424667257494,-0.2482851187554823,-0.33929710485881753,-0.045262230807891685,-1.2183103500003818,-0.2605000138548389,-0.2915125595485532,0.3906774378535062,-0.2644685653381539,-0.27808672483994495,-0.7576125584814546,0.23975960707315966,214.4600067138672,217.2989990234375,211.1431997680664,50.73407444086335,1.1621228595437287,11.697147658289719,225.57313639532012,200.51386159051972,11.762515600456409,214.28008587987452,213.53155248193016,-0.0127514112606536,5.901697649734529
726,2020-11-18,204.03375244140625,-0.3229293350966471,215.1699981689453,210.92999267578125,213.64999389648438,28372800,-0.2563905604912259,-0.24832317372976226,-0.6448217282393541,-0.1500537392005715,-1.2497740871160075,-0.2621376878220736,-0.29330753859959524,0.3930081544041928,-0.267281035693372,-0.27315984167320695,-0.9228352748048413,0.1910307059069294,211.0800018310547,216.76799926757812,211.13899993896484,47.14521663698656,0.7608239858067236,11.397296610721142,225.3877595941373,200.32723826963226,11.773379585054927,213.9753159704631,214.0635555552687,-0.015760537055853563,5.783005352836638
727,2020-11-19,205.32901000976562,-0.310423794807137,213.02999877929688,209.92999267578125,211.3800048828125,24792700,-0.2664751239140103,-0.24704556133973263,-0.5129111596258635,-0.20650605031845495,-1.2602395227049954,-0.26352839667842587,-0.29416912265098066,0.38763271871920385,-0.26864796391868695,-0.26472154471925535,0.2910986516904918,0.11235211027639772,212.4199981689453,215.68099975585938,211.28,48.69470966423992,0.5446399722455624,11.297560466438998,225.23033805338792,200.23765968831128,11.748323492122973,213.82719046555664,214.974719827146,0.006348286556123517,5.5913625493137085
728,2020-11-20,203.3667755126953,-0.3293687954793892,213.2899932861328,210.0,212.1999969482422,22843100,-0.2788419416946871,-0.24589299225277952,-0.7021298042073149,-0.29464263784664996,-1.2761539159557098,-0.26670579599342636,-0.2963268039603877,0.3774303477177038,-0.2716688214520312,-0.2580885838395176,-0.5821907063592429,0.04486476315911183,210.38999938964844,214.3479995727539,211.40720001220703,46.472044918821595,0.20712108495604298,11.145895472858971,224.8706717627343,200.01332634517584,11.70076798761685,213.49983893451775,215.69094455867156,-0.009556533268032297,5.4269790305150725
729,2020-11-23,203.09613037109375,-0.33198188919949795,212.2899932861328,208.16000366210938,210.9499969482422,25683500,-0.28652365377736955,-0.24504125158116674,-0.7287728790032436,-0.3701445215057968,-1.2540503582832345,-0.2667025578065518,-0.2963014760776637,0.3771837132612093,-0.274648061887674,-0.25520883488579277,-0.1305416743464183,0.006830721563214067,210.11000061035156,213.5199996948242,211.50119995117188,46.15908092317812,-0.08201322890363372,11.35654352457412,224.87103830988377,200.01595967595608,11.699618369944108,213.17699718935907,216.00189881554698,-0.0013308559347362525,5.334336930051385
730,2020-11-24,206.72091674804688,-0.2969849457306192,214.25,208.86000061035156,209.58999633789062,33979700,-0.2838795801603739,-0.2441206458405622,-0.3229785722882651,-0.3509382993320918,-1.2835638475962454,-0.26633807954428496,-0.29611158527231324,0.37899572161269346,-0.27404778800587953,-0.2577898517410118,0.9225045745716768,0.008463015777066601,213.86000061035156,213.80500030517578,211.60279998779296,50.92576076818991,-0.008463039148097096,11.075278439775426,224.91229549276113,200.03570255411387,11.708064541065651,213.2420451342155,215.72320154328668,0.017847793960813707,5.338312820022603
731,2020-11-25,206.73065185546875,-0.2968916718130894,215.2899932861328,212.4600067138672,215.11000061035156,21012900,-0.28636593914198966,-0.24252227332071663,-0.32191723969412567,-0.33565730956548867,-1.3370181557357492,-0.26876133862168977,-0.28271054309940963,0.20446238526063848,-0.27349589915398526,-0.2648376322878591,-0.05490205471376394,-0.06509331734776139,213.8699951171875,213.53699951171876,211.77919982910157,50.938227756024936,0.05005548088260525,10.565856109116439,224.6379942428212,201.42900404819443,10.894526113366984,213.30184989449853,214.96218473321673,4.6733876402305086e-05,5.159146659468533
732,2020-11-27,208.0452117919922,-0.28419944128559227,216.27000427246094,214.0399932861328,214.85000610351562,14512200,-0.2865607714305393,-0.24028962542080773,-0.17200768320034962,-0.29550387772200404,-1.411420586760879,-0.2695790355133008,-0.27171157428394194,0.07453376102156481,-0.27180130210177234,-0.269128962435407,0.2916872337327531,-0.14600465716141853,215.22999572753906,213.51599884033203,212.02559967041014,52.69914664938792,0.20382296855999016,9.856797080223958,224.54543489515083,202.5725628465484,10.288900100103287,213.48548283097858,214.49880844643596,0.006359006131768874,4.962065409168884
733,2020-11-30,206.9239501953125,-0.2950250542390738,214.75999450683594,210.83999633789062,214.10000610351562,33064800,-0.2888244528056097,-0.23781051335452952,-0.3151941398938008,-0.28881484264714385,-1.4056292662434124,-0.2754902821202827,-0.2541186953654221,-0.1817330977291736,-0.27128757877949167,-0.2779936978996002,-0.3533921334726959,-0.1627804169888605,214.07000732421875,213.27200012207032,212.29919982910155,51.01720092983223,0.22943861512430885,9.911988665304463,223.87631026538372,204.40168808666704,9.094383673059134,213.5411518303348,213.54159749750934,-0.005389529463117881,4.921203550631709
734,2020-12-01,208.9925079345703,-0.2750534708622841,217.32000732421875,213.35000610351562,214.50999450683594,30904500,-0.28977074061788805,-0.23533321250814326,-0.06654544603444194,-0.23967870135481859,-1.4663535330355526,-0.2836897397086363,-0.23184161876316828,-0.5120153385627574,-0.2689419918737095,-0.27500342894150054,0.4914243464121872,-0.19067429862084784,216.2100067138672,213.1700012207031,212.57260009765625,53.937963241907724,0.4176053708360712,9.333283251400713,222.94817117935438,206.71782766097763,7.554865203289261,213.79532848590932,213.8644856647299,0.009996726848368498,4.853260527065381
735,2020-12-02,208.1805419921875,-0.2828928944255379,215.47000122070312,212.8000030517578,214.8800048828125,23724500,-0.28892650511747153,-0.23389250184075705,-0.17944238838320642,-0.21992269460755862,-1.5094118876548512,-0.288347881561857,-0.21817147917770544,-0.7095632089672765,-0.267558058466881,-0.2759292906249545,-0.27079168246366175,-0.2329976139544615,215.3699951171875,213.26100006103516,212.7316000366211,52.61181457310618,0.49326095952659443,8.922934897302499,222.4208919690339,208.13910711543878,6.634050949444166,213.94529673650723,213.7645114529586,-0.003885165212502706,4.750170750997095
736,2020-12-03,207.08824157714844,-0.29343854322350266,216.3800048828125,213.64999389648438,214.61000061035156,25120900,-0.28599483339147547,-0.23141882619937604,-0.3334865049849191,-0.22945096910883062,-1.5736659946133722,-0.28934479737938945,-0.2191540095190022,-0.7099182715278024,-0.26729904663191795,-0.2767354634706001,-0.34555177203532017,-0.2922385299829261,214.24000549316406,213.5770004272461,213.00460021972657,50.80232889600975,0.456772451205012,8.310589923426921,222.30804590260055,208.03695379222364,6.632395924431396,213.97336423714123,213.6774611988708,-0.005246736544747499,4.605873624949312
737,2020-12-04,207.20428466796875,-0.29231868660143534,215.3800048828125,213.17999267578125,214.22000122070312,24666000,-0.2841950094311331,-0.22939458196111362,-0.31707775995218684,-0.23577581547965504,-1.6205657352830756,-0.30253775385768894,-0.2133794406652748,-0.9161502224110776,-0.2669592420138788,-0.27746764858662143,-0.026714732643268128,-0.36279009562029113,214.36000061035156,213.77100067138673,213.22800018310548,50.99507490780729,0.43255146456112925,7.863632960913999,220.81466680577026,208.63733362147585,5.671103253532236,214.01018674887553,213.59840011323234,0.0005600966864769408,4.434026380812307
738,2020-12-07,207.1365966796875,-0.29297203123292626,215.5399932861328,212.99000549316406,214.3699951171875,24620000,-0.2805768168401005,-0.22822208115968518,-0.3277377286079233,-0.24347670672368535,-1.6586940145776479,-0.320942364094696,-0.2024116963919239,-1.2362589820106722,-0.26671332735063025,-0.2789108653997663,-0.07540009875710933,-0.41803927626869214,214.2899932861328,214.16100006103517,213.35739990234376,50.86985713885657,0.4030609168020476,7.500268480513895,218.7313536182778,209.77764601551127,4.179005626681601,214.03683499051908,213.44256208052428,-0.0003265876283794489,4.299452195966339
739,2020-12-08,208.79916381835938,-0.27692008843629967,216.9499969482422,212.88999938964844,213.97000122070312,23284100,-0.2751031379652077,-0.22703145709845213,-0.07258006163386087,-0.2148803587826767,-1.692786030090191,-0.32492488319510676,-0.2003649307421847,-1.3022452303633543,-0.26497916894694573,-0.27902982990828185,0.3832453412198706,-0.4250612516160431,216.00999450683594,214.7509994506836,213.48879974365235,53.867077376645085,0.5125705745761877,7.175369803424345,218.280551647767,209.9904474977408,3.871429149564984,214.22475494445402,213.42971633565747,0.00802651208452132,4.282348293296868
