index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1602,2024-05-15,185.99000549316406,1.3766756402355675,186.72000122070312,182.72999572753906,185.97000122070312,75459900,1.4139890994779067,1.2710708228357797,0.13020298333998181,0.5343262645161845,-1.1370748120299963,1.2793528411818,1.3031534951920674,-0.22865652113497703,1.3472959731802134,1.3262697319704184,-0.31403164715884974,0.6457430180245678,185.99000549316406,187.3000015258789,180.88680053710937,54.8955332614406,2.1306717394325574,13.145412541482528,192.9222838825814,171.9237167888053,11.510920802275319,184.32808255285659,183.58146335418772,-0.005773249525686364,4.388676879314592
1603,2024-05-16,183.6300048828125,1.3180202532213718,187.30999755859375,183.4600067138672,185.60000610351562,38834500,1.4113065376322287,1.2758042198488426,-0.22778610565991278,0.4207261577037548,-1.2336958515229286,1.2822808962437018,1.3111253375401302,-0.2445523707134762,1.3456764124010205,1.3353507683794534,-0.6343522164870643,0.6177268541200075,183.6300048828125,187.19100189208984,181.0892007446289,50.44293452469191,1.8127331524497095,12.353661031517609,193.04926839071408,172.23773264688356,11.394621590538593,184.26159896523336,183.95232630847465,-0.012688857146349708,4.350199305415447
1604,2024-05-17,184.6999969482422,1.344613805114796,185.3000030517578,183.35000610351562,183.75999450683594,33175700,1.4075902915834524,1.279489899800107,-0.07600283592085165,0.35483979710060065,-1.3195758966257443,1.2790133815786224,1.3402872370974246,-0.3451360074341789,1.3466935086489409,1.3412409389728381,0.22326946876438442,0.4928963251568731,184.6999969482422,187.04000091552734,181.24680053710938,52.33078534435733,1.6283335336518405,11.649925533091478,192.90756212707166,173.386438117069,10.658718950892744,184.30335115409136,184.1928766123302,0.005826891232250109,4.178756279903071
1605,2024-05-20,183.5399932861328,1.3157831075969788,186.6699981689453,183.27999877929688,184.33999633789062,30511800,1.3948911397915114,1.283320573823846,-0.25516264969167385,0.2635258832273508,-1.3920994131064108,1.2774082985461612,1.3580734317093626,-0.4050230886678145,1.3449224958856243,1.3670046218356464,-0.33752555728002487,0.45187439234377436,183.5399932861328,186.5240005493164,181.4106002807617,50.10243038890133,1.37276848566583,11.055638781646067,192.83795254833075,174.08704745166926,10.220565563350267,184.23065040476197,185.24504677324995,-0.006280474722663021,4.122416502027741
1606,2024-05-21,183.14999389648438,1.3060900740296182,183.25999450683594,180.75,182.3000030517578,50839100,1.3810845121282636,1.2885544273416394,-0.3163253587468345,0.1752779331891573,-1.4259463562499162,1.277613779167617,1.36701182067721,-0.4319379210287204,1.3424153409203674,1.3814206195870782,-0.14504437411846235,0.3825772789792121,183.14999389648438,185.96300048828124,181.63440002441405,49.34170049672516,1.1257843117371635,10.77828336835094,192.84686387516535,174.4391361858698,10.023647885428014,184.127730737307,185.83378568743055,-0.0021248741632045043,4.027243415178103
1607,2024-05-22,183.1300048828125,1.3055932676610889,185.22000122070312,181.97000122070312,183.8800048828125,28148800,1.3690990928787947,1.2921746330055985,-0.3196472876555163,0.10098407098764325,-1.5093937341304031,1.2718014460869411,1.3900140279947768,-0.5204173393437651,1.340100587517319,1.3847928318337706,-0.05167859783791099,0.34215414283828205,183.1300048828125,185.4760009765625,181.78920013427734,49.30038299036292,0.9178541765230364,10.094482119821404,192.59479339091925,175.34520752460807,9.376303649176425,184.03270922735513,185.97150439485105,-0.00010914012742568868,3.971726028379667
1608,2024-05-23,181.0500030517578,1.2538969622213314,184.75999450683594,180.0800018310547,183.66000366210938,33670200,1.3483030235513367,1.2942747275509987,-0.659687822496351,-0.020246430791582483,-1.5416535157562605,1.2513965002421996,1.4312148580150221,-0.7089307901314078,1.3331806212368476,1.3775557164893624,-0.57271175197086,0.3789899121132567,181.0500030517578,184.6310012817383,181.87900024414063,45.071024883093635,0.5785600022794313,9.830132543916877,191.70986740531114,176.96813399849745,7.99707785692765,183.74864197253635,185.67594584225324,-0.011358061353112014,4.022316503194065
1609,2024-05-24,180.75,1.2464406950368612,182.44000244140625,180.3000030517578,181.64999389648438,27434100,1.3317400048211914,1.2952101805470349,-0.7073392225606863,-0.12613428939403465,-1.5716090272659853,1.2497162664359587,1.435933473632016,-0.7284443032404299,1.3262236834375676,1.368869167392541,-0.12337396266272088,0.28109373254405223,180.75,183.95800170898437,181.91900024414062,44.478346027088534,0.28220608952923953,9.58466508057696,191.6369986719975,177.15400322009236,7.854310640769342,183.46305702277098,185.32119346427572,-0.0016570176564539851,3.887865280797949
1610,2024-05-28,182.14999389648438,1.2812361029090522,182.24000549316406,179.49000549316406,179.92999267578125,29927000,1.3208620238900166,1.2988257043783726,-0.43062359732105443,-0.17034031026475965,-1.5700704049870198,1.248898704352692,1.4398545822713582,-0.7428629513053612,1.3231773382653973,1.3577218206762294,0.31213520850424403,0.22191525350194508,182.14999389648438,183.51600036621093,182.07360015869142,47.92008121187505,0.15848437652962843,9.59727316799798,191.60154246751475,177.30845814283683,7.748819116332113,183.33800339169608,184.8659438925904,0.007745471073219212,3.806589189312381
1611,2024-05-29,182.02000427246094,1.2780053445476005,184.0800018310547,181.5500030517578,181.6999969482422,32009300,1.3084335917602183,1.302352366170116,-0.4543576784767187,-0.20932503544379108,-1.646034786624484,1.2264326179486378,1.4824107580257107,-0.9409122808458964,1.3201195414440352,1.3508726613251767,-0.0796781510228715,0.155521911425914,182.02000427246094,183.01100006103516,182.22440032958986,47.624881321658194,0.04937577808613014,8.974790588834534,190.6272285043641,178.98477253323358,6.299825729926027,183.21247966605463,184.58622918196704,-0.0007136405620595809,3.7154041600255594
1612,2024-05-30,179.32000732421875,1.210899698370373,181.33999633789062,178.36000061035156,181.30999755859375,29249200,1.2920182314725128,1.3039519970738451,-0.9180858632363736,-0.31702694895250294,-1.6032087622532918,1.225360450612307,1.4844035852455002,-0.9502306518709097,1.3110888908309961,1.3335427003163585,-0.7336896738910689,0.152640623754885,179.32000732421875,182.34400024414063,182.29280059814454,41.857120255464885,-0.2520552254326276,9.325724191284197,190.58073052568488,179.06327124433466,6.231649493133674,182.84176801445122,183.87848611741848,-0.014833517662161122,3.711446981602975
1613,2024-05-31,176.44000244140625,1.1393201401858624,179.2100067138672,173.8699951171875,178.3000030517578,58903900,1.2743231020953139,1.3031521887589204,-1.3290881914413013,-0.48247046022919843,-1.4389180257823408,1.24030992780968,1.4469243138485057,-0.7908413391497042,1.2962366059283152,1.3069107248412533,-0.7905309292440218,0.2430605069278672,176.44000244140625,181.625,182.25860076904297,36.74515314920883,-0.715090672112666,10.671988310949757,191.22906259889254,177.5869392931973,7.397793607494678,182.2320760551136,182.79085551466395,-0.016060700229647673,3.8356302119907086
1614,2024-06-03,178.33999633789062,1.1865425336183366,178.6999969482422,175.9199981689453,177.6999969482422,30786600,1.258670668795552,1.3032410579354539,-0.9230420894610183,-0.5550247181202355,-1.2863623419164578,1.2412219799993705,1.425940765245352,-0.7243470300996337,1.2872068662159557,1.2952215516365775,0.4521573020373799,0.1881588734304002,178.33999633789062,180.98899993896484,182.26240081787108,41.79547567660762,-0.9181520853519487,11.922090707782065,191.26861667019608,176.76038418429613,7.884287625276618,181.86140179633045,182.31347814135614,0.01076849847083472,3.760227966798292
1615,2024-06-04,179.33999633789062,1.2113965047389024,179.82000732421875,176.44000244140625,177.63999938964844,27198400,1.2483341647416746,1.3034608899604778,-0.7204376834733902,-0.5796279467215736,-1.1958683591314359,1.2289994310478745,1.4156355218364451,-0.7308436070997762,1.2813571312019776,1.2836533726725112,0.21309681000385367,0.16838410379229388,179.33999633789062,180.56900024414062,182.27180084228516,44.31542991510258,-0.9870104337832686,12.663634660204782,190.73854659503667,176.35445419842034,7.836756552440758,181.6212679431457,181.84104208526182,0.00560726713319748,3.733069175085021
1616,2024-06-05,181.27999877929688,1.2596132693914408,181.5,178.75,180.10000610351562,32116400,1.243731968038263,1.3041952168511577,-0.3490675024955968,-0.5395896933373163,-1.1852708569959653,1.212210335163071,1.4151306674755693,-0.7815034013852447,1.280565376678612,1.2688344637526716,0.4544249211859671,0.11725631251816974,181.27999877929688,180.3820007324219,182.30320068359376,48.93446007411489,-0.8749532706040952,12.750474838717134,190.01043355144546,176.33456766925767,7.466113000924405,181.58876611801725,181.23584857058185,0.010817455564965828,3.662849948293234
1617,2024-06-06,185.0,1.3520700722992662,185.0,181.49000549316406,181.75,31371200,1.2483341647416746,1.3073289829604915,0.2513588770495056,-0.39862786113738147,-1.2845256243113254,1.2017101578624227,1.4190751059344344,-0.8262775052380811,1.288479539874186,1.2658966592257286,0.9038668810261813,0.12022865505609039,185.0,180.56900024414062,182.4372006225586,56.40244672851792,-0.48043598531526754,11.937141507741105,189.55505965251248,176.48994156819063,7.138531077190901,181.91364553534893,181.11587076002098,0.020520748266509736,3.666932182036798
1618,2024-06-07,184.3000030517578,1.3346723683631707,186.2899932861328,183.36000061035156,184.89999389648438,28021500,1.2563326558332362,1.309419720977588,0.12083679625706503,-0.30618325323939427,-1.3333152604940348,1.180205165025105,1.4295505262386652,-0.9254964616778031,1.2940159596804017,1.2652935713049465,-0.2218818147702377,0.08190165812402678,184.3000030517578,180.8940002441406,182.52660064697267,54.77903844622136,-0.2217064045605639,11.537339680716414,188.62242659742586,176.90257492845305,6.412612882866263,182.14091767976882,181.09124108583825,-0.003783767287795614,3.6142936458756876
1619,2024-06-10,187.05999755859375,1.4032691921289917,187.22999572753906,183.7899932861328,184.07000732421875,34494500,1.2718620279132948,1.3125441305586178,0.516792222156649,-0.15418502321883418,-1.347529463728808,1.1782192537302003,1.4306707319041547,-0.9351378029149853,1.3054283700515306,1.268719345327308,0.6470217667437346,0.07283706272334343,187.05999755859375,181.525,182.6602005004883,59.703855105004486,0.20369902711235,11.420862804322395,188.53630117845412,176.94670053053025,6.342073690831776,182.60940147775216,181.23114721741024,0.014975553234585881,3.6018442741278704
1620,2024-06-11,187.22999572753906,1.4074943217105076,187.77000427246094,184.5399932861328,187.05999755859375,27265100,1.2843642892643126,1.315472095866913,0.5400284003086417,-0.0310821048452688,-1.342652117735017,1.1811382755156306,1.4291324493892785,-0.9212962992088036,1.3161482849616415,1.2733532869782087,-0.004529622915005778,0.05349863241832176,187.22999572753906,182.03300018310546,182.785400390625,59.99286217439721,0.5482336320470154,11.460829731561756,188.66289392955173,176.8861066197647,6.443342639202881,183.04945807296994,181.42039404048612,0.0009087895389929823,3.5752847535707457
1621,2024-06-12,186.88999938964844,1.3990440625474758,188.35000610351562,185.42999267578125,188.02000427246094,33984200,1.2963497085137816,1.318371998727238,0.4666517364103491,0.05344292007989246,-1.3182257223342424,1.180335917635633,1.4295588460671638,-0.9251112859348224,1.32505845406499,1.280275405111982,-0.1307344875289809,0.01941906159627518,186.88999938964844,182.5199996948242,182.90940032958986,59.08021748488136,0.7847982598758279,11.66098940219931,188.62809710415607,176.90290265170333,6.415430954028017,183.4152239126536,181.7030883349898,-0.0018159287809064173,3.5284796588681475
1622,2024-06-13,183.8300018310547,1.3229909715971844,187.6699981689453,182.6699981689453,186.08999633789062,39721500,1.3074491395556036,1.3190361694979906,-0.14372735227679737,0.029252399028754292,-1.412385074996853,1.1740570082718083,1.4309882393675206,-0.9491823331984003,1.3260207510665192,1.2861632324076333,-0.8050079828083828,0.09595038488846448,183.8300018310547,182.97099914550782,182.93780029296875,51.488440967840624,0.717094977747081,10.88940994042593,188.35579204147155,176.9592073481769,6.239319333909385,183.45472657154895,181.94354294026192,-0.016373254687715777,3.63358825466328
1623,2024-06-14,183.66000366210938,1.3187658420156685,183.72000122070312,182.22999572753906,183.0800018310547,25456400,1.3252180981540223,1.3207480501936029,-0.1753100406556331,0.0025344198248547617,-1.4974349759822612,1.1741155489009176,1.4309999445790622,-0.9490338633135241,1.3264969999697644,1.2890065826044248,-0.08945676984315015,-0.009812837474468592,183.66000366210938,183.69299926757813,183.01100036621094,51.09562162585567,0.6423179657047342,10.192476975504873,188.35833084379462,176.95966842378348,6.240405587933901,183.47427677064994,182.05966330434342,-0.0009247574783878276,3.4883323867241613
1624,2024-06-17,184.05999755859375,1.3287072787672938,185.0,181.22000122070312,182.52000427246094,35601900,1.339295445479412,1.3202756418629629,-0.10073985238753155,-0.009612954943752375,-1.5448023025266244,1.172475056864878,1.4311813396386226,-0.9547437798554769,1.327855889469341,1.2927674865247805,0.054253864889092375,0.005356246064179205,184.05999755859375,184.26499938964844,182.99080017089844,52.02311113959825,0.6083204697705185,9.804330123521932,188.2871856399347,176.9668136886786,6.19862997917312,183.53005970283505,182.2132558983897,0.002177904217078641,3.509165700479355
1625,2024-06-18,182.80999755859375,1.2976398148665864,184.2899932861328,181.42999267578125,183.74000549316406,36659200,1.347835375895259,1.319162450513859,-0.3516881482604316,-0.05723550813133569,-1.5887862486035331,1.1712962106437188,1.4306260013732923,-0.956763917078798,1.3261853240617396,1.2934081493251006,-0.3611845413831287,-0.028405749603756823,182.80999755859375,184.61199951171875,182.9432000732422,48.90186499124639,0.4750367282862271,9.443908046680631,188.23606118892772,176.94493856693165,6.183849997423038,183.46148235576447,182.23942010345687,-0.006791263808433312,3.4627967654702267
1626,2024-06-20,186.10000610351562,1.37940959222849,186.50999450683594,182.72000122070312,182.91000366210938,44726800,1.3596977714780367,1.3193635766192153,0.2454246307596121,-0.002706672729340787,-1.5425603369313512,1.1793395139985572,1.4292596241974491,-0.9273298462381458,1.332306776960467,1.3036520168894172,0.786964825042015,-0.011388803250404086,186.10000610351562,185.09400024414063,182.9518002319336,56.3286377261046,0.6276494446294976,9.822701687879578,188.58488486153058,176.8911161150319,6.399199244411445,183.71277033174078,182.65777224049341,0.017996874289478493,3.4861679455175545
1627,2024-06-21,189.0800018310547,1.4534743199801554,189.27999877929688,185.86000061035156,187.8000030517578,72931800,1.3697389586470354,1.3208275628418331,0.681409063871933,0.12239767991665434,-1.407845957150536,1.200539947610711,1.4210235231983073,-0.8358677337999687,1.3447589123060824,1.3407135390621545,0.6950688531261044,-0.014830183176642338,189.0800018310547,185.5020004272461,183.01440032958985,61.7513273995281,0.9777855688089119,10.926605290709789,189.50430972804594,176.5666909433408,7.068365842132867,184.22393523643737,184.17133798169854,0.01601287280926522,3.4814415329052513
1628,2024-06-24,185.57000732421875,1.36623701787391,191.0,185.3300018310547,189.3300018310547,50610400,1.372864533373043,1.319199876627073,0.00583454526783646,0.11638812999916008,-1.2330598400489485,1.206270663299848,1.4261889537948682,-0.8336983721310085,1.3478818392422784,1.3576137638216064,-0.9064587930853814,0.09899300415844901,185.57000732421875,185.62900085449218,182.94480041503905,53.348662791733055,0.9609663257396619,12.358872764360905,189.75284061207944,176.77016048655335,7.0842375985197155,184.35213257813083,184.8615309288568,-0.0185635417434159,3.637767006908113
1629,2024-06-25,186.33999633789062,1.385374302582864,188.83999633789062,185.4199981689453,186.80999755859375,45898500,1.3710925569577483,1.3192980951949704,0.12265327959378039,0.1297136997691715,-1.0707584455974746,1.2132852566069063,1.4326572256361272,-0.8314925600973222,1.352493741782412,1.3696169375092575,0.1455668040406611,0.0876672094172929,186.33999633789062,185.55700073242187,182.94900024414062,54.801631513046324,0.9982612979214593,13.688835418465514,190.05705097083853,177.02494976158334,7.100376037644359,184.5414529362032,185.35173185462256,0.004149318226444709,3.62221208991077
1630,2024-06-26,193.61000061035156,1.566062778816999,194.8000030517578,186.25999450683594,186.9199981689453,65103900,1.3867942222559937,1.3239706854794702,0.9966789984829103,0.34330417037713773,-0.7788677287934129,1.256392322279034,1.4142905302187019,-0.6420200452524611,1.373533039796871,1.3935729576103995,1.760480275250753,0.3434336163526855,193.61000061035156,186.19500122070312,183.1488003540039,65.67259359371675,1.5960481691101052,16.080704901418688,191.9265272667735,176.30147413703511,8.486618654839086,185.40512414326497,186.33007837670314,0.03901472799901873,3.973483265268706
1631,2024-06-27,197.85000610351562,1.6714437528951394,199.83999633789062,194.1999969482422,195.00999450683594,74397500,1.4137676118142477,1.3307667509247187,1.3588880687938454,0.6250000332824034,-0.42675073945925085,1.3197028948013603,1.384774216906975,-0.35808459596674297,1.402405532915353,1.4291875479095968,0.9677389480311596,0.4607910730834805,197.85000610351562,187.29100189208984,183.43940032958983,70.1776796381293,2.3844451796771295,18.96609259185041,194.67219349960845,175.13880808730562,10.563982860694878,186.5903509966222,187.78455246745094,0.0218997235669518,4.134662726859445
1632,2024-06-28,193.25,1.557115334043935,198.85000610351562,192.5,197.72999572753906,76930200,1.4369509261025057,1.3363654376769516,0.6087540336439017,0.7048801743165982,-0.18177801125936718,1.342446933079483,1.395097257524474,-0.32081013461709296,1.4178561149807898,1.452525854622987,-1.1235269776212977,0.576007394205944,193.25,188.23300170898438,183.6788003540039,60.847658249399714,2.6080099269386494,20.97349727793507,195.65856173812858,175.54543911636358,10.836694957740567,187.22460328265817,188.73767202186335,-0.023249966952787915,4.292901539477744
1633,2024-07-01,197.1999969482422,1.65528844412187,198.3000030517578,192.82000732421875,193.49000549316406,41192000,1.4702738540037181,1.344775158112975,0.9533916031049419,0.8694306733231228,0.045696664926239146,1.372943136480867,1.414224490724085,-0.2873688413307531,1.4409993224361635,1.4670266289317755,0.9001188205667036,0.637746186763117,197.1999969482422,189.58700103759764,184.03840026855468,65.13419338013611,3.0685460532632476,22.837515915013686,196.9811275051546,176.2988728000212,11.081362349027318,188.17464077461855,189.32987314928695,0.02043982896891161,4.377693981482124
1634,2024-07-02,200.0,1.724879639107755,200.42999267578125,195.92999267578125,197.27999877929688,45600000,1.509503382473584,1.3566413770838754,1.1696089843719564,1.0656651658067633,0.29398792403878693,1.4164060641527698,1.4213604771974622,-0.17933321989084725,1.4684345045414597,1.4850860184774772,0.6110436600777399,0.6441071191825578,200.0,191.18100128173828,184.54580017089845,67.82346316034693,3.617757836669057,24.872113973005295,198.86603689918684,176.5799637721999,11.871786135494391,189.3008654627501,190.06740554733722,0.014198798656638534,4.386430125661972
1635,2024-07-03,197.58999633789062,1.6649814776892304,200.02999877929688,196.75999450683594,199.94000244140625,31597900,1.5458780558795848,1.3661642888690029,0.805757300703179,1.1359876097802148,0.5245440932147237,1.439596063942854,1.442159618978047,-0.17367518980038868,1.4876655325990262,1.498021999041818,-0.6047621600787291,0.5860436690794029,197.58999633789062,192.65900115966798,184.95300018310547,63.297946610126154,3.8145729550475664,26.761383598283214,199.87174569041014,177.3992549809766,11.913182126080075,190.09030649847776,190.5957016308015,-0.012050018310546862,4.306685421861898
1636,2024-07-05,200.0,1.724879639107755,200.5500030517578,198.1699981689453,198.64999389648438,39858900,1.580086971988445,1.375733976158708,1.003582845347078,1.244242970959344,0.7480687108649554,1.472726599788509,1.4532076301092358,-0.10949798167312497,1.5106563137364308,1.519103397852727,0.5183229925814398,0.516005151301947,200.0,194.04900054931642,185.36220031738281,65.75846229969318,4.117552921637213,28.593033873085396,201.3085577412736,177.83444305218342,12.38272347898518,191.03408683195605,191.45665069997779,0.012196992290986808,4.210494085576562
1637,2024-07-08,199.2899932861328,1.7072331527458922,201.1999969482422,197.9600067138672,200.0399932861328,34767300,1.6052145183571727,1.3863513662363323,0.8934713740529721,1.2920553705067717,0.9676868202188311,1.5013718552415842,1.457947485301156,-0.04003116517336371,1.5298102601576509,1.536315978784363,-0.2110556196077903,0.46553086160541973,199.2899932861328,195.06999969482422,185.81620025634766,64.38891721284328,4.251367996102488,30.392672653718584,202.55085120814604,178.0211489139243,12.89096532921693,191.82036363711575,192.1596000471314,-0.0035500335693359197,4.141172381919307
1638,2024-07-09,199.33999633789062,1.7084759271502208,200.57000732421875,199.0500030517578,199.39999389648438,32700100,1.6391034828054063,1.3983579045840258,0.897986806711559,1.3136296536352428,1.1716179217617153,1.5251862824065225,1.4699099822456332,-0.0067879733648556154,1.5472560297599736,1.5559606289985488,-0.03500180216829035,0.32920827170915096,199.33999633789062,196.4469985961914,186.32960021972656,64.44507928696589,4.311749075711504,32.06376580716368,203.58364029717254,178.49235915351105,13.134183345583395,192.53651913242766,192.96187334350512,0.0002509059834530092,3.9539460883865662
1639,2024-07-10,199.7899932861328,1.719660138306175,200.11000061035156,197.69000244140625,200.0,32883800,1.6722049230429603,1.4077919471926195,0.9410220064700779,1.325802064046526,1.2726572402051102,1.549386726644656,1.47558314965753,0.046155990606906123,1.5640843036846965,1.5764236933703633,0.05793757974029046,0.24943019399271063,199.7899932861328,197.79199829101563,186.73300018310547,64.98034274042988,4.345816640214139,32.8917224650843,204.6331702558665,178.715828767571,13.521538626326738,193.2273261946853,193.7975700817259,0.002257434315787954,3.844378379855048
1640,2024-07-11,195.0500030517578,1.6018525579092542,200.27000427246094,192.86000061035156,200.08999633789062,44565000,1.6757488758735495,1.4143822118368294,0.1789679306041015,1.1825408295622235,1.1144377903090406,1.5563640486493677,1.4877537297084342,0.029810999573152263,1.5683129677396177,1.593815172942354,-1.1455234534817893,0.43487242920171615,195.0500030517578,197.93599853515624,187.01480010986327,55.5020622011701,3.944863896951631,31.595208900145938,204.9357642249417,179.19523553091767,13.401953349447885,193.40091446678747,194.50782551986862,-0.023724863074531144,4.099065900016071
1641,2024-07-12,194.49000549316406,1.587934394760378,196.47000122070312,193.8300018310547,194.8000030517578,30598500,1.6674796651198451,1.4234982038525024,0.0976623528167634,1.038274895588491,0.9675197296912619,1.5608319482055393,1.502128616932436,-0.000260042900592197,1.5708396910355793,1.6120726588799195,-0.17960594063638727,0.3589888089155956,194.49000549316406,197.5999984741211,187.40460021972658,54.49079922117846,3.5410992484455903,30.39130344698889,205.12952903316156,179.7614713330494,13.1819438105725,193.50463742168048,195.25344803118472,-0.0028710461411536325,3.9948468635612397
1642,2024-07-15,192.72000122070312,1.5439427596893553,196.19000244140625,190.8300018310547,194.55999755859375,40683200,1.6661752988076157,1.429915411976267,-0.15818138746426053,0.8603773689551738,0.7044445853250694,1.5565205337338501,1.5294442091568836,-0.09390426129017262,1.5690193119122107,1.6244117707570498,-0.46815632317952505,0.42998818270528616,192.72000122070312,197.5469985961914,187.67900024414064,51.30866448639418,3.0432080947081204,28.235560309890804,204.94255070301776,180.83744960215805,12.496812215143912,193.42991016444455,195.75736842946398,-0.009100746683474936,4.092357845474834
1643,2024-07-16,193.02000427246094,1.5513990268738256,196.6199951171875,192.24000549316406,195.58999633789062,33994700,1.6558880267522218,1.4337975433372052,-0.11689237078354346,0.7171584800337096,0.4768365746493079,1.5496148872513356,1.5608091740184298,-0.20654226880825644,1.5680683181556352,1.6380080778521293,0.025479614345217637,0.4449474326849899,193.02000427246094,197.12899932861328,187.84500030517577,51.82220925399521,2.6423738661969765,26.37044907657782,204.6430651730733,182.07293519313765,11.672715873438007,193.39087150806517,196.31263177051355,0.0015566783408964557,4.11290297251402
1644,2024-07-17,187.92999267578125,1.424892025646603,191.5800018310547,185.99000549316406,191.35000610351562,48076100,1.6261828433498062,1.4346020263478116,-0.7900885995637388,0.44911147140618,0.4339359911003646,1.5419988983761486,1.5790188700381986,-0.2821146532483897,1.5553989182360874,1.635350606793676,-1.268060005048741,0.596660729486223,187.92999267578125,195.9219985961914,187.87940002441405,43.44912535296167,1.8921766211474562,26.01890450635265,204.31277336475213,182.79022651317754,11.119803699977309,192.87078780975241,196.2041025759065,-0.02637038381521739,4.321266958712795
1645,2024-07-18,183.75,1.3210026083985589,189.67999267578125,181.4499969482422,189.58999633789062,51043600,1.592121585683386,1.4322867816100102,-1.2268483901330542,0.11225734162512284,0.4988272911725724,1.5389002422622953,1.5848167828800022,-0.3080949694282883,1.5342384215665874,1.6079011666002343,-1.076852715306017,0.7999472058650908,183.75,194.53799896240236,187.78040008544923,38.016791934129095,0.9494052713039025,26.550649818609568,204.1783901942955,183.01860992777483,10.92972324674504,192.00214135168076,195.0830873057184,-0.022242286163404512,4.600461870771814
1646,2024-07-19,183.1300048828125,1.3055932676610889,184.92999267578125,180.11000061035156,181.13999938964844,43081800,1.5506032762496877,1.4296534862792871,-1.2866959745049182,-0.17319706888099795,0.5859730870209825,1.546749461293061,1.568635097681509,-0.23786154917333704,1.5136548033400898,1.5849629498927633,-0.20290770997664428,0.8113646058358147,183.1300048828125,192.8509994506836,187.66780029296876,37.272419307253585,0.15048901610890653,27.264757385783074,204.518796777087,182.38120322291297,11.443573819681589,191.1571759736933,194.14630713757123,-0.0033741230867346816,4.616142598961662
1647,2024-07-22,182.5500030517578,1.2911779189021804,185.05999755859375,182.47999572753906,185.0,39931900,1.5094049184766167,1.4271043782924755,-1.3446656669968629,-0.41398808462168823,0.6611563084438069,1.5587980222121671,1.5387923525468181,-0.11504002191947721,1.4936859083556364,1.56217248423611,-0.1933214409371994,0.7054683140745764,182.5500030517578,191.1770004272461,187.5588003540039,36.5514035347326,-0.5234254497389657,27.880838825166702,205.04132130264202,181.20567881942827,12.342176107869152,190.33744521922327,193.21556101540043,-0.003167158934036185,4.470703972682592
1648,2024-07-23,186.41000366210938,1.3871142625972248,189.38999938964844,183.55999755859375,184.10000610351562,47537700,1.4775832473285562,1.4256591051264653,-0.7235245054286381,-0.4904901770378098,0.5563467613933718,1.5574310367456983,1.5424298511808547,-0.12974011265244878,1.4845741281319913,1.5366122184331614,0.9327764120555563,0.8286912658116765,186.41000366210938,189.88400115966797,187.4970004272461,44.27703662334918,-0.7375358748653582,27.02198740345341,204.9820375892506,181.34896216660874,12.234625457225391,189.9634031661648,192.17169825997647,0.021144894800451786,4.639939141626022
1649,2024-07-24,180.8300018310547,1.2484290582354867,185.4499969482422,180.41000366210938,183.1999969482422,41532400,1.4309213018671612,1.4225487267694206,-1.2907981576359349,-0.7064698713312927,0.5349635191324394,1.5706791549291748,1.5138558793766046,-0.006884132863328211,1.4633843677117173,1.5103890850950112,-1.4331225482180574,0.899425766952999,180.8300018310547,187.98800201416014,187.36400054931642,37.22139715046634,-1.342009591901899,26.846764548918944,205.55658476669322,180.22341553848258,13.13347981137982,189.09355541996382,191.10076447418407,-0.029934025650088625,4.737086345795591
1650,2024-07-25,179.85000610351562,1.224072272724953,183.89999389648438,176.8000030517578,182.91000366210938,44464200,1.3935129818110743,1.419405604131783,-1.3783540399101513,-0.8981528632990695,0.5896079998002591,1.5826275462631212,1.465768808737594,0.17109171313482244,1.4419390607267308,1.474769607492225,-0.29764330642411646,1.0223164963989542,179.85000610351562,186.46800231933594,187.22960052490234,36.13239409761294,-1.8784828516982657,27.294543317467173,206.07476511659837,178.32923573789384,14.43560905559201,188.2132173898259,189.64609078949502,-0.005419431054668911,4.905865238576374
1651,2024-07-26,182.5,1.2899351444978515,183.19000244140625,180.24000549316406,180.38999938964844,29506000,1.3640046888495818,1.417268090610109,-0.9752021398507634,-0.9651509521469763,0.6403493032775207,1.573208210259695,1.4371706119783945,0.23026607797059592,1.4286842279128074,1.4499466441319124,0.6358549925872836,0.9408782615870649,182.5,185.26900177001954,187.13820037841796,41.14671910382226,-2.065993922740006,27.71033788826196,205.66626537050598,177.20273487363465,14.868547977883425,187.66910144793772,188.63233893218472,0.014734466536293178,4.794017459955962
1652,2024-07-29,183.1999969482422,1.307332848433947,184.75,182.3800048828125,183.83999633789062,33270100,1.340575252121917,1.4159631296839519,-0.8718303879869613,-0.9892781587340009,0.6251163029769952,1.5711178474944762,1.4139583629574468,0.29457926382731486,1.4183157736899892,1.4266883950725573,0.1310358333349903,0.8148088948264183,183.1999969482422,184.31700134277344,187.08240020751953,42.43243686983048,-2.1335200033517765,27.5855125805181,205.5756100781879,176.28838986077696,15.339084188136123,187.24347244796672,187.6824888744191,0.003835599716395466,4.620873006901072
